date,direction,ticker,volume,price,market_price
2025-10-29,long,XLU,39.65370520022054,45.05,45.05
2025-10-29,long,XLV,0.0019802946599519504,143.98,143.98
2025-10-29,long,XLY,5.568633260668215,119.575,119.575
2025-11-05,long,XLB,16.928258314783307,42.61,42.61
2025-11-05,long,XLC,14.14751888995499,113.42,113.42
2025-11-05,long,XLE,6.722879231541887,43.71,43.71
2025-11-05,long,XLF,10.238119961393636,52.6,52.6
2025-11-05,long,XLI,15.256550295206868,153.2,153.2
2025-11-05,long,XLK,22.457874969813474,147.545,147.545
2025-11-05,long,XLP,10.9200644615768,75.94,75.94
2025-11-05,long,XLRE,17.599192223191242,40.93,40.93
2025-11-05,long,XLU,15.187905337407472,44.425,44.425
2025-11-05,long,XLV,0.00048486508858444177,145.66,145.66
2025-11-05,long,XLY,3.6060818164896324,120.53,120.53
2025-11-12,long,XLB,24.67753311521709,44.075,44.075
2025-11-12,long,XLC,11.832795865400909,113.54,113.54
2025-11-12,long,XLE,10.522400799410407,45.125,45.125
2025-11-12,long,XLF,23.974756448956903,53.67,53.67
2025-11-12,long,XLI,5.784648051438341,154.39,154.39
2025-11-12,long,XLK,4.807876528956827,146.96,146.96
2025-11-12,long,XLP,11.294651766138855,77.32,77.32
2025-11-12,long,XLRE,38.150846003563714,41.37,41.37
2025-11-12,long,XLU,41.90504657458316,44.96,44.96
2025-11-12,long,XLV,3.0413016778102953e-05,152.82,152.82
2025-11-12,long,XLY,11.91454785569555,118.97,118.97
2025-11-19,long,XLB,7.220265269938069,42.87,42.87
2025-11-19,long,XLC,4.279270536511328,111.19,111.19
2025-11-19,long,XLE,1.8407167776646516,44.94,44.94
2025-11-19,long,XLF,15.82831303827587,51.56,51.56
2025-11-19,long,XLI,7.528765018913912,150.35,150.35
2025-11-19,long,XLK,28.222191626443347,140.485,140.485
2025-11-19,long,XLP,3.137192879996264,76.51,76.51
2025-11-19,long,XLRE,12.73381453234781,40.51,40.51
2025-11-19,long,XLU,11.427743196128425,44.235,44.235
2025-11-19,long,XLV,7.972941731003245e-06,152.33,152.33
2025-11-19,long,XLY,28.384238034558578,112.255,112.255
2025-11-26,long,XLB,24.463440599130383,44.445,44.445
2025-11-26,long,XLC,7.84014223581201,114.46,114.46
2025-11-26,long,XLE,27.015163712660783,44.64,44.64
2025-11-26,long,XLF,35.55815703488258,52.95,52.95
2025-11-26,long,XLI,4.90000744529016,152.8,152.8
2025-11-26,long,XLK,1.7246270662074332,141.89,141.89
2025-11-26,long,XLP,9.059154621755443,78.91,78.91
2025-11-26,long,XLRE,54.65669268981267,41.47,41.47
2025-11-26,long,XLU,49.57200288788231,44.995,44.995
2025-11-26,long,XLV,1.7052189894029594e-06,158.42,158.42
2025-11-26,long,XLY,1.9743402436224686,117.5,117.5
2025-12-03,long,XLB,12.367077428100218,44.495,44.495
2025-12-03,long,XLC,14.19173007440377,115.13,115.13
2025-12-03,long,XLE,4.878268497618649,45.915,45.915
2025-12-03,long,XLF,28.527239142072382,53.55,53.55
2025-12-03,long,XLI,6.749145891568501,154.21,154.21
2025-12-03,long,XLK,3.2658916298270033,144.995,144.995
2025-12-03,long,XLP,3.369454536491667,78.83,78.83
2025-12-03,long,XLRE,30.58969062383582,41.07,41.07
2025-12-03,long,XLU,85.36862260489744,43.8,43.8
2025-12-03,long,XLV,7.622457464561391e-06,155.08,155.08
2025-12-03,long,XLY,6.663383672338054,119.495,119.495
2025-12-10,long,XLB,14.676154688543848,44.24,44.24
2025-12-10,long,XLC,12.601577806030324,117.07,117.07
2025-12-10,long,XLE,3.3091514146185874,46.18,46.18
2025-12-10,long,XLF,24.837704252893683,53.89,53.89
2025-12-10,long,XLI,3.8280604534146736,156.06,156.06
2025-12-10,long,XLK,2.5860877129911226,148.73,148.73
2025-12-10,long,XLP,6.220532030370698,78.22,78.22
2025-12-10,long,XLRE,40.95808237406258,40.58,40.58
2025-12-10,long,XLU,67.61297877023017,42.73,42.73
2025-12-10,long,XLV,3.989477650881282e-05,152.14,152.14
2025-12-10,long,XLY,15.244131918147238,119.71,119.71
2025-12-17,long,XLB,2.51283666554294,45.19,45.19
2025-12-17,long,XLC,6.116882697150642,115.81,115.81
2025-12-17,long,XLE,3.399160333229642,44.78,44.78
2025-12-17,long,XLF,10.145785438743758,54.63,54.63
2025-12-17,long,XLI,19.12615316861843,153.53,153.53
2025-12-17,long,XLK,37.64085719614816,139.39,139.39
2025-12-17,long,XLP,0.7437628639081366,79.65,79.65
2025-12-17,long,XLRE,12.516830566209956,40.73,40.73
2025-12-17,long,XLU,16.974451622207678,42.76,42.76
2025-12-17,long,XLV,3.9796666566498635e-06,153.79,153.79
2025-12-17,long,XLY,3.8284922659289293,120.52,120.52
2025-12-24,long,XLB,5.588713867616891,45.84,45.84
2025-12-24,long,XLC,7.07636162042077,118.09,118.09
2025-12-24,long,XLE,13.856392513751016,44.37,44.37
2025-12-24,long,XLF,22.648490395291027,55.73,55.73
2025-12-24,long,XLI,4.8702164675602955,157.5,157.5
2025-12-24,long,XLK,4.674441100896485,146.3,146.3
2025-12-24,long,XLP,8.897095116799909,78.12,78.12
2025-12-24,long,XLRE,46.8552249111672,40.44,40.44
2025-12-24,long,XLU,56.96239661697362,42.81,42.81
2025-12-24,long,XLV,7.696072460748335,155.8,155.8
2025-12-24,long,XLY,9.674940684212595,122.59,122.59
2025-12-31,long,XLB,2.6682130932398542,45.35,45.35
2025-12-31,long,XLC,5.907820422005026,117.72,117.72
2025-12-31,long,XLE,3.1451108626978375,44.71,44.71
2025-12-31,long,XLF,19.850154120912315,54.77,54.77
2025-12-31,long,XLI,12.065836497191754,155.12,155.12
2025-12-31,long,XLK,16.822708964078064,143.97,143.97
2025-12-31,long,XLP,2.458636979169576,77.68,77.68
2025-12-31,long,XLRE,12.934943394630379,40.35,40.35
2025-12-31,long,XLU,15.091009075626141,42.69,42.69
2025-12-31,long,XLV,6.210691201612047,154.8,154.8
2025-12-31,long,XLY,25.78121568195929,119.41,119.41
2026-01-07,long,XLB,3.155433645786677,46.68,46.68
2026-01-07,long,XLC,15.692879116146234,117.09,117.09
2026-01-07,long,XLE,8.66827306685943,45.13,45.13
2026-01-07,long,XLF,19.695124879057417,55.61,55.61
2026-01-07,long,XLI,5.517899239246925,158.97,158.97
2026-01-07,long,XLK,4.57169538930051,146.53,146.53
2026-01-07,long,XLP,11.674070037439847,76.62,76.62
2026-01-07,long,XLRE,42.536150453496084,40.14,40.14
2026-01-07,long,XLU,85.81966949538565,41.87,41.87
2026-01-07,long,XLV,0.9954728342746516,159.66,159.66
2026-01-07,long,XLY,4.30830677765592,120.9,120.9
2026-01-14,long,XLB,0.5207642893183028,48.75,48.75
2026-01-14,long,XLC,15.600548600935973,116.64,116.64
2026-01-14,long,XLE,10.316144772588897,48.06,48.06
2026-01-14,long,XLF,50.02000895597523,54.15,54.15
2026-01-14,long,XLI,1.43693744128437,164.27,164.27
2026-01-14,long,XLK,15.705904305403942,144.7,144.7
2026-01-14,long,XLP,0.25201380255124384,82.23,82.23
2026-01-14,long,XLRE,11.41865956287777,41.39,41.39
2026-01-14,long,XLU,14.714725480724585,43.17,43.17
2026-01-14,long,XLV,4.738143348611761,157.86,157.86
2026-01-14,long,XLY,22.166392976002623,122.25,122.25
2026-01-21,long,XLB,0.4290170947228063,49.24,49.24
2026-01-21,long,XLC,19.952371510139283,114.63,114.63
2026-01-21,long,XLE,9.529819660381031,48.75,48.75
2026-01-21,long,XLF,31.528117403418722,53.46,53.46
2026-01-21,long,XLI,3.9021357065908497,166.36,166.36
2026-01-21,long,XLK,18.028419025431354,143.81,143.81
2026-01-21,long,XLP,0.22979051782018983,82.44,82.44
2026-01-21,long,XLRE,10.346660593204225,41.55,41.55
2026-01-21,long,XLU,27.346909235190676,43.02,43.02
2026-01-21,long,XLV,2.9268357834539422,158.26,158.26
2026-01-21,long,XLY,18.690787152477824,121.4,121.4
2026-01-28,long,XLB,0.23563328721489868,49.95,49.95
2026-01-28,long,XLC,8.378473812592157,116.75,116.75
2026-01-28,long,XLE,12.719326925592739,50.05,50.05
2026-01-28,long,XLF,6.406909409747656,52.99,52.99
2026-01-28,long,XLI,7.882387093199025,164.14,164.14
2026-01-28,long,XLK,0.5102560631726958,149.23,149.23
2026-01-28,long,XLP,0.31707510690746216,82.32,82.32
2026-01-28,long,XLRE,16.420007297685327,40.85,40.85
2026-01-28,long,XLU,17.09650735773178,43.33,43.33
2026-01-28,long,XLV,35.30762252897214,154.31,154.31
2026-01-28,long,XLY,16.108511361988256,121.77,121.77
2026-02-04,long,XLB,0.030872216331687963,51.89,51.89
2026-02-04,long,XLC,15.107122678046748,116.8,116.8
2026-02-04,long,XLE,1.991786269638785,52.83,52.83
2026-02-04,long,XLF,1.1020491149614025,53.96,53.96
2026-02-04,long,XLI,0.16367315092084914,169.39,169.39
2026-02-04,long,XLK,65.64954354802049,138.12,138.12
2026-02-04,long,XLP,0.005775087207253838,86.99,86.99
2026-02-04,long,XLRE,3.5975124917303205,41.46,41.46
2026-02-04,long,XLU,8.334285087846107,43.08,43.08
2026-02-04,long,XLV,1.1298955758731883,156.03,156.03
2026-02-04,long,XLY,4.926725861292058,120.1,120.1
2026-02-11,long,XLB,0.08171076656757317,53.62,53.62
2026-02-11,long,XLC,9.974921541792078,116.74,116.74
2026-02-11,long,XLE,13.176131979432864,54.98,54.98
2026-02-11,long,XLF,15.950342190861221,52.74,52.74
2026-02-11,long,XLI,4.421960727857951,174.84,174.84
2026-02-11,long,XLK,5.901204479242407,142.97,142.97
2026-02-11,long,XLP,0.021151081526422245,88.4,88.4
2026-02-11,long,XLRE,10.161374483708082,42.8,42.8
2026-02-11,long,XLU,21.852041214358373,44.59,44.59
2026-02-11,long,XLV,25.92259037043054,156.25,156.25
2026-02-11,long,XLY,23.924569712018773,117.76,117.76
2026-02-18,long,XLB,0.13867052658070236,53.02,53.02
2026-02-18,long,XLC,25.316886140990214,114.59,114.59
2026-02-18,long,XLE,28.367899021848633,54.78,54.78
2026-02-18,long,XLF,21.47588001743879,52.59,52.59
2026-02-18,long,XLI,3.415264806503981,175.04,175.04
2026-02-18,long,XLK,6.715837215116319,140.91,140.91
2026-02-18,long,XLP,0.02831909492768132,88.04,88.04
2026-02-18,long,XLRE,9.491208750550527,43.35,43.35
2026-02-18,long,XLU,42.139441317606234,45.61,45.61
2026-02-18,long,XLV,7.5594152033964415,157.67,157.67
2026-02-18,long,XLY,16.883102569566294,117.02,117.02
2026-02-25,long,XLB,0.0919391234339271,53.06,53.06
2026-02-25,long,XLC,15.12017722335687,116.5,116.5
2026-02-25,long,XLE,34.80503342656408,54.87,54.87
2026-02-25,long,XLF,19.7346662462831,51.87,51.87
2026-02-25,long,XLI,18.25993297948628,175.6,175.6
2026-02-25,long,XLK,4.197772831513566,143.01,143.01
2026-02-25,long,XLP,0.011105802231443314,89.01,89.01
2026-02-25,long,XLRE,6.754927899626818,43.44,43.44
2026-02-25,long,XLU,20.350752461872844,47.36,47.36
2026-02-25,long,XLV,5.539944611203399,157.83,157.83
2026-02-25,long,XLY,18.180681783180425,117.09,117.09
