date,direction,ticker,volume,price,market_price
2022-08-24,long,XLI,6.089510025421156,91.76,97.46
2022-08-24,long,XLV,2.246743298140097,127.94,129.51
2022-08-24,long,XLE,1.7250766145866265,36.525,41.59
2022-08-24,long,XLRE,0.38579735089258227,40.83,43.43
2022-08-24,long,XLP,13.686224765292494,72.96,75.99
2022-08-24,long,XLY,0.8748746748403136,71.335,82.02
2022-08-24,long,XLC,4.540586327813629,54.71,55.89
2022-08-24,short,XLC,0.2899246067333495,54.18,55.89
2022-08-24,short,XLE,0.42813069481637717,36.69,41.59
2022-08-24,short,XLP,0.11205674984172405,70.09,75.99
2022-08-24,short,XLB,0.8459777570861512,37.24,39.425
2022-08-24,short,XLY,0.45157617249176907,69.765,82.02
2022-08-24,short,XLV,0.4928490190677101,128.34,129.51
2022-08-24,short,XLRE,1.5237832596277985,41.51,43.43
2022-08-24,short,XLK,28.40998147694857,71.845,71.845
2022-08-31,long,XLB,0.21454318709786416,40.695,37.705
2022-08-31,long,XLI,6.089510025421156,91.76,92.93
2022-08-31,long,XLV,1.1233716490700485,127.94,124.76
2022-08-31,long,XLE,0.8625383072933133,36.525,40.25
2022-08-31,long,XLRE,0.38579735089258227,40.83,41.85
2022-08-31,long,XLP,13.686224765292494,72.96,73.11
2022-08-31,long,XLY,0.4374373374201568,71.335,77.755
2022-08-31,long,XLC,2.2702931639068145,54.71,54.38
2022-08-31,short,XLC,0.2899246067333495,54.18,54.38
2022-08-31,short,XLE,0.21406534740818858,36.69,40.25
2022-08-31,short,XLP,0.056028374920862024,70.09,73.11
2022-08-31,short,XLB,0.4229888785430756,37.24,37.705
2022-08-31,short,XLY,0.45157617249176907,69.765,77.755
2022-08-31,short,XLV,0.24642450953385506,128.34,124.76
2022-08-31,short,XLRE,0.7618916298138992,41.51,41.85
2022-08-31,short,XLK,28.40998147694857,71.845,67.63
2022-09-07,long,XLB,0.21454318709786416,40.695,38.085
2022-09-07,long,XLI,6.089510025421156,91.76,93.79
2022-09-07,long,XLV,1.1233716490700485,127.94,127.15
2022-09-07,long,XLE,0.43126915364665663,36.525,39.15
2022-09-07,long,XLRE,0.38579735089258227,40.83,42.51
2022-09-07,long,XLP,13.686224765292494,72.96,73.45
2022-09-07,long,XLY,0.2187186687100784,71.335,79.965
2022-09-07,long,XLC,1.1351465819534072,54.71,54.24
2022-09-07,short,XLC,0.2899246067333495,54.18,54.24
2022-09-07,short,XLE,0.21406534740818858,36.69,39.15
2022-09-07,short,XLP,0.028014187460431012,70.09,73.45
2022-09-07,short,XLB,0.2114944392715378,37.24,38.085
2022-09-07,short,XLY,0.45157617249176907,69.765,79.965
2022-09-07,short,XLV,0.12321225476692753,128.34,127.15
2022-09-07,short,XLRE,0.3809458149069496,41.51,42.51
2022-09-07,short,XLK,28.40998147694857,71.845,67.04
2022-09-14,long,XLB,0.21454318709786416,40.695,37.53
2022-09-14,long,XLI,3.044755012710578,91.76,92.07
2022-09-14,long,XLV,0.5616858245350242,127.94,127.1
2022-09-14,long,XLE,0.43126915364665663,36.525,41.135
2022-09-14,long,XLRE,0.38579735089258227,40.83,41.24
2022-09-14,long,XLP,13.686224765292494,72.96,71.76
2022-09-14,long,XLY,0.1093593343550392,71.335,80.02
2022-09-14,long,XLC,0.5675732909767036,54.71,52.93
2022-09-14,short,XLC,0.2899246067333495,54.18,52.93
2022-09-14,short,XLE,0.10703267370409429,36.69,41.135
2022-09-14,short,XLP,0.014007093730215506,70.09,71.76
2022-09-14,short,XLB,0.1057472196357689,37.24,37.53
2022-09-14,short,XLY,0.22578808624588453,69.765,80.02
2022-09-14,short,XLV,0.12321225476692753,128.34,127.1
2022-09-14,short,XLRE,0.1904729074534748,41.51,41.24
2022-09-14,short,XLK,28.40998147694857,71.845,66.24
2022-09-21,long,XLB,0.21454318709786416,40.695,35.355
2022-09-21,long,XLI,3.044755012710578,91.76,87.69
2022-09-21,long,XLV,0.2808429122675121,127.94,122.71
2022-09-21,long,XLE,0.43126915364665663,36.525,37.985
2022-09-21,long,XLRE,0.38579735089258227,40.83,38.29
2022-09-21,long,XLP,6.843112382646247,72.96,70.68
2022-09-21,long,XLY,0.0546796671775196,71.335,76.705
2022-09-21,long,XLC,0.2837866454883518,54.71,50.26
2022-09-21,short,XLC,0.14496230336667476,54.18,50.26
2022-09-21,short,XLE,0.053516336852047146,36.69,37.985
2022-09-21,short,XLP,0.014007093730215506,70.09,70.68
2022-09-21,short,XLB,0.05287360981788445,37.24,35.355
2022-09-21,short,XLY,0.22578808624588453,69.765,76.705
2022-09-21,short,XLV,0.12321225476692753,128.34,122.71
2022-09-21,short,XLRE,0.0952364537267374,41.51,38.29
2022-09-21,short,XLK,28.40998147694857,71.845,63.335
2022-09-28,long,XLB,0.21454318709786416,40.695,34.605
2022-09-28,long,XLI,3.044755012710578,91.76,85.42
2022-09-28,long,XLV,0.14042145613375606,127.94,123.84
2022-09-28,long,XLE,0.43126915364665663,36.525,36.3
2022-09-28,long,XLRE,0.19289867544629113,40.83,36.65
2022-09-28,long,XLP,6.843112382646247,72.96,69.05
2022-09-28,long,XLY,0.0273398335887598,71.335,75.255
2022-09-28,long,XLC,0.1418933227441759,54.71,49.69
2022-09-28,short,XLC,0.14496230336667476,54.18,49.69
2022-09-28,short,XLE,0.026758168426023573,36.69,36.3
2022-09-28,short,XLP,0.007003546865107753,70.09,69.05
2022-09-28,short,XLB,0.026436804908942225,37.24,34.605
2022-09-28,short,XLY,0.22578808624588453,69.765,75.255
2022-09-28,short,XLV,0.12321225476692753,128.34,123.84
2022-09-28,short,XLRE,0.0952364537267374,41.51,36.65
2022-09-28,short,XLK,28.40998147694857,71.845,62.17
2022-10-05,long,XLB,0.21454318709786416,40.695,35.99
2022-10-05,long,XLI,3.044755012710578,91.76,87.83
2022-10-05,long,XLV,0.07021072806687803,127.94,126.89
2022-10-05,long,XLE,0.21563457682332832,36.525,40.5
2022-10-05,long,XLRE,0.19289867544629113,40.83,36.57
2022-10-05,long,XLP,6.843112382646247,72.96,68.51
2022-10-05,long,XLY,0.0136699167943799,71.335,73.35
2022-10-05,long,XLC,0.07094666137208795,54.71,50.35
2022-10-05,short,XLC,0.14496230336667476,54.18,50.35
2022-10-05,short,XLE,0.013379084213011786,36.69,40.5
2022-10-05,short,XLP,0.0035017734325538765,70.09,68.51
2022-10-05,short,XLB,0.013218402454471112,37.24,35.99
2022-10-05,short,XLY,0.22578808624588453,69.765,73.35
2022-10-05,short,XLV,0.061606127383463764,128.34,126.89
2022-10-05,short,XLRE,0.0476182268633687,41.51,36.57
2022-10-05,short,XLK,28.40998147694857,71.845,63.495
2022-10-12,long,XLB,0.21454318709786416,40.695,34.275
2022-10-12,long,XLI,3.044755012710578,91.76,84.77
2022-10-12,long,XLV,0.07021072806687803,127.94,121.9
2022-10-12,long,XLE,0.10781728841166416,36.525,40.06
2022-10-12,long,XLRE,0.19289867544629113,40.83,34.0
2022-10-12,long,XLP,6.843112382646247,72.96,67.65
2022-10-12,long,XLY,0.00683495839718995,71.335,69.5
2022-10-12,long,XLC,0.035473330686043976,54.71,47.63
2022-10-12,short,XLC,0.14496230336667476,54.18,47.63
2022-10-12,short,XLE,0.006689542106505893,36.69,40.06
2022-10-12,short,XLP,0.0017508867162769383,70.09,67.65
2022-10-12,short,XLB,0.006609201227235556,37.24,34.275
2022-10-12,short,XLY,0.22578808624588453,69.765,69.5
2022-10-12,short,XLV,0.030803063691731882,128.34,121.9
2022-10-12,short,XLRE,0.02380911343168435,41.51,34.0
2022-10-12,short,XLK,28.40998147694857,71.845,58.28
2022-10-19,long,XLB,0.21454318709786416,40.695,35.205
2022-10-19,long,XLI,3.044755012710578,91.76,88.05
2022-10-19,long,XLV,0.07021072806687803,127.94,124.82
2022-10-19,long,XLE,0.05390864420583208,36.525,42.205
2022-10-19,long,XLRE,0.09644933772314557,40.83,34.6
2022-10-19,long,XLP,6.843112382646247,72.96,68.83
2022-10-19,long,XLY,0.003417479198594975,71.335,70.55
2022-10-19,long,XLC,0.017736665343021988,54.71,49.71
2022-10-19,short,XLC,0.07248115168333738,54.18,49.71
2022-10-19,short,XLE,0.0033447710532529466,36.69,42.205
2022-10-19,short,XLP,0.0008754433581384691,70.09,68.83
2022-10-19,short,XLB,0.003304600613617778,37.24,35.205
2022-10-19,short,XLY,0.22578808624588453,69.765,70.55
2022-10-19,short,XLV,0.015401531845865941,128.34,124.82
2022-10-19,short,XLRE,0.02380911343168435,41.51,34.6
2022-10-19,short,XLK,14.204990738474285,71.845,60.515
2022-10-19,short,XLU,64.92540827969962,31.885,31.885
2022-10-26,long,XLB,0.21454318709786416,40.695,37.1
2022-10-26,long,XLI,3.044755012710578,91.76,91.4
2022-10-26,long,XLV,0.035105364033439015,127.94,131.4
2022-10-26,long,XLE,0.05390864420583208,36.525,44.31
2022-10-26,long,XLRE,0.048224668861572784,40.83,35.95
2022-10-26,long,XLP,6.843112382646247,72.96,71.54
2022-10-26,long,XLY,0.0017087395992974874,71.335,72.695
2022-10-26,long,XLC,0.008868332671510994,54.71,50.2
2022-10-26,short,XLC,0.03624057584166869,54.18,50.2
2022-10-26,short,XLE,0.0016723855266264733,36.69,44.31
2022-10-26,short,XLP,0.00043772167906923457,70.09,71.54
2022-10-26,short,XLB,0.001652300306808889,37.24,37.1
2022-10-26,short,XLY,0.11289404312294227,69.765,72.695
2022-10-26,short,XLV,0.0077007659229329705,128.34,131.4
2022-10-26,short,XLRE,0.011904556715842176,41.51,35.95
2022-10-26,short,XLK,7.102495369237142,71.845,62.805
2022-10-26,short,XLU,32.46270413984981,31.885,32.545
2022-11-02,long,XLB,0.10727159354893208,40.695,36.17
2022-11-02,long,XLI,3.044755012710578,91.76,92.6
2022-11-02,long,XLV,0.035105364033439015,127.94,130.57
2022-11-02,long,XLE,0.02695432210291604,36.525,44.34
2022-11-02,long,XLRE,0.024112334430786392,40.83,35.71
2022-11-02,long,XLP,6.843112382646247,72.96,71.25
2022-11-02,long,XLY,0.0008543697996487437,71.335,68.59
2022-11-02,long,XLC,0.008868332671510994,54.71,46.55
2022-11-02,short,XLC,0.03624057584166869,54.18,46.55
2022-11-02,short,XLE,0.0008361927633132367,36.69,44.34
2022-11-02,short,XLP,0.00021886083953461728,70.09,71.25
2022-11-02,short,XLB,0.0008261501534044445,37.24,36.17
2022-11-02,short,XLY,0.11289404312294227,69.765,68.59
2022-11-02,short,XLV,0.0038503829614664853,128.34,130.57
2022-11-02,short,XLRE,0.005952278357921088,41.51,35.71
2022-11-02,short,XLK,3.551247684618571,71.845,61.21
2022-11-02,short,XLU,16.231352069924906,31.885,33.195
2022-11-09,long,XLB,0.05363579677446604,40.695,38.035
2022-11-09,long,XLI,1.522377506355289,91.76,95.58
2022-11-09,long,XLV,0.035105364033439015,127.94,131.44
2022-11-09,long,XLE,0.02695432210291604,36.525,44.265
2022-11-09,long,XLRE,0.012056167215393196,40.83,36.0
2022-11-09,long,XLP,6.843112382646247,72.96,71.91
2022-11-09,long,XLY,0.00042718489982437186,71.335,66.02
2022-11-09,long,XLC,0.008868332671510994,54.71,45.96
2022-11-09,short,XLC,0.03624057584166869,54.18,45.96
2022-11-09,short,XLE,0.0004180963816566183,36.69,44.265
2022-11-09,short,XLP,0.00010943041976730864,70.09,71.91
2022-11-09,short,XLB,0.00041307507670222226,37.24,38.035
2022-11-09,short,XLY,0.11289404312294227,69.765,66.02
2022-11-09,short,XLV,0.0019251914807332426,128.34,131.44
2022-11-09,short,XLRE,0.002976139178960544,41.51,36.0
2022-11-09,short,XLK,3.551247684618571,71.845,60.48
2022-11-09,short,XLU,8.115676034962453,31.885,32.875
2022-11-16,long,XLB,0.02681789838723302,40.695,40.115
2022-11-16,long,XLI,0.7611887531776445,91.76,98.88
2022-11-16,long,XLV,0.035105364033439015,127.94,133.02
2022-11-16,long,XLE,0.02695432210291604,36.525,46.08
2022-11-16,long,XLRE,0.006028083607696598,40.83,37.91
2022-11-16,long,XLP,6.843112382646247,72.96,73.91
2022-11-16,long,XLY,0.00021359244991218593,71.335,71.265
2022-11-16,long,XLC,0.004434166335755497,54.71,50.06
2022-11-16,short,XLC,0.018120287920834345,54.18,50.06
2022-11-16,short,XLE,0.00020904819082830916,36.69,46.08
2022-11-16,short,XLP,5.471520988365432e-05,70.09,73.91
2022-11-16,short,XLB,0.00020653753835111113,37.24,40.115
2022-11-16,short,XLY,0.11289404312294227,69.765,71.265
2022-11-16,short,XLV,0.0009625957403666213,128.34,133.02
2022-11-16,short,XLRE,0.001488069589480272,41.51,37.91
2022-11-16,short,XLK,1.7756238423092856,71.845,65.885
2022-11-16,short,XLU,4.0578380174812265,31.885,34.31
2022-11-23,long,XLB,0.01340894919361651,40.695,41.2
2022-11-23,long,XLI,0.7611887531776445,91.76,100.91
2022-11-23,long,XLV,0.035105364033439015,127.94,136.34
2022-11-23,long,XLE,0.01347716105145802,36.525,46.105
2022-11-23,long,XLRE,0.003014041803848299,40.83,38.57
2022-11-23,long,XLP,6.843112382646247,72.96,76.2
2022-11-23,long,XLY,0.00010679622495609296,71.335,71.275
2022-11-23,long,XLC,0.0022170831678777485,54.71,50.48
2022-11-23,short,XLC,0.009060143960417173,54.18,50.48
2022-11-23,short,XLE,0.00010452409541415458,36.69,46.105
2022-11-23,short,XLP,2.735760494182716e-05,70.09,76.2
2022-11-23,short,XLB,0.00010326876917555557,37.24,41.2
2022-11-23,short,XLY,0.056447021561471133,69.765,71.275
2022-11-23,short,XLV,0.00048129787018331066,128.34,136.34
2022-11-23,short,XLRE,0.000744034794740136,41.51,38.57
2022-11-23,short,XLK,0.8878119211546428,71.845,67.19
2022-11-23,short,XLU,2.0289190087406133,31.885,35.265
2022-11-30,long,XLB,0.01340894919361651,40.695,41.375
2022-11-30,long,XLI,0.7611887531776445,91.76,101.72
2022-11-30,long,XLV,0.035105364033439015,127.94,139.02
2022-11-30,long,XLE,0.00673858052572901,36.525,45.575
2022-11-30,long,XLRE,0.0015070209019241495,40.83,39.24
2022-11-30,long,XLP,6.843112382646247,72.96,77.19
2022-11-30,long,XLY,5.339811247804648e-05,71.335,73.085
2022-11-30,long,XLC,0.0011085415839388742,54.71,51.51
2022-11-30,short,XLC,0.004530071980208586,54.18,51.51
2022-11-30,short,XLE,5.226204770707729e-05,36.69,45.575
2022-11-30,short,XLP,1.367880247091358e-05,70.09,77.19
2022-11-30,short,XLB,5.163438458777778e-05,37.24,41.375
2022-11-30,short,XLY,0.028223510780735567,69.765,73.085
2022-11-30,short,XLV,0.00024064893509165533,128.34,139.02
2022-11-30,short,XLRE,0.000372017397370068,41.51,39.24
2022-11-30,short,XLK,0.4439059605773214,71.845,67.98
2022-11-30,short,XLU,1.0144595043703066,31.885,35.715
2022-12-07,long,XLB,0.01340894919361651,40.695,40.595
2022-12-07,long,XLI,0.7611887531776445,91.76,99.3
2022-12-07,long,XLV,0.017552682016719508,127.94,138.52
2022-12-07,long,XLE,0.003369290262864505,36.525,42.56
2022-12-07,long,XLRE,0.0007535104509620747,40.83,38.1
2022-12-07,long,XLP,3.4215561913231234,72.96,76.07
2022-12-07,long,XLY,2.669905623902324e-05,71.335,69.35
2022-12-07,long,XLC,0.0011085415839388742,54.71,49.4
2022-12-07,short,XLC,0.002265035990104293,54.18,49.4
2022-12-07,short,XLE,5.226204770707729e-05,36.69,42.56
2022-12-07,short,XLP,6.83940123545679e-06,70.09,76.07
2022-12-07,short,XLB,2.581719229388889e-05,37.24,40.595
2022-12-07,short,XLY,0.028223510780735567,69.765,69.35
2022-12-07,short,XLV,0.00012032446754582766,128.34,138.52
2022-12-07,short,XLRE,0.000186008698685034,41.51,38.1
2022-12-07,short,XLK,0.4439059605773214,71.845,64.8
2022-12-07,short,XLU,0.5072297521851533,31.885,35.37
2022-12-14,long,XLB,0.01340894919361651,40.695,40.96
2022-12-14,long,XLI,0.7611887531776445,91.76,100.96
2022-12-14,long,XLV,0.017552682016719508,127.94,140.1
2022-12-14,long,XLE,0.0016846451314322525,36.525,42.965
2022-12-14,long,XLRE,0.00037675522548103737,40.83,39.09
2022-12-14,long,XLP,3.4215561913231234,72.96,76.53
2022-12-14,long,XLY,1.334952811951162e-05,71.335,69.37
2022-12-14,long,XLC,0.0005542707919694371,54.71,50.01
2022-12-14,short,XLC,0.0011325179950521466,54.18,50.01
2022-12-14,short,XLE,5.226204770707729e-05,36.69,42.965
2022-12-14,short,XLP,3.419700617728395e-06,70.09,76.53
2022-12-14,short,XLB,1.2908596146944446e-05,37.24,40.96
2022-12-14,short,XLY,0.028223510780735567,69.765,69.37
2022-12-14,short,XLV,6.016223377291383e-05,128.34,140.1
2022-12-14,short,XLRE,9.3004349342517e-05,41.51,39.09
2022-12-14,short,XLK,0.2219529802886607,71.845,67.105
2022-12-14,short,XLU,0.25361487609257666,31.885,36.29
2022-12-14,short,XLF,59.59802325184527,34.64,34.64
2022-12-21,long,XLB,0.01340894919361651,40.695,39.37
2022-12-21,long,XLI,0.3805943765888222,91.76,99.07
2022-12-21,long,XLV,0.017552682016719508,127.94,136.21
2022-12-21,long,XLE,0.0008423225657161262,36.525,43.18
2022-12-21,long,XLRE,0.00018837761274051869,40.83,36.93
2022-12-21,long,XLP,3.4215561913231234,72.96,74.96
2022-12-21,long,XLY,6.67476405975581e-06,71.335,65.97
2022-12-21,long,XLC,0.00027713539598471856,54.71,47.75
2022-12-21,short,XLC,0.0011325179950521466,54.18,47.75
2022-12-21,short,XLE,5.226204770707729e-05,36.69,43.18
2022-12-21,short,XLP,1.7098503088641975e-06,70.09,74.96
2022-12-21,short,XLB,6.454298073472223e-06,37.24,39.37
2022-12-21,short,XLY,0.028223510780735567,69.765,65.97
2022-12-21,short,XLV,3.0081116886456916e-05,128.34,136.21
2022-12-21,short,XLRE,4.65021746712585e-05,41.51,36.93
2022-12-21,short,XLK,0.11097649014433035,71.845,63.845
2022-12-21,short,XLU,0.25361487609257666,31.885,35.31
2022-12-21,short,XLF,29.799011625922635,34.64,34.06
2022-12-28,long,XLB,0.01340894919361651,40.695,38.695
2022-12-28,long,XLI,0.3805943765888222,91.76,97.4
2022-12-28,long,XLV,0.017552682016719508,127.94,134.87
2022-12-28,long,XLE,0.0004211612828580631,36.525,43.01
2022-12-28,long,XLRE,9.418880637025934e-05,40.83,36.46
2022-12-28,long,XLP,3.4215561913231234,72.96,74.6
2022-12-28,long,XLY,3.337382029877905e-06,71.335,63.13
2022-12-28,long,XLC,0.00013856769799235928,54.71,46.68
2022-12-28,short,XLC,0.0011325179950521466,54.18,46.68
2022-12-28,short,XLE,2.6131023853538645e-05,36.69,43.01
2022-12-28,short,XLB,3.2271490367361114e-06,37.24,38.695
2022-12-28,short,XLY,0.014111755390367783,69.765,63.13
2022-12-28,short,XLV,1.5040558443228458e-05,128.34,134.87
2022-12-28,short,XLRE,4.65021746712585e-05,41.51,36.46
2022-12-28,short,XLK,0.055488245072165175,71.845,60.715
2022-12-28,short,XLU,0.25361487609257666,31.885,35.335
2022-12-28,short,XLF,29.799011625922635,34.64,33.82
2023-01-04,long,XLB,0.01340894919361651,40.695,39.475
2023-01-04,long,XLI,0.1902971882944111,91.76,99.29
2023-01-04,long,XLV,0.008776341008359754,127.94,135.82
2023-01-04,long,XLE,0.0004211612828580631,36.525,42.195
2023-01-04,long,XLRE,4.709440318512967e-05,40.83,37.92
2023-01-04,long,XLP,3.4215561913231234,72.96,74.56
2023-01-04,long,XLY,1.6686910149389526e-06,71.335,65.125
2023-01-04,long,XLC,6.928384899617964e-05,54.71,49.52
2023-01-04,short,XLC,0.0005662589975260733,54.18,49.52
2023-01-04,short,XLE,1.3065511926769323e-05,36.69,42.195
2023-01-04,short,XLB,1.6135745183680557e-06,37.24,39.475
2023-01-04,short,XLY,0.014111755390367783,69.765,65.125
2023-01-04,short,XLV,7.520279221614229e-06,128.34,135.82
2023-01-04,short,XLRE,4.65021746712585e-05,41.51,37.92
2023-01-04,short,XLK,0.055488245072165175,71.845,61.79
2023-01-04,short,XLU,0.12680743804628833,31.885,35.57
2023-01-04,short,XLF,14.899505812961317,34.64,34.87
2023-01-11,long,XLB,0.006704474596808255,40.695,41.485
2023-01-11,long,XLI,0.1902971882944111,91.76,101.98
2023-01-11,long,XLV,0.004388170504179877,127.94,135.28
2023-01-11,long,XLE,0.0004211612828580631,36.525,44.07
2023-01-11,long,XLRE,2.3547201592564836e-05,40.83,39.35
2023-01-11,long,XLP,3.4215561913231234,72.96,74.98
2023-01-11,long,XLC,3.464192449808982e-05,54.71,51.61
2023-01-11,short,XLC,0.00028312949876303664,54.18,51.61
2023-01-11,short,XLE,6.532755963384661e-06,36.69,44.07
2023-01-11,short,XLY,0.007055877695183892,69.765,69.085
2023-01-11,short,XLV,7.520279221614229e-06,128.34,135.28
2023-01-11,short,XLRE,2.325108733562925e-05,41.51,39.35
2023-01-11,short,XLK,0.027744122536082588,71.845,64.58
2023-01-11,short,XLU,0.06340371902314416,31.885,36.04
2023-01-11,short,XLF,7.449752906480659,34.64,35.78
2023-01-18,long,XLB,0.0033522372984041275,40.695,40.89
2023-01-18,long,XLI,0.1902971882944111,91.76,99.68
2023-01-18,long,XLV,0.0021940852520899385,127.94,132.92
2023-01-18,long,XLE,0.00021058064142903156,36.525,44.245
2023-01-18,long,XLRE,2.3547201592564836e-05,40.83,38.96
2023-01-18,long,XLP,1.7107780956615617,72.96,72.75
2023-01-18,long,XLC,1.732096224904491e-05,54.71,51.23
2023-01-18,long,XLF,58.57624877675636,35.21,35.21
2023-01-18,short,XLC,0.00014156474938151832,54.18,51.23
2023-01-18,short,XLE,3.2663779816923307e-06,36.69,44.245
2023-01-18,short,XLY,0.003527938847591946,69.765,68.99
2023-01-18,short,XLV,7.520279221614229e-06,128.34,132.92
2023-01-18,short,XLRE,1.1625543667814625e-05,41.51,38.96
2023-01-18,short,XLK,0.013872061268041294,71.845,64.695
2023-01-18,short,XLU,0.06340371902314416,31.885,34.76
2023-01-18,short,XLF,3.7248764532403293,34.64,35.21
2023-01-18,short,XLP,28.350099236145585,72.75,72.75
2023-01-25,long,XLB,0.0016761186492020637,40.695,41.635
2023-01-25,long,XLI,0.1902971882944111,91.76,100.17
2023-01-25,long,XLV,0.0021940852520899385,127.94,133.52
2023-01-25,long,XLE,0.00010529032071451578,36.525,45.13
2023-01-25,long,XLRE,1.1773600796282418e-05,40.83,39.54
2023-01-25,long,XLP,1.7107780956615617,72.96,73.33
2023-01-25,long,XLC,8.660481124522455e-06,54.71,54.07
2023-01-25,long,XLF,58.57624877675636,35.21,36.06
2023-01-25,short,XLC,7.078237469075916e-05,54.18,54.07
2023-01-25,short,XLE,1.6331889908461653e-06,36.69,45.13
2023-01-25,short,XLY,0.001763969423795973,69.765,70.855
2023-01-25,short,XLV,3.7601396108071145e-06,128.34,133.52
2023-01-25,short,XLRE,5.812771833907312e-06,41.51,39.54
2023-01-25,short,XLK,0.006936030634020647,71.845,66.995
2023-01-25,short,XLU,0.06340371902314416,31.885,34.33
2023-01-25,short,XLF,1.8624382266201647,34.64,36.06
2023-01-25,short,XLP,28.350099236145585,72.75,73.33
2023-01-25,short,XLI,20.641703849383944,100.17,100.17
2023-02-01,long,XLB,0.0016761186492020637,40.695,42.605
2023-02-01,long,XLI,0.09514859414720556,91.76,102.59
2023-02-01,long,XLV,0.0021940852520899385,127.94,133.99
2023-02-01,long,XLE,5.264516035725789e-05,36.525,44.08
2023-02-01,long,XLRE,5.886800398141209e-06,40.83,40.89
2023-02-01,long,XLP,1.7107780956615617,72.96,74.33
2023-02-01,long,XLC,4.3302405622612275e-06,54.71,55.73
2023-02-01,long,XLF,58.57624877675636,35.21,36.56
2023-02-01,short,XLC,3.539118734537958e-05,54.18,55.73
2023-02-01,short,XLE,1.6331889908461653e-06,36.69,44.08
2023-02-01,short,XLY,0.0008819847118979865,69.765,75.76
2023-02-01,short,XLV,1.8800698054035573e-06,128.34,133.99
2023-02-01,short,XLRE,2.906385916953656e-06,41.51,40.89
2023-02-01,short,XLK,0.0034680153170103234,71.845,69.58
2023-02-01,short,XLU,0.06340371902314416,31.885,34.605
2023-02-01,short,XLF,0.9312191133100823,34.64,36.56
2023-02-01,short,XLP,28.350099236145585,72.75,74.33
2023-02-01,short,XLI,10.320851924691972,100.17,102.59
2023-02-08,long,XLB,0.0016761186492020637,40.695,41.465
2023-02-08,long,XLI,0.09514859414720556,91.76,102.34
2023-02-08,long,XLV,0.0021940852520899385,127.94,132.41
2023-02-08,long,XLE,2.6322580178628945e-05,36.525,43.78
2023-02-08,long,XLRE,2.9434001990706045e-06,40.83,40.43
2023-02-08,long,XLP,0.8553890478307808,72.96,72.62
2023-02-08,long,XLC,4.3302405622612275e-06,54.71,56.73
2023-02-08,long,XLF,29.28812438837818,35.21,36.78
2023-02-08,short,XLC,1.769559367268979e-05,54.18,56.73
2023-02-08,short,XLE,1.6331889908461653e-06,36.69,43.78
2023-02-08,short,XLY,0.00044099235594899323,69.765,75.095
2023-02-08,short,XLRE,1.453192958476828e-06,41.51,40.43
2023-02-08,short,XLK,0.0017340076585051617,71.845,70.905
2023-02-08,short,XLU,0.06340371902314416,31.885,33.655
2023-02-08,short,XLF,0.46560955665504117,34.64,36.78
2023-02-08,short,XLP,28.350099236145585,72.75,72.62
2023-02-08,short,XLI,5.160425962345986,100.17,102.34
2023-02-15,long,XLB,0.0016761186492020637,40.695,41.505
2023-02-15,long,XLI,0.09514859414720556,91.76,103.43
2023-02-15,long,XLV,0.0021940852520899385,127.94,132.14
2023-02-15,long,XLE,1.3161290089314472e-05,36.525,44.24
2023-02-15,long,XLRE,1.4717000995353022e-06,40.83,40.18
2023-02-15,long,XLP,0.4276945239153904,72.96,73.27
2023-02-15,long,XLC,4.3302405622612275e-06,54.71,56.27
2023-02-15,long,XLF,29.28812438837818,35.21,36.75
2023-02-15,short,XLC,8.847796836344895e-06,54.18,56.27
2023-02-15,short,XLE,1.6331889908461653e-06,36.69,44.24
2023-02-15,short,XLY,0.00022049617797449662,69.765,76.95
2023-02-15,short,XLK,0.0008670038292525809,71.845,72.045
2023-02-15,short,XLU,0.06340371902314416,31.885,34.135
2023-02-15,short,XLF,0.23280477832752058,34.64,36.75
2023-02-15,short,XLP,14.175049618072793,72.75,73.27
2023-02-15,short,XLI,2.580212981172993,100.17,103.43
2023-02-22,long,XLB,0.0016761186492020637,40.695,40.28
2023-02-22,long,XLI,0.09514859414720556,91.76,100.42
2023-02-22,long,XLV,0.0021940852520899385,127.94,129.84
2023-02-22,long,XLE,6.580645044657236e-06,36.525,41.755
2023-02-22,long,XLP,0.4276945239153904,72.96,73.29
2023-02-22,long,XLC,2.1651202811306138e-06,54.71,54.24
2023-02-22,long,XLF,14.64406219418909,35.21,35.6
2023-02-22,short,XLC,8.847796836344895e-06,54.18,54.24
2023-02-22,short,XLE,1.6331889908461653e-06,36.69,41.755
2023-02-22,short,XLY,0.00011024808898724831,69.765,73.14
2023-02-22,short,XLK,0.0008670038292525809,71.845,68.15
2023-02-22,short,XLU,0.06340371902314416,31.885,33.47
2023-02-22,short,XLF,0.11640238916376029,34.64,35.6
2023-02-22,short,XLP,7.087524809036396,72.75,73.29
2023-02-22,short,XLI,1.2901064905864965,100.17,100.42
2023-03-01,long,XLB,0.0008380593246010319,40.695,41.235
2023-03-01,long,XLI,0.04757429707360278,91.76,101.37
2023-03-01,long,XLV,0.0021940852520899385,127.94,126.96
2023-03-01,long,XLE,3.290322522328618e-06,36.525,42.67
2023-03-01,long,XLP,0.4276945239153904,72.96,71.5
2023-03-01,long,XLC,1.0825601405653069e-06,54.71,53.09
2023-03-01,long,XLF,7.322031097094545,35.21,35.6
2023-03-01,long,XLU,64.5472634392292,31.965,31.965
2023-03-01,short,XLC,8.847796836344895e-06,54.18,53.09
