date,direction,ticker,volume,price,market_price
2023-08-02,long,XLE,21.555277004397986,42.965,42.965
2023-08-02,long,XLF,26.350776397673712,35.03,35.03
2023-08-02,long,XLI,8.458624829676394,109.59,109.59
2023-08-02,long,XLK,10.670551499519684,87.115,87.115
2023-08-02,long,XLP,12.245474186854093,75.61,75.61
2023-08-02,long,XLRE,24.276849132591312,37.96,37.96
2023-08-02,long,XLU,27.97078806570859,33.125,33.125
2023-08-02,long,XLV,6.924890670979981,133.54,133.54
2023-08-02,long,XLY,10.96596356900742,84.345,84.345
2023-08-09,long,XLB,22.16140452751653,41.445,41.445
2023-08-09,long,XLC,13.679878930887606,67.21,67.21
2023-08-09,long,XLE,20.815070664768818,44.275,44.275
2023-08-09,long,XLF,26.33115620711608,34.82,34.82
2023-08-09,long,XLI,8.451922747181404,109.01,109.01
2023-08-09,long,XLK,10.986443828703727,84.06,84.06
2023-08-09,long,XLP,12.281962218554852,74.83,74.83
2023-08-09,long,XLRE,24.44657624381369,37.44,37.44
2023-08-09,long,XLU,28.569284639603648,32.21,32.21
2023-08-09,long,XLV,6.82106136999307,134.92,134.92
2023-08-09,long,XLY,10.823479696922327,84.945,84.945
2023-08-16,long,XLB,22.304075725140972,40.5,40.5
2023-08-16,long,XLC,13.640800089653474,66.21,66.21
2023-08-16,long,XLE,20.84946925123532,43.45,43.45
2023-08-16,long,XLF,26.35083740015012,34.16,34.16
2023-08-16,long,XLI,8.461632810471205,106.94,106.94
2023-08-16,long,XLK,10.910465319345112,83.145,83.145
2023-08-16,long,XLP,12.268499763100973,73.46,73.46
2023-08-16,long,XLRE,24.73457128780317,36.36,36.36
2023-08-16,long,XLU,28.505841750991756,31.65,31.65
2023-08-16,long,XLV,6.7218664232513925,134.55,134.55
2023-08-16,long,XLY,10.893345074606382,82.92,82.92
2023-08-23,long,XLB,22.374813008034092,40.45,40.45
2023-08-23,long,XLC,13.588453623104451,66.59,66.59
2023-08-23,long,XLE,20.797662345392798,43.675,43.675
2023-08-23,long,XLF,26.58271695259898,33.95,33.95
2023-08-23,long,XLI,8.477205350266768,106.95,106.95
2023-08-23,long,XLK,10.62384252428493,85.475,85.475
2023-08-23,long,XLP,12.436189064673243,72.6,72.6
2023-08-23,long,XLRE,24.706316743075753,36.52,36.52
2023-08-23,long,XLU,28.47094999962151,31.76,31.76
2023-08-23,long,XLV,6.77450337837406,133.6,133.6
2023-08-23,long,XLY,10.902759990574484,83.045,83.045
2023-08-30,long,XLB,22.151633741324858,41.465,41.465
2023-08-30,long,XLC,13.595720763256288,67.66,67.66
2023-08-30,long,XLE,20.77160562995654,44.43,44.43
2023-08-30,long,XLF,26.557705874675708,34.51,34.51
2023-08-30,long,XLI,8.467886416604975,108.72,108.72
2023-08-30,long,XLK,10.56433575071107,87.405,87.405
2023-08-30,long,XLP,12.553063898174285,73.13,73.13
2023-08-30,long,XLRE,24.58440133825822,37.29,37.29
2023-08-30,long,XLU,28.929454473639467,31.785,31.785
2023-08-30,long,XLV,6.820647869410363,134.82,134.82
2023-08-30,long,XLY,10.811116009529261,85.09,85.09
2023-09-06,long,XLB,22.12822917676933,41.045,41.045
2023-09-06,long,XLC,13.59665556164676,66.88,66.88
2023-09-06,long,XLE,20.012370845360643,45.63,45.63
2023-09-06,long,XLF,26.413261318755218,34.32,34.32
2023-09-06,long,XLI,8.539331710516397,106.51,106.51
2023-09-06,long,XLK,10.433211926759057,87.48,87.48
2023-09-06,long,XLP,12.69965969809559,71.44,71.44
2023-09-06,long,XLRE,24.775195188460696,36.56,36.56
2023-09-06,long,XLU,29.453198278088113,30.91,30.91
2023-09-06,long,XLV,6.908515361517113,131.47,131.47
2023-09-06,long,XLY,10.80126728108124,84.14,84.14
2023-09-13,long,XLB,22.413202058405137,40.74,40.74
2023-09-13,long,XLC,13.550658104957119,67.48,67.48
2023-09-13,long,XLE,19.90579812876582,46.14,46.14
2023-09-13,long,XLF,26.281900422731052,34.69,34.69
2023-09-13,long,XLI,8.742100110371808,104.58,104.58
2023-09-13,long,XLK,10.709046127800107,85.485,85.485
2023-09-13,long,XLP,12.69146085506793,71.92,71.92
2023-09-13,long,XLRE,25.130067779834288,36.27,36.27
2023-09-13,long,XLU,28.4548795160815,32.14,32.14
2023-09-13,long,XLV,6.884278392664396,132.82,132.82
2023-09-13,long,XLY,10.560992644945394,86.54,86.54
2023-09-20,long,XLB,22.49403384519016,40.03,40.03
2023-09-20,long,XLC,13.559128570426235,66.52,66.52
2023-09-20,long,XLE,20.02952202891211,45.2,45.2
2023-09-20,long,XLF,26.07523103977434,34.49,34.49
2023-09-20,long,XLI,8.683860933387006,103.84,103.84
2023-09-20,long,XLK,10.841791311686018,83.3,83.3
2023-09-20,long,XLP,12.61131228087423,71.44,71.44
2023-09-20,long,XLRE,24.936998189052687,36.06,36.06
2023-09-20,long,XLU,28.153114978816184,32.04,32.04
2023-09-20,long,XLV,6.855527219127937,131.57,131.57
2023-09-20,long,XLY,10.78680709852269,83.545,83.545
2023-09-27,long,XLB,22.404246125622397,38.92,38.92
2023-09-27,long,XLC,13.390269882950273,65.22,65.22
2023-09-27,long,XLE,19.050409790475495,46.075,46.075
2023-09-27,long,XLF,26.17381127122972,33.24,33.24
2023-09-27,long,XLI,8.599690957489305,101.49,101.49
2023-09-27,long,XLK,10.779209314063682,81.11,81.11
2023-09-27,long,XLP,12.678794205056596,68.8,68.8
2023-09-27,long,XLRE,25.903847810354225,33.6,33.6
2023-09-27,long,XLU,29.02076767803411,30.065,30.065
2023-09-27,long,XLV,6.764930244007468,129.1,129.1
2023-09-27,long,XLY,11.019731009140786,79.18,79.18
2023-10-04,long,XLB,22.00352538303468,39.105,39.105
2023-10-04,long,XLC,13.108684228131889,65.79,65.79
2023-10-04,long,XLE,20.19320695792908,42.875,42.875
2023-10-04,long,XLF,26.33761861261041,32.61,32.61
2023-10-04,long,XLI,8.610409872562151,100.01,100.01
2023-10-04,long,XLK,10.475384727776104,82.455,82.455
2023-10-04,long,XLP,12.56922294809651,68.39,68.39
2023-10-04,long,XLRE,25.883888463902572,33.19,33.19
2023-10-04,long,XLU,30.349149957198023,28.39,28.39
2023-10-04,long,XLV,6.73177954884071,127.96,127.96
2023-10-04,long,XLY,10.751736692572178,80.145,80.145
2023-10-11,long,XLB,22.331114109608674,39.555,39.555
2023-10-11,long,XLC,12.895855921122664,68.64,68.64
2023-10-11,long,XLE,20.276040354788922,43.78,43.78
2023-10-11,long,XLF,26.42192053230008,33.35,33.35
2023-10-11,long,XLI,8.536321423118602,103.6,103.6
2023-10-11,long,XLK,10.365716692382673,85.46,85.46
2023-10-11,long,XLP,13.175500898627856,66.95,66.95
2023-10-11,long,XLRE,25.308179350918934,34.81,34.81
2023-10-11,long,XLU,29.69093056419875,29.78,29.78
2023-10-11,long,XLV,6.765823936503106,130.5,130.5
2023-10-11,long,XLY,10.835966067423087,81.56,81.56
2023-10-18,long,XLB,22.68625435452107,38.56,38.56
2023-10-18,long,XLC,13.042563240409033,67.21,67.21
2023-10-18,long,XLE,19.153312311865214,45.98,45.98
2023-10-18,long,XLF,26.346770701205703,33.14,33.14
2023-10-18,long,XLI,8.698199929440555,100.66,100.66
2023-10-18,long,XLK,10.459090377247374,83.86,83.86
2023-10-18,long,XLP,12.848471217287642,68.03,68.03
2023-10-18,long,XLRE,25.84818303213665,33.75,33.75
2023-10-18,long,XLU,29.557536099611507,29.615,29.615
2023-10-18,long,XLV,6.735400592713443,129.85,129.85
2023-10-18,long,XLY,11.068166163859141,79.06,79.06
2023-10-25,long,XLB,22.79917110314376,37.23,37.23
2023-10-25,long,XLC,13.1349164445777,64.73,64.73
2023-10-25,long,XLE,19.532475179544836,43.695,43.695
2023-10-25,long,XLF,26.383387377925608,32.1,32.1
2023-10-25,long,XLI,8.698348957881093,97.71,97.71
2023-10-25,long,XLK,10.420000916453004,81.655,81.655
2023-10-25,long,XLP,12.484848360955008,67.94,67.94
2023-10-25,long,XLRE,26.3060770102767,32.19,32.19
2023-10-25,long,XLU,28.626583856095415,29.675,29.675
2023-10-25,long,XLV,6.709460700314828,126.51,126.51
2023-10-25,long,XLY,11.282609296857467,75.195,75.195
2023-11-01,long,XLB,22.53554428650026,38.05,38.05
2023-11-01,long,XLC,13.088274823705335,65.67,65.67
2023-11-01,long,XLE,20.281778362285994,42.495,42.495
2023-11-01,long,XLF,26.28144265658615,32.57,32.57
2023-11-01,long,XLI,8.698971979536267,98.68,98.68
2023-11-01,long,XLK,10.290562084488872,83.59,83.59
2023-11-01,long,XLP,12.645413856150897,67.79,67.79
2023-11-01,long,XLRE,25.715130055109583,33.27,33.27
2023-11-01,long,XLU,28.428586749835304,30.185,30.185
2023-11-01,long,XLV,6.873507992174307,124.8,124.8
2023-11-01,long,XLY,11.147662934132988,76.99,76.99
2023-11-08,long,XLB,22.777510134533294,38.56,38.56
2023-11-08,long,XLC,13.051159225618544,67.42,67.42
2023-11-08,long,XLE,21.321380672815412,41.375,41.375
2023-11-08,long,XLF,26.0226692495314,33.67,33.67
2023-11-08,long,XLI,8.675323897251992,101.31,101.31
2023-11-08,long,XLK,10.031124983756863,87.885,87.885
2023-11-08,long,XLP,12.755162651307304,68.76,68.76
2023-11-08,long,XLRE,25.37801627991758,34.54,34.54
2023-11-08,long,XLU,28.878414766057077,30.4,30.4
2023-11-08,long,XLV,6.850864024070924,128.17,128.17
2023-11-08,long,XLY,10.868184515207705,80.89,80.89
2023-11-15,long,XLB,22.60438819559779,39.94,39.94
2023-11-15,long,XLC,12.982013374954496,69.77,69.77
2023-11-15,long,XLE,21.442980572599566,42.3,42.3
2023-11-15,long,XLF,25.997653155487367,34.69,34.69
2023-11-15,long,XLI,8.614654694918615,104.92,104.92
2023-11-15,long,XLK,9.947381043974193,91.135,91.135
2023-11-15,long,XLP,12.80537362924848,70.45,70.45
2023-11-15,long,XLRE,25.02942918154102,36.02,36.02
2023-11-15,long,XLU,29.22899516300756,30.895,30.895
2023-11-15,long,XLV,7.060461062978498,127.96,127.96
2023-11-15,long,XLY,10.782674778927701,83.875,83.875
2023-11-22,long,XLB,22.573713751854815,40.385,40.385
2023-11-22,long,XLC,12.82134207518872,71.2,71.2
2023-11-22,long,XLE,21.66630956782299,42.29,42.29
2023-11-22,long,XLF,25.822627185861794,35.27,35.27
2023-11-22,long,XLI,8.605358115328546,106.08,106.08
2023-11-22,long,XLK,9.905437196453743,92.385,92.385
2023-11-22,long,XLP,12.98991343744658,70.15,70.15
2023-11-22,long,XLRE,25.176972609417398,36.18,36.18
2023-11-22,long,XLU,29.16239447671644,31.265,31.265
2023-11-22,long,XLV,6.992067258545408,130.43,130.43
2023-11-22,long,XLY,10.865821087996066,84.04,84.04
2023-11-29,long,XLB,22.3914517469911,40.8,40.8
2023-11-29,long,XLC,13.030541804453229,70.18,70.18
2023-11-29,long,XLE,21.83165386860269,42.01,42.01
2023-11-29,long,XLF,25.684070622257416,35.5,35.5
2023-11-29,long,XLI,8.634485885108765,105.89,105.89
2023-11-29,long,XLK,9.902471658093612,92.445,92.445
2023-11-29,long,XLP,13.03507884314222,69.96,69.96
2023-11-29,long,XLRE,24.676641605774794,36.93,36.93
2023-11-29,long,XLU,29.195452794381193,31.245,31.245
2023-11-29,long,XLV,7.039844717332029,129.68,129.68
2023-11-29,long,XLY,10.818558877295597,84.51,84.51
2023-12-06,long,XLB,22.60725226304885,40.54,40.54
2023-12-06,long,XLC,13.36666055584431,68.71,68.71
2023-12-06,long,XLE,22.52876872952664,40.955,40.955
2023-12-06,long,XLF,25.61835294472654,35.77,35.77
2023-12-06,long,XLI,8.462734692971479,108.52,108.52
2023-12-06,long,XLK,10.06544852435063,91.43,91.43
2023-12-06,long,XLP,13.021576532314242,70.3,70.3
2023-12-06,long,XLRE,24.139247381818933,37.93,37.93
2023-12-06,long,XLU,28.79476878597229,31.835,31.835
2023-12-06,long,XLV,6.938668336553673,132.01,132.01
2023-12-06,long,XLY,10.738311133638476,85.495,85.495
2023-12-13,long,XLB,22.534962685506166,42.0,42.0
2023-12-13,long,XLC,13.379911576381657,70.89,70.89
2023-12-13,long,XLE,23.10626165578,41.165,41.165
2023-12-13,long,XLF,25.41588069282615,37.2,37.2
2023-12-13,long,XLI,8.480717376213939,111.73,111.73
2023-12-13,long,XLK,9.93157102137038,95.605,95.605
2023-12-13,long,XLP,13.068535283252842,72.3,72.3
2023-12-13,long,XLRE,23.98550624354164,39.4,39.4
2023-12-13,long,XLU,28.690594993921597,32.98,32.98
2023-12-13,long,XLV,6.959144792917556,135.97,135.97
2023-12-13,long,XLY,10.737859763903348,88.235,88.235
2023-12-20,long,XLB,22.320699185664346,42.09,42.09
2023-12-20,long,XLC,13.103152784844706,71.89,71.89
2023-12-20,long,XLE,22.390886568441438,42.2,42.2
2023-12-20,long,XLF,25.42815106213548,36.9,36.9
2023-12-20,long,XLI,8.437193203783135,111.44,111.44
2023-12-20,long,XLK,9.945290725765277,94.835,94.835
2023-12-20,long,XLP,13.350878082906757,70.19,70.19
2023-12-20,long,XLRE,23.92024071075161,39.24,39.24
2023-12-20,long,XLU,30.159190575167393,31.15,31.15
2023-12-20,long,XLV,7.067596505213103,132.73,132.73
2023-12-20,long,XLY,10.567187649020513,89.05,89.05
2023-12-27,long,XLB,22.212957666007604,43.105,43.105
2023-12-27,long,XLC,13.164571308889924,72.9,72.9
2023-12-27,long,XLE,22.571488748333383,42.665,42.665
2023-12-27,long,XLF,25.41777948511665,37.61,37.61
2023-12-27,long,XLI,8.397456789396692,114.1,114.1
2023-12-27,long,XLK,9.962425297833516,96.42,96.42
2023-12-27,long,XLP,13.298614524421719,71.85,71.85
2023-12-27,long,XLRE,23.734152460135185,40.25,40.25
2023-12-27,long,XLU,30.38732405451129,31.48,31.48
2023-12-27,long,XLV,7.04376714669775,135.89,135.89
2023-12-27,long,XLY,10.600749504760156,90.43,90.43
2024-01-03,long,XLB,22.46788111641642,42.235,42.235
2024-01-03,long,XLC,13.197022136627476,71.98,71.98
2024-01-03,long,XLE,22.047028186766262,43.06,43.06
2024-01-03,long,XLF,25.328923428055678,37.44,37.44
2024-01-03,long,XLI,8.545833632269204,111.16,111.16
2024-01-03,long,XLK,10.255043126801153,92.765,92.765
2024-01-03,long,XLP,13.11444640605883,72.27,72.27
2024-01-03,long,XLRE,24.017728940011697,39.47,39.47
2024-01-03,long,XLU,29.42379873857832,32.245,32.245
2024-01-03,long,XLV,6.851040609224529,138.55,138.55
2024-01-03,long,XLY,10.935570949981338,86.785,86.785
2024-01-10,long,XLB,22.792505193293437,41.81,41.81
2024-01-10,long,XLC,12.937941979837193,73.69,73.69
2024-01-10,long,XLE,23.45271084390557,40.775,40.775
2024-01-10,long,XLF,25.188128141345427,37.81,37.81
2024-01-10,long,XLI,8.488823150778558,112.38,112.38
2024-01-10,long,XLK,10.022335732861116,95.325,95.325
2024-01-10,long,XLP,13.116126577072082,72.58,72.58
2024-01-10,long,XLRE,24.039373861396825,39.61,39.61
2024-01-10,long,XLU,29.5605990372148,32.23,32.23
2024-01-10,long,XLV,6.763127087546356,140.97,140.97
2024-01-10,long,XLY,10.812155456365224,88.155,88.155
2024-01-17,long,XLB,22.87306019973294,40.945,40.945
2024-01-17,long,XLC,12.862350262423394,72.94,72.94
2024-01-17,long,XLE,23.504005283710153,40.02,40.02
2024-01-17,long,XLF,25.129568208650703,37.27,37.27
2024-01-17,long,XLI,8.508034946907907,110.23,110.23
2024-01-17,long,XLK,9.80700140176533,95.885,95.885
2024-01-17,long,XLP,12.936488081069403,72.35,72.35
2024-01-17,long,XLRE,24.283224447692735,38.58,38.58
2024-01-17,long,XLU,30.341882763180415,30.86,30.86
2024-01-17,long,XLV,6.726075044387019,139.4,139.4
2024-01-17,long,XLY,10.876233544956015,86.12,86.12
2024-01-24,long,XLB,23.202914306741626,40.81,40.81
2024-01-24,long,XLC,12.443596298866787,76.19,76.19
2024-01-24,long,XLE,23.260653976658244,40.895,40.895
2024-01-24,long,XLF,24.703980399315014,38.32,38.32
2024-01-24,long,XLI,8.425681502311575,112.53,112.53
2024-01-24,long,XLK,9.348030936611895,101.625,101.625
2024-01-24,long,XLP,13.231758664332776,71.59,71.59
2024-01-24,long,XLRE,24.807226196565416,38.14,38.14
2024-01-24,long,XLU,31.656533367327736,29.975,29.975
2024-01-24,long,XLV,6.830758279774674,138.69,138.69
2024-01-24,long,XLY,10.94055374884609,86.52,86.52
2024-01-31,long,XLB,23.147366950001015,41.105,41.105
2024-01-31,long,XLC,12.565739201766883,75.88,75.88
2024-01-31,long,XLE,22.902031104152954,41.705,41.705
2024-01-31,long,XLF,24.552083069020654,38.76,38.76
2024-01-31,long,XLI,8.441204114877866,112.89,112.89
2024-01-31,long,XLK,9.66571928687548,98.84,98.84
2024-01-31,long,XLP,13.032308368005838,72.92,72.92
2024-01-31,long,XLRE,24.94417310912899,38.13,38.13
2024-01-31,long,XLU,31.007789726963885,30.725,30.725
2024-01-31,long,XLV,6.784008164489739,140.38,140.38
2024-01-31,long,XLY,11.133905880137132,85.46,85.46
2024-02-07,long,XLB,23.31197426334315,41.535,41.535
2024-02-07,long,XLC,12.316984320902762,78.78,78.78
2024-02-07,long,XLE,23.21722878192011,41.875,41.875
2024-02-07,long,XLF,24.75100113547815,39.12,39.12
2024-02-07,long,XLI,8.3093093282266,116.75,116.75
2024-02-07,long,XLK,9.505683292335286,102.22,102.22
2024-02-07,long,XLP,13.11315922665133,73.81,73.81
2024-02-07,long,XLRE,25.394274922677386,38.1,38.1
2024-02-07,long,XLU,32.08026067866159,30.235,30.235
2024-02-07,long,XLV,6.712295231937292,144.37,144.37
2024-02-07,long,XLY,10.890414385249592,88.925,88.925
2024-02-14,long,XLB,23.275336353468248,41.575,41.575
2024-02-14,long,XLC,12.192934084903056,79.55,79.55
2024-02-14,long,XLE,23.279881247288696,41.65,41.65
2024-02-14,long,XLF,24.752688603814523,39.1,39.1
2024-02-14,long,XLI,8.227932624721527,117.86,117.86
2024-02-14,long,XLK,9.481632046961428,102.44,102.44
2024-02-14,long,XLP,13.293477595948529,72.7,72.7
2024-02-14,long,XLRE,25.558898698890218,37.84,37.84
2024-02-14,long,XLU,32.13280834672272,30.145,30.145
2024-02-14,long,XLV,6.721333505478429,144.1,144.1
2024-02-14,long,XLY,10.874078444371083,89.015,89.015
2024-02-21,long,XLB,22.913463561354675,42.73,42.73
2024-02-21,long,XLC,12.463155105249454,78.74,78.74
2024-02-21,long,XLE,22.71382654626144,43.19,43.19
2024-02-21,long,XLF,24.690520618751172,39.64,39.64
2024-02-21,long,XLI,8.301987531248976,118.13,118.13
2024-02-21,long,XLK,9.859117297827531,99.625,99.625
2024-02-21,long,XLP,13.161463257791702,74.32,74.32
2024-02-21,long,XLRE,25.370742491486553,38.57,38.57
2024-02-21,long,XLU,31.552803103383518,31.0,31.0
2024-02-21,long,XLV,6.7346892206107185,145.45,145.45
2024-02-21,long,XLY,10.961951852493478,89.32,89.32
2024-02-28,long,XLB,22.77635283124573,43.45,43.45
2024-02-28,long,XLC,12.604665980062284,78.66,78.66
2024-02-28,long,XLE,23.11223685819756,42.86,42.86
2024-02-28,long,XLF,24.49624457131951,40.36,40.36
2024-02-28,long,XLI,8.212324054448608,120.63,120.63
2024-02-28,long,XLK,9.699707948314472,102.35,102.35
2024-02-28,long,XLP,13.249077360035097,74.57,74.57
2024-02-28,long,XLRE,25.467095417704552,38.8,38.8
2024-02-28,long,XLU,31.881484663963704,31.04,31.04
2024-02-28,long,XLV,6.779215074665356,146.01,146.01
2024-02-28,long,XLY,10.806332597286085,91.585,91.585
2024-03-06,long,XLB,22.48230575126127,44.39,44.39
2024-03-06,long,XLC,12.745266961118055,78.44,78.44
2024-03-06,long,XLE,22.960441768137535,43.56,43.56
2024-03-06,long,XLF,24.55577646272791,40.61,40.61
2024-03-06,long,XLI,8.216081429393864,121.59,121.59
2024-03-06,long,XLK,9.662448611699677,103.605,103.605
2024-03-06,long,XLP,13.230965924967968,75.33,75.33
2024-03-06,long,XLRE,25.099843082163197,39.7,39.7
2024-03-06,long,XLU,31.586711211249103,31.59,31.59
2024-03-06,long,XLV,6.8362044926201335,146.02,146.02
2024-03-06,long,XLY,11.102046176439734,89.805,89.805
2024-03-13,long,XLB,22.170428195641172,45.62,45.62
2024-03-13,long,XLC,12.612139762903485,80.28,80.28
2024-03-13,long,XLE,22.440356179082332,45.18,45.18
2024-03-13,long,XLF,24.54093251919585,41.16,41.16
2024-03-13,long,XLI,8.25939511838731,122.54,122.54
2024-03-13,long,XLK,9.712646142855652,104.37,104.37
2024-03-13,long,XLP,13.272853160226227,76.15,76.15
2024-03-13,long,XLRE,25.518272108360673,39.62,39.62
2024-03-13,long,XLU,31.675364578699007,31.94,31.94
2024-03-13,long,XLV,6.905598412037293,146.46,146.46
2024-03-13,long,XLY,11.16518867532137,90.495,90.495
2024-03-20,long,XLB,22.199327296300382,45.78,45.78
2024-03-20,long,XLC,12.467185794200546,81.62,81.62
2024-03-20,long,XLE,22.13678778208072,46.025,46.025
2024-03-20,long,XLF,24.424497819561378,41.56,41.56
2024-03-20,long,XLI,8.174043048073367,124.41,124.41
2024-03-20,long,XLK,9.722135427265279,104.845,104.845
2024-03-20,long,XLP,13.36816731424289,75.97,75.97
2024-03-20,long,XLRE,26.107010774464435,38.93,38.93
2024-03-20,long,XLU,31.800383447622483,31.935,31.935
2024-03-20,long,XLV,6.986862853812216,145.45,145.45
2024-03-20,long,XLY,11.08846323106398,91.63,91.63
2024-03-27,long,XLB,22.135110236280685,46.32,46.32
2024-03-27,long,XLC,12.548996107510476,81.79,81.79
2024-03-27,long,XLE,22.012537277451198,46.7,46.7
2024-03-27,long,XLF,24.46294344074034,41.89,41.89
2024-03-27,long,XLI,8.146279468971073,125.94,125.94
2024-03-27,long,XLK,9.852814704992964,104.36,104.36
2024-03-27,long,XLP,13.447375009337115,76.26,76.26
2024-03-27,long,XLRE,26.10215782260601,39.28,39.28
2024-03-27,long,XLU,31.453062116266285,32.6,32.6
2024-03-27,long,XLV,6.942066531302432,147.71,147.71
2024-03-27,long,XLY,11.114744497888587,92.23,92.23
2024-04-03,long,XLB,21.972815370684497,46.44,46.44
2024-04-03,long,XLC,12.33450673752572,82.81,82.81
2024-04-03,long,XLE,21.090128352172485,48.55,48.55
2024-04-03,long,XLF,24.463753043456176,41.65,41.65
2024-04-03,long,XLI,8.162535819263146,125.05,125.05
2024-04-03,long,XLK,9.855721535407309,103.695,103.695
2024-04-03,long,XLP,13.680997684392345,74.53,74.53
2024-04-03,long,XLRE,26.51758267264171,38.43,38.43
2024-04-03,long,XLU,31.3302485532039,32.55,32.55
2024-04-03,long,XLV,7.076936969801871,144.03,144.03
2024-04-03,long,XLY,11.32489462607176,89.98,89.98
2024-04-10,long,XLB,22.04721330681192,45.805,45.805
2024-04-10,long,XLC,12.339108195716745,81.97,81.97
2024-04-10,long,XLE,20.72808364897611,48.895,48.895
2024-04-10,long,XLF,24.67588628015379,40.89,40.89
2024-04-10,long,XLI,8.145071984090798,124.09,124.09
2024-04-10,long,XLK,9.889203549579861,102.355,102.355
2024-04-10,long,XLP,13.58998718668868,74.31,74.31
2024-04-10,long,XLRE,26.86128583296263,37.59,37.59
2024-04-10,long,XLU,31.128385471371228,32.41,32.41
2024-04-10,long,XLV,7.125947085786322,141.59,141.59
2024-04-10,long,XLY,11.296106148729775,89.295,89.295
2024-04-17,long,XLB,22.058312465879066,44.5,44.5
2024-04-17,long,XLC,12.310525264283342,79.96,79.96
2024-04-17,long,XLE,20.927040993310133,47.065,47.065
2024-04-17,long,XLF,24.736664329888733,39.69,39.69
2024-04-17,long,XLI,8.11225870790158,121.11,121.11
2024-04-17,long,XLK,9.906765205884684,99.425,99.425
2024-04-17,long,XLP,13.378744932114916,73.38,73.38
2024-04-17,long,XLRE,27.479150755843424,35.73,35.73
2024-04-17,long,XLU,30.605292479312975,32.04,32.04
2024-04-17,long,XLV,7.08555234639991,138.44,138.44
2024-04-17,long,XLY,11.389184646348594,86.165,86.165
2024-04-24,long,XLB,22.61689240016496,44.17,44.17
2024-04-24,long,XLC,12.385518369180014,80.84,80.84
2024-04-24,long,XLE,20.842006994535968,48.095,48.095
2024-04-24,long,XLF,24.283180801338098,41.12,41.12
2024-04-24,long,XLI,8.19113338217898,122.09,122.09
2024-04-24,long,XLK,10.127738065698992,99.015,99.015
2024-04-24,long,XLP,13.162727054317394,75.93,75.93
2024-04-24,long,XLRE,27.264230622871047,36.64,36.64
2024-04-24,long,XLU,29.91981613168907,33.37,33.37
2024-04-24,long,XLV,7.0903897233318425,140.86,140.86
2024-04-24,long,XLY,11.469125651108936,87.095,87.095
2024-05-01,long,XLB,22.191619743759748,44.545,44.545
2024-05-01,long,XLC,12.60863727339494,78.58,78.58
2024-05-01,long,XLE,21.544035579646508,46.015,46.015
2024-05-01,long,XLF,24.478265865305268,40.36,40.36
2024-05-01,long,XLI,8.160518701980774,121.22,121.22
2024-05-01,long,XLK,10.212581431222826,97.13,97.13
