date,direction,ticker,volume,price,market_price
2023-08-30,long,XLV,12.787086527594067,134.82,134.82
2023-08-30,long,XLY,10.626512797915598,85.09,85.09
2023-09-06,long,XLB,26.887443510549865,41.045,41.045
2023-09-06,long,XLC,21.22308234274708,66.88,66.88
2023-09-06,long,XLE,19.332499769884915,45.63,45.63
2023-09-06,long,XLF,37.86975569992271,34.32,34.32
2023-09-06,long,XLI,8.531005811276467,106.51,106.51
2023-09-06,long,XLK,17.656305326581272,87.48,87.48
2023-09-06,long,XLP,9.794452714676119,71.44,71.44
2023-09-06,long,XLRE,27.1033111269809,36.56,36.56
2023-09-06,long,XLU,29.681684907563106,30.91,30.91
2023-09-06,long,XLV,7.492387216776014,131.47,131.47
2023-09-06,long,XLY,10.924456745633663,84.14,84.14
2023-09-13,long,XLB,40.71164898882691,40.74,40.74
2023-09-13,long,XLC,19.758300621652523,67.48,67.48
2023-09-13,long,XLE,30.37027875724883,46.14,46.14
2023-09-13,long,XLF,25.389480500415715,34.69,34.69
2023-09-13,long,XLI,10.202403951196198,104.58,104.58
2023-09-13,long,XLK,9.761775510091942,85.485,85.485
2023-09-13,long,XLP,12.909286631775396,71.92,71.92
2023-09-13,long,XLRE,31.041983104697707,36.27,36.27
2023-09-13,long,XLU,19.045720598657116,32.14,32.14
2023-09-13,long,XLV,6.637915708107634,132.82,132.82
2023-09-13,long,XLY,11.477129939049078,86.54,86.54
2023-09-20,long,XLB,28.866252655915847,40.03,40.03
2023-09-20,long,XLC,14.194745858458333,66.52,66.52
2023-09-20,long,XLE,16.59080679656069,45.2,45.2
2023-09-20,long,XLF,37.4490529982412,34.49,34.49
2023-09-20,long,XLI,8.04106231490303,103.84,103.84
2023-09-20,long,XLK,17.05772294041368,83.3,83.3
2023-09-20,long,XLP,11.835518829556253,71.44,71.44
2023-09-20,long,XLRE,25.619929173098555,36.06,36.06
2023-09-20,long,XLU,27.355662476631554,32.04,32.04
2023-09-20,long,XLV,9.22811055956939,131.57,131.57
2023-09-20,long,XLY,15.463298015905497,83.545,83.545
2023-09-27,long,XLB,22.817365677949848,38.92,38.92
2023-09-27,long,XLC,18.6385539362611,65.22,65.22
2023-09-27,long,XLE,17.21197383717618,46.075,46.075
2023-09-27,long,XLF,36.229634875384846,33.24,33.24
2023-09-27,long,XLI,8.168644100941682,101.49,101.49
2023-09-27,long,XLK,12.065996951140296,81.11,81.11
2023-09-27,long,XLP,17.17259904426549,68.8,68.8
2023-09-27,long,XLRE,28.654017358695015,33.6,33.6
2023-09-27,long,XLU,41.73376068155798,30.065,30.065
2023-09-27,long,XLV,7.237591892358873,129.1,129.1
2023-09-27,long,XLY,11.737651141418983,79.18,79.18
2023-10-04,long,XLB,17.97614725406575,39.105,39.105
2023-10-04,long,XLC,17.735684075394992,65.79,65.79
2023-10-04,long,XLE,22.087537221802414,42.875,42.875
2023-10-04,long,XLF,38.11176177427374,32.61,32.61
2023-10-04,long,XLI,6.8586522897245645,100.01,100.01
2023-10-04,long,XLK,13.810474612158838,82.455,82.455
2023-10-04,long,XLP,11.317539436643054,68.39,68.39
2023-10-04,long,XLRE,34.411259194300264,33.19,33.19
2023-10-04,long,XLU,38.6596968558182,28.39,28.39
2023-10-04,long,XLV,7.999991048147946,127.96,127.96
2023-10-04,long,XLY,13.790578184950531,80.145,80.145
2023-10-11,long,XLB,30.234849392725103,39.555,39.555
2023-10-11,long,XLC,18.403587938536432,68.64,68.64
2023-10-11,long,XLE,15.369730434613707,43.78,43.78
2023-10-11,long,XLF,42.162844199263795,33.35,33.35
2023-10-11,long,XLI,7.807971971801399,103.6,103.6
2023-10-11,long,XLK,17.805853611680256,85.46,85.46
2023-10-11,long,XLP,14.951786650822772,66.95,66.95
2023-10-11,long,XLRE,19.84675227552535,34.81,34.81
2023-10-11,long,XLU,23.128354514906814,29.78,29.78
2023-10-11,long,XLV,6.794986789934653,130.5,130.5
2023-10-11,long,XLY,14.672426580109224,81.56,81.56
2023-10-18,long,XLB,29.05043650564758,38.56,38.56
2023-10-18,long,XLC,21.205246722659737,67.21,67.21
2023-10-18,long,XLE,14.689367136948196,45.98,45.98
2023-10-18,long,XLF,44.923574373542095,33.14,33.14
2023-10-18,long,XLI,11.00500491003129,100.66,100.66
2023-10-18,long,XLK,14.9292930643778,83.86,83.86
2023-10-18,long,XLP,13.662705024970338,68.03,68.03
2023-10-18,long,XLRE,27.245943211054378,33.75,33.75
2023-10-18,long,XLU,23.147184694907615,29.615,29.615
2023-10-18,long,XLV,5.1718604879064936,129.85,129.85
2023-10-18,long,XLY,11.696937532559142,79.06,79.06
2023-10-25,long,XLB,22.933387443278903,37.23,37.23
2023-10-25,long,XLC,20.83160566406765,64.73,64.73
2023-10-25,long,XLE,15.587103953990102,43.695,43.695
2023-10-25,long,XLF,37.19171501952585,32.1,32.1
2023-10-25,long,XLI,11.008964472197581,97.71,97.71
2023-10-25,long,XLK,13.002826556843656,81.655,81.655
2023-10-25,long,XLP,13.267919560827726,67.94,67.94
2023-10-25,long,XLRE,32.6619670662701,32.19,32.19
2023-10-25,long,XLU,26.577490692426714,29.675,29.675
2023-10-25,long,XLV,5.633173600092901,126.51,126.51
2023-10-25,long,XLY,15.82132340192194,75.195,75.195
2023-11-01,long,XLB,24.12480894158353,38.05,38.05
2023-11-01,long,XLC,10.043304356615552,65.67,65.67
2023-11-01,long,XLE,26.22453963526002,42.495,42.495
2023-11-01,long,XLF,46.95367167643551,32.57,32.57
2023-11-01,long,XLI,11.196259137915423,98.68,98.68
2023-11-01,long,XLK,9.897654860733127,83.59,83.59
2023-11-01,long,XLP,12.804505845065588,67.79,67.79
2023-11-01,long,XLRE,34.31009760167271,33.27,33.27
2023-11-01,long,XLU,45.87470459286458,30.185,30.185
2023-11-01,long,XLV,6.684520976965582,124.8,124.8
2023-11-01,long,XLY,7.990636616415502,76.99,76.99
2023-11-08,long,XLB,29.096185010621127,38.56,38.56
2023-11-08,long,XLC,15.517868959577346,67.42,67.42
2023-11-08,long,XLE,24.764459838449856,41.375,41.375
2023-11-08,long,XLF,45.70677777327165,33.67,33.67
2023-11-08,long,XLI,11.155589314978778,101.31,101.31
2023-11-08,long,XLK,10.749711395341974,87.885,87.885
2023-11-08,long,XLP,16.79035380250842,68.76,68.76
2023-11-08,long,XLRE,26.94010623092055,34.54,34.54
2023-11-08,long,XLU,26.009640285608164,30.4,30.4
2023-11-08,long,XLV,6.88262889822243,128.17,128.17
2023-11-08,long,XLY,8.359515870235542,80.89,80.89
2023-11-15,long,XLB,27.08716363304846,39.94,39.94
2023-11-15,long,XLC,11.066009959331526,69.77,69.77
2023-11-15,long,XLE,25.00354502793599,42.3,42.3
2023-11-15,long,XLF,36.39792205592779,34.69,34.69
2023-11-15,long,XLI,9.274895518518845,104.92,104.92
2023-11-15,long,XLK,9.644391229050786,91.135,91.135
2023-11-15,long,XLP,12.397288181723512,70.45,70.45
2023-11-15,long,XLRE,34.88301229659545,36.02,36.02
2023-11-15,long,XLU,44.02656252488221,30.895,30.895
2023-11-15,long,XLV,8.0288787319071,127.96,127.96
2023-11-15,long,XLY,12.19610864834995,83.875,83.875
2023-11-22,long,XLB,26.436848908536597,40.385,40.385
2023-11-22,long,XLC,13.300689876597488,71.2,71.2
2023-11-22,long,XLE,21.89314348413532,42.29,42.29
2023-11-22,long,XLF,31.56523163834226,35.27,35.27
2023-11-22,long,XLI,11.260045543328152,106.08,106.08
2023-11-22,long,XLK,10.819368267662567,92.385,92.385
2023-11-22,long,XLP,11.936743485372405,70.15,70.15
2023-11-22,long,XLRE,38.95049641331236,36.18,36.18
2023-11-22,long,XLU,27.01949247605478,31.265,31.265
2023-11-22,long,XLV,7.35149330969921,130.43,130.43
2023-11-22,long,XLY,16.42302100928643,84.04,84.04
2023-11-29,long,XLB,18.267065007579937,40.8,40.8
2023-11-29,long,XLC,20.99285304435558,70.18,70.18
2023-11-29,long,XLE,26.981187790243126,42.01,42.01
2023-11-29,long,XLF,27.08347914646166,35.5,35.5
2023-11-29,long,XLI,7.687600625333613,105.89,105.89
2023-11-29,long,XLK,16.25776214802177,92.445,92.445
2023-11-29,long,XLP,17.564222600941253,69.96,69.96
2023-11-29,long,XLRE,30.845538061937983,36.93,36.93
2023-11-29,long,XLU,34.02301362460286,31.245,31.245
2023-11-29,long,XLV,5.7647540960420445,129.68,129.68
2023-11-29,long,XLY,10.58867608248857,84.51,84.51
2023-12-06,long,XLB,25.136376168885455,40.54,40.54
2023-12-06,long,XLC,20.599149194201026,68.71,68.71
2023-12-06,long,XLE,26.97245110108186,40.955,40.955
2023-12-06,long,XLF,47.10508712051961,35.77,35.77
2023-12-06,long,XLI,8.882361893792982,108.52,108.52
2023-12-06,long,XLK,9.862344741107705,91.43,91.43
2023-12-06,long,XLP,8.361842246040647,70.3,70.3
2023-12-06,long,XLRE,36.39252811457408,37.93,37.93
2023-12-06,long,XLU,29.088728890584388,31.835,31.835
2023-12-06,long,XLV,4.523175974653221,132.01,132.01
2023-12-06,long,XLY,13.458383318740132,85.495,85.495
2023-12-13,long,XLB,34.00306809914253,42.0,42.0
2023-12-13,long,XLC,18.966816241841105,70.89,70.89
2023-12-13,long,XLE,18.3943748607986,41.165,41.165
2023-12-13,long,XLF,37.514492987648396,37.2,37.2
2023-12-13,long,XLI,6.7118798913403355,111.73,111.73
2023-12-13,long,XLK,15.668519834484076,95.605,95.605
2023-12-13,long,XLP,12.209852980253855,72.3,72.3
2023-12-13,long,XLRE,25.072110409008424,39.4,39.4
2023-12-13,long,XLU,29.993445487458075,32.98,32.98
2023-12-13,long,XLV,6.363046006112911,135.97,135.97
2023-12-13,long,XLY,13.78046431155543,88.235,88.235
2023-12-20,long,XLB,24.77458946133971,42.09,42.09
2023-12-20,long,XLC,15.048270536192327,71.89,71.89
2023-12-20,long,XLE,12.363149787310139,42.2,42.2
2023-12-20,long,XLF,45.928200785321486,36.9,36.9
2023-12-20,long,XLI,10.425055153464717,111.44,111.44
2023-12-20,long,XLK,12.499427618382503,94.835,94.835
2023-12-20,long,XLP,15.267624633793046,70.19,70.19
2023-12-20,long,XLRE,34.36631374039545,39.24,39.24
2023-12-20,long,XLU,31.5218639340045,31.15,31.15
2023-12-20,long,XLV,7.258322545141523,132.73,132.73
2023-12-20,long,XLY,11.030970604575169,89.05,89.05
2023-12-27,long,XLB,24.43974942021788,43.105,43.105
2023-12-27,long,XLC,14.653200417750348,72.9,72.9
2023-12-27,long,XLE,26.94922013709301,42.665,42.665
2023-12-27,long,XLF,41.901931055132444,37.61,37.61
2023-12-27,long,XLI,7.822798104030337,114.1,114.1
2023-12-27,long,XLK,14.017670402253849,96.42,96.42
2023-12-27,long,XLP,15.563477454729021,71.85,71.85
2023-12-27,long,XLRE,14.943182840275364,40.25,40.25
2023-12-27,long,XLU,42.66970208778203,31.48,31.48
2023-12-27,long,XLV,6.949312858927809,135.89,135.89
2023-12-27,long,XLY,12.960165999131592,90.43,90.43
2024-01-03,long,XLB,33.667946137262284,42.235,42.235
2024-01-03,long,XLC,12.055538879949012,71.98,71.98
2024-01-03,long,XLE,16.509474547206235,43.06,43.06
2024-01-03,long,XLF,40.431421732012964,37.44,37.44
2024-01-03,long,XLI,10.575332921225122,111.16,111.16
2024-01-03,long,XLK,10.558289743909693,92.765,92.765
2024-01-03,long,XLP,10.708782263409866,72.27,72.27
2024-01-03,long,XLRE,31.083610309500305,39.47,39.47
2024-01-03,long,XLU,35.351618860899045,32.245,32.245
2024-01-03,long,XLV,9.245198309164937,138.55,138.55
2024-01-03,long,XLY,12.36580745310896,86.785,86.785
2024-01-10,long,XLB,28.995428912903485,41.81,41.81
2024-01-10,long,XLC,16.107347602995226,73.69,73.69
2024-01-10,long,XLE,27.700709106074775,40.775,40.775
2024-01-10,long,XLF,34.67451340514741,37.81,37.81
2024-01-10,long,XLI,8.427961147761385,112.38,112.38
2024-01-10,long,XLK,9.61106827069621,95.325,95.325
2024-01-10,long,XLP,19.278489706913923,72.58,72.58
2024-01-10,long,XLRE,30.52324042865631,39.61,39.61
2024-01-10,long,XLU,32.49138078716825,32.23,32.23
2024-01-10,long,XLV,7.541856317861853,140.97,140.97
2024-01-10,long,XLY,9.215155535997763,88.155,88.155
2024-01-17,long,XLB,35.76174448021291,40.945,40.945
2024-01-17,long,XLC,17.31905928174035,72.94,72.94
2024-01-17,long,XLE,22.49635860265454,40.02,40.02
2024-01-17,long,XLF,30.87328657625448,37.27,37.27
2024-01-17,long,XLI,14.494420786876764,110.23,110.23
2024-01-17,long,XLK,11.866088584851394,95.885,95.885
2024-01-17,long,XLP,9.128388589384707,72.35,72.35
2024-01-17,long,XLRE,22.21030244376305,38.58,38.58
2024-01-17,long,XLU,35.28517020423598,30.86,30.86
2024-01-17,long,XLV,6.396531667388363,139.4,139.4
2024-01-17,long,XLY,11.863868954969211,86.12,86.12
2024-01-24,long,XLB,24.425248988802643,40.81,40.81
2024-01-24,long,XLC,14.259795366053579,76.19,76.19
2024-01-24,long,XLE,24.34045764568844,40.895,40.895
2024-01-24,long,XLF,47.87168805700075,38.32,38.32
2024-01-24,long,XLI,12.916839053549086,112.53,112.53
2024-01-24,long,XLK,8.600409326985297,101.625,101.625
2024-01-24,long,XLP,12.016542354435593,71.59,71.59
2024-01-24,long,XLRE,26.52777918166933,38.14,38.14
2024-01-24,long,XLU,29.11380273033595,29.975,29.975
2024-01-24,long,XLV,8.172814673220033,138.69,138.69
2024-01-24,long,XLY,12.39018668258348,86.52,86.52
2024-01-31,long,XLB,28.828256394274177,41.105,41.105
2024-01-31,long,XLC,16.85293748570788,75.88,75.88
2024-01-31,long,XLE,20.38336589298248,41.705,41.705
2024-01-31,long,XLF,34.04547825026093,38.76,38.76
2024-01-31,long,XLI,8.802511330592674,112.89,112.89
2024-01-31,long,XLK,10.293107548755733,98.84,98.84
2024-01-31,long,XLP,12.578598546614856,72.92,72.92
2024-01-31,long,XLRE,33.004859307165155,38.13,38.13
2024-01-31,long,XLU,28.290730624764436,30.725,30.725
2024-01-31,long,XLV,10.982876576476452,140.38,140.38
2024-01-31,long,XLY,11.95954687875716,85.46,85.46
2024-02-07,long,XLB,24.841224330861348,41.535,41.535
2024-02-07,long,XLC,18.31891932444009,78.78,78.78
2024-02-07,long,XLE,18.041932389954905,41.875,41.875
2024-02-07,long,XLF,35.623577655719004,39.12,39.12
2024-02-07,long,XLI,11.303532131491181,116.75,116.75
2024-02-07,long,XLK,10.771775002728237,102.22,102.22
2024-02-07,long,XLP,18.5186252529704,73.81,73.81
2024-02-07,long,XLRE,36.91351722884429,38.1,38.1
2024-02-07,long,XLU,42.7950825614717,30.235,30.235
2024-02-07,long,XLV,4.505058472897029,144.37,144.37
2024-02-07,long,XLY,8.077739983526968,88.925,88.925
2024-02-14,long,XLB,25.25105453438126,41.575,41.575
2024-02-14,long,XLC,16.105831951890806,79.55,79.55
2024-02-14,long,XLE,30.786146197271744,41.65,41.65
2024-02-14,long,XLF,38.44487041679232,39.1,39.1
2024-02-14,long,XLI,8.98048969189378,117.86,117.86
2024-02-14,long,XLK,10.104058324584287,102.44,102.44
2024-02-14,long,XLP,15.061671251339064,72.7,72.7
2024-02-14,long,XLRE,20.42387810391646,37.84,37.84
2024-02-14,long,XLU,51.78930048824918,30.145,30.145
2024-02-14,long,XLV,6.260808171559183,144.1,144.1
2024-02-14,long,XLY,10.450961413715172,89.015,89.015
2024-02-21,long,XLB,29.983576084874034,42.73,42.73
2024-02-21,long,XLC,15.79698472366317,78.74,78.74
2024-02-21,long,XLE,19.222340343737056,43.19,43.19
2024-02-21,long,XLF,33.56457236644087,39.64,39.64
2024-02-21,long,XLI,14.174573160036847,118.13,118.13
2024-02-21,long,XLK,11.601661457841672,99.625,99.625
2024-02-21,long,XLP,11.087679944889084,74.32,74.32
2024-02-21,long,XLRE,29.447665526465823,38.57,38.57
2024-02-21,long,XLU,30.434619999337325,31.0,31.0
2024-02-21,long,XLV,8.981179998578304,145.45,145.45
2024-02-21,long,XLY,10.068455234915852,89.32,89.32
2024-02-28,long,XLB,22.002517888331102,43.45,43.45
2024-02-28,long,XLC,14.498442757728245,78.66,78.66
2024-02-28,long,XLE,30.061452142279467,42.86,42.86
2024-02-28,long,XLF,34.430370753702555,40.36,40.36
2024-02-28,long,XLI,8.27747113919912,120.63,120.63
2024-02-28,long,XLK,15.505531267616576,102.35,102.35
2024-02-28,long,XLP,11.821567673810124,74.57,74.57
2024-02-28,long,XLRE,24.36612641749649,38.8,38.8
2024-02-28,long,XLU,31.17497604506889,31.04,31.04
2024-02-28,long,XLV,10.835173736063497,146.01,146.01
2024-02-28,long,XLY,11.2692425804491,91.585,91.585
2024-03-06,long,XLB,17.10534560047775,44.39,44.39
2024-03-06,long,XLC,16.623434655719418,78.44,78.44
2024-03-06,long,XLE,41.20758410695262,43.56,43.56
2024-03-06,long,XLF,28.72503828220022,40.61,40.61
2024-03-06,long,XLI,10.356004726797446,121.59,121.59
2024-03-06,long,XLK,13.479138169852476,103.605,103.605
2024-03-06,long,XLP,8.54897932719493,75.33,75.33
2024-03-06,long,XLRE,30.57877953805623,39.7,39.7
2024-03-06,long,XLU,36.67923935329842,31.59,31.59
2024-03-06,long,XLV,7.3843918025630755,146.02,146.02
2024-03-06,long,XLY,12.204268090507103,89.805,89.805
2024-03-13,long,XLB,23.85132991551953,45.62,45.62
2024-03-13,long,XLC,16.404325355088545,80.28,80.28
2024-03-13,long,XLE,21.564231221282654,45.18,45.18
2024-03-13,long,XLF,28.72849995559956,41.16,41.16
2024-03-13,long,XLI,11.516177374812925,122.54,122.54
2024-03-13,long,XLK,10.8742012005301,104.37,104.37
2024-03-13,long,XLP,14.436613614450389,76.15,76.15
2024-03-13,long,XLRE,30.561375324516913,39.62,39.62
2024-03-13,long,XLU,40.6838065606866,31.94,31.94
2024-03-13,long,XLV,8.111535232855152,146.46,146.46
2024-03-13,long,XLY,12.69971100847629,90.495,90.495
2024-03-20,long,XLB,27.771399419459282,45.78,45.78
2024-03-20,long,XLC,16.225818056719014,81.62,81.62
2024-03-20,long,XLE,27.670385379280763,46.025,46.025
2024-03-20,long,XLF,29.601130232793953,41.56,41.56
2024-03-20,long,XLI,10.246946259821147,124.41,124.41
2024-03-20,long,XLK,10.759477750976917,104.845,104.845
2024-03-20,long,XLP,12.901480127518248,75.97,75.97
2024-03-20,long,XLRE,23.486166798025184,38.93,38.93
2024-03-20,long,XLU,49.280530413082154,31.935,31.935
2024-03-20,long,XLV,7.384300107881029,145.45,145.45
2024-03-20,long,XLY,11.728870444084928,91.63,91.63
2024-03-27,long,XLB,22.840323769935782,46.32,46.32
2024-03-27,long,XLC,16.6620926502673,81.79,81.79
2024-03-27,long,XLE,31.809879794901995,46.7,46.7
2024-03-27,long,XLF,38.796277194938945,41.89,41.89
2024-03-27,long,XLI,6.383426609927626,125.94,125.94
2024-03-27,long,XLK,12.945367943193709,104.36,104.36
2024-03-27,long,XLP,17.125464021645875,76.26,76.26
2024-03-27,long,XLRE,31.415300796653092,39.28,39.28
2024-03-27,long,XLU,29.32709910232816,32.6,32.6
2024-03-27,long,XLV,7.1961589177011565,147.71,147.71
2024-03-27,long,XLY,10.832984014218997,92.23,92.23
2024-04-03,long,XLB,30.638788139079452,46.44,46.44
2024-04-03,long,XLC,13.166620157470986,82.81,82.81
2024-04-03,long,XLE,20.121160427691414,48.55,48.55
2024-04-03,long,XLF,31.580125271060695,41.65,41.65
2024-04-03,long,XLI,8.13943931113987,125.05,125.05
2024-04-03,long,XLK,12.007343512495044,103.695,103.695
2024-04-03,long,XLP,19.13550863430995,74.53,74.53
2024-04-03,long,XLRE,36.76934011657718,38.43,38.43
2024-04-03,long,XLU,40.01889122194881,32.55,32.55
2024-04-03,long,XLV,8.421657732945,144.03,144.03
2024-04-03,long,XLY,8.531669454183215,89.98,89.98
2024-04-10,long,XLB,21.55707474952564,45.805,45.805
2024-04-10,long,XLC,10.842325615876197,81.97,81.97
2024-04-10,long,XLE,21.960338059560364,48.895,48.895
2024-04-10,long,XLF,33.50986527489238,40.89,40.89
2024-04-10,long,XLI,8.433607488763338,124.09,124.09
2024-04-10,long,XLK,15.767555011403664,102.355,102.355
2024-04-10,long,XLP,16.514992759872303,74.31,74.31
2024-04-10,long,XLRE,29.60235685081775,37.59,37.59
2024-04-10,long,XLU,30.830375832786828,32.41,32.41
2024-04-10,long,XLV,9.857413486772531,141.59,141.59
2024-04-10,long,XLY,14.970388658524987,89.295,89.295
2024-04-17,long,XLB,29.70460655719639,44.5,44.5
2024-04-17,long,XLC,11.15914863127908,79.96,79.96
2024-04-17,long,XLE,22.38732309836141,47.065,47.065
2024-04-17,long,XLF,24.90555216075751,39.69,39.69
2024-04-17,long,XLI,9.704582706093747,121.11,121.11
2024-04-17,long,XLK,14.489959478486805,99.425,99.425
2024-04-17,long,XLP,16.31045932517055,73.38,73.38
2024-04-17,long,XLRE,35.852042952665286,35.73,35.73
2024-04-17,long,XLU,26.821918444018742,32.04,32.04
2024-04-17,long,XLV,10.513412924236107,138.44,138.44
2024-04-17,long,XLY,11.905683985146343,86.165,86.165
2024-04-24,long,XLB,26.707279991729006,44.17,44.17
2024-04-24,long,XLC,17.7461747615874,80.84,80.84
2024-04-24,long,XLE,25.040301313197094,48.095,48.095
2024-04-24,long,XLF,27.58482083149353,41.12,41.12
2024-04-24,long,XLI,12.877591929331382,122.09,122.09
2024-04-24,long,XLK,8.224703917479665,99.015,99.015
2024-04-24,long,XLP,13.566301112472951,75.93,75.93
2024-04-24,long,XLRE,27.3168512307725,36.64,36.64
2024-04-24,long,XLU,45.280528818787126,33.37,33.37
2024-04-24,long,XLV,6.875737487246292,140.86,140.86
2024-04-24,long,XLY,12.050632397524353,87.095,87.095
2024-05-01,long,XLB,23.85769056851889,44.545,44.545
2024-05-01,long,XLC,12.35484204524015,78.58,78.58
2024-05-01,long,XLE,24.49145583016606,46.015,46.015
2024-05-01,long,XLF,22.28691613737721,40.36,40.36
2024-05-01,long,XLI,15.122618798791478,121.22,121.22
2024-05-01,long,XLK,11.583983015478383,97.13,97.13
2024-05-01,long,XLP,12.757060883004662,75.02,75.02
2024-05-01,long,XLRE,38.974651006488784,36.21,36.21
2024-05-01,long,XLU,27.471863644621422,33.755,33.755
2024-05-01,long,XLV,7.169746022949449,140.58,140.58
2024-05-01,long,XLY,16.515628424340065,87.26,87.26
2024-05-08,long,XLB,22.435304730564837,45.36,45.36
2024-05-08,long,XLC,13.931822499746948,81.26,81.26
2024-05-08,long,XLE,27.654208505539625,46.55,46.55
2024-05-08,long,XLF,26.960219075674416,41.36,41.36
2024-05-08,long,XLI,9.750812570897937,124.35,124.35
2024-05-08,long,XLK,9.615499666320407,102.42,102.42
2024-05-08,long,XLP,18.177118202506943,76.52,76.52
2024-05-08,long,XLRE,35.22042324459768,37.07,37.07
2024-05-08,long,XLU,37.69156376344675,35.135,35.135
2024-05-08,long,XLV,9.47573954538992,142.08,142.08
2024-05-08,long,XLY,10.928649802701607,88.925,88.925
2024-05-15,long,XLB,30.158428340422322,46.015,46.015
2024-05-15,long,XLC,10.007643475860627,82.53,82.53
2024-05-15,long,XLE,27.599248184131124,46.955,46.955
2024-05-15,long,XLF,30.313675538881665,42.18,42.18
2024-05-15,long,XLI,10.367271119614248,125.94,125.94
2024-05-15,long,XLK,11.846634421403742,106.515,106.515
2024-05-15,long,XLP,12.781811170605012,77.3,77.3
2024-05-15,long,XLRE,30.605715046732392,38.83,38.83
2024-05-15,long,XLU,55.16445673776958,36.265,36.265
2024-05-15,long,XLV,6.293245889707556,146.2,146.2
2024-05-15,long,XLY,10.282672532854622,89.475,89.475
2024-05-22,long,XLB,19.933452341538864,45.69,45.69
2024-05-22,long,XLC,13.558943613928031,82.84,82.84
2024-05-22,long,XLE,29.17927277392892,46.04,46.04
2024-05-22,long,XLF,28.68219542924573,41.94,41.94
2024-05-22,long,XLI,8.18135971510517,125.31,125.31
2024-05-22,long,XLK,12.02056642053626,107.57,107.57
2024-05-22,long,XLP,14.705704498727409,77.82,77.82
2024-05-22,long,XLRE,39.70800136203279,38.16,38.16
2024-05-22,long,XLU,32.852806540814626,36.005,36.005
2024-05-22,long,XLV,7.120390555800655,146.51,146.51
2024-05-22,long,XLY,17.17722630940018,88.325,88.325
2024-05-29,long,XLB,17.45673352598874,44.855,44.855
2024-05-29,long,XLC,14.662281890300426,82.65,82.65
2024-05-29,long,XLE,24.33379522467402,45.34,45.34
2024-05-29,long,XLF,22.923802247669947,40.82,40.82
2024-05-29,long,XLI,10.937203070459644,121.2,121.2
2024-05-29,long,XLK,13.088360554370873,107.365,107.365
2024-05-29,long,XLP,16.262960360284517,75.95,75.95
2024-05-29,long,XLRE,28.295638019535055,36.78,36.78
2024-05-29,long,XLU,57.83080192674876,35.255,35.255
2024-05-29,long,XLV,6.015645590153672,141.56,141.56
2024-05-29,long,XLY,12.615988724829359,86.98,86.98
2024-06-05,long,XLB,23.165327579234038,45.3,45.3
2024-06-05,long,XLC,14.862382001787124,84.93,84.93
2024-06-05,long,XLE,29.770879021771464,44.94,44.94
2024-06-05,long,XLF,28.405955373541374,41.31,41.31
2024-06-05,long,XLI,7.51916109260707,122.93,122.93
2024-06-05,long,XLK,8.66111588290567,107.91,107.91
2024-06-05,long,XLP,13.99998664162953,77.81,77.81
2024-06-05,long,XLRE,38.065980584017694,38.21,38.21
2024-06-05,long,XLU,47.36881306371061,35.725,35.725
2024-06-05,long,XLV,6.626533993294815,145.79,145.79
2024-06-05,long,XLY,15.314691105191844,88.55,88.55
2024-06-12,long,XLB,26.987070687281435,44.92,44.92
2024-06-12,long,XLC,21.582640596437784,84.59,84.59
2024-06-12,long,XLE,33.045306098286645,44.76,44.76
2024-06-12,long,XLF,28.37963829194633,40.81,40.81
2024-06-12,long,XLI,8.523635438746231,123.17,123.17
2024-06-12,long,XLK,11.504055653030736,112.52,112.52
2024-06-12,long,XLP,15.355881086234584,76.71,76.71
2024-06-12,long,XLRE,26.97395514831643,38.31,38.31
2024-06-12,long,XLU,27.981757109077385,34.975,34.975
2024-06-12,long,XLV,6.3282003024985425,146.05,146.05
2024-06-12,long,XLY,12.122456042798921,89.805,89.805
2024-06-19,long,XLB,26.922349875256902,44.77,44.77
2024-06-19,long,XLC,14.343848672084395,84.03,84.03
2024-06-19,long,XLE,27.195704059459647,44.32,44.32
2024-06-19,long,XLF,29.205563458087024,41.27,41.27
2024-06-19,long,XLI,9.787361785751129,123.15,123.15
2024-06-19,long,XLK,10.417126346443556,115.705,115.705
2024-06-19,long,XLP,15.49644643758359,77.78,77.78
2024-06-19,long,XLRE,31.32311860486621,38.48,38.48
2024-06-19,long,XLU,34.83565329234831,34.6,34.6
2024-06-19,long,XLV,8.260098711042021,145.92,145.92
2024-06-19,long,XLY,13.329428850597163,90.425,90.425
2024-06-26,long,XLB,22.68362213450343,44.295,44.295
2024-06-26,long,XLC,12.4108032099155,85.96,85.96
2024-06-26,long,XLE,27.726508212114123,45.295,45.295
2024-06-26,long,XLF,29.597463609212916,41.02,41.02
2024-06-26,long,XLI,8.366485923186737,121.69,121.69
2024-06-26,long,XLK,8.072623920204599,113.12,113.12
2024-06-26,long,XLP,15.46742134846639,77.25,77.25
2024-06-26,long,XLRE,33.70387448687994,37.76,37.76
2024-06-26,long,XLU,43.13873346083178,34.395,34.395
2024-06-26,long,XLV,12.062991274086423,146.11,146.11
2024-06-26,long,XLY,11.398885942515738,91.665,91.665
2024-07-03,long,XLB,16.29518754282749,43.88,43.88
2024-07-03,long,XLC,14.28761556139567,86.09,86.09
2024-07-03,long,XLE,18.972796263038237,45.765,45.765
2024-07-03,long,XLF,25.7983282312146,41.55,41.55
2024-07-03,long,XLI,11.721287383864148,121.66,121.66
