date,direction,ticker,volume,price,market_price
2024-12-19,short,XLRE,61.87148151718546,43.04,40.06
2024-12-20,long,XLK,28.998956037582648,86.21,117.98
2024-12-20,long,XLC,0.0698212131993909,71.98,97.96
2024-12-20,long,XLY,0.0069019321226291945,92.06,114.455
2024-12-20,long,XLU,2.0200982722638994,41.06,38.215
2024-12-20,long,XLV,9.127043956024243,146.74,138.0
2024-12-20,short,XLE,0.05586982796020596,46.61,42.07
2024-12-20,short,XLB,0.0004372095420927309,43.64,42.79
2024-12-20,short,XLF,0.00011480038758680371,41.55,48.51
2024-12-20,short,XLK,0.023654838477162928,104.835,117.98
2024-12-20,short,XLV,2.244483708948953,148.04,138.0
2024-12-20,short,XLP,16.634805320473685,80.22,79.94
2024-12-20,short,XLRE,61.87148151718546,43.04,40.79
2024-12-23,long,XLK,28.998956037582648,86.21,119.035
2024-12-23,long,XLC,0.0698212131993909,71.98,98.24
2024-12-23,long,XLY,0.0069019321226291945,92.06,114.585
2024-12-23,long,XLU,2.0200982722638994,41.06,38.03
2024-12-23,long,XLV,9.127043956024243,146.74,138.75
2024-12-23,short,XLE,0.05586982796020596,46.61,41.965
2024-12-23,short,XLB,0.0004372095420927309,43.64,42.535
2024-12-23,short,XLF,0.00011480038758680371,41.55,48.42
2024-12-23,short,XLK,0.023654838477162928,104.835,119.035
2024-12-23,short,XLV,2.244483708948953,148.04,138.75
2024-12-23,short,XLP,16.634805320473685,80.22,78.92
2024-12-23,short,XLRE,61.87148151718546,43.04,40.54
2024-12-24,long,XLU,2.0200982722638994,41.06,38.24
2024-12-24,long,XLV,9.127043956024243,146.74,139.32
2024-12-24,short,XLP,16.634805320473685,80.22,79.44
2024-12-24,short,XLRE,61.87148151718546,43.04,40.81
2024-12-26,long,XLU,2.0200982722638994,41.06,38.15
2024-12-26,long,XLV,9.127043956024243,146.74,139.6
2024-12-26,short,XLP,16.634805320473685,80.22,79.69
2024-12-26,short,XLRE,61.87148151718546,43.04,40.87
2024-12-27,long,XLU,2.0200982722638994,41.06,38.04
2024-12-27,long,XLV,9.127043956024243,146.74,138.95
2024-12-27,short,XLP,16.634805320473685,80.22,79.3
2024-12-27,short,XLRE,61.87148151718546,43.04,40.54
2024-12-30,long,XLU,2.0200982722638994,41.06,37.88
2024-12-30,long,XLV,9.127043956024243,146.74,137.24
2024-12-30,short,XLP,16.634805320473685,80.22,78.37
2024-12-30,short,XLRE,61.87148151718546,43.04,40.35
2024-12-31,long,XLU,2.0200982722638994,41.06,37.845
2024-12-31,long,XLE,126.09358400705163,42.83,42.83
2024-12-31,short,XLP,16.634805320473685,80.22,78.61
2024-12-31,short,XLRE,61.87148151718546,43.04,40.67
2025-01-02,long,XLU,2.0200982722638994,41.06,38.135
2025-01-02,long,XLE,126.09358400705163,42.83,43.33
2025-01-02,short,XLP,16.634805320473685,80.22,78.37
2025-01-02,short,XLRE,61.87148151718546,43.04,40.29
2025-01-03,long,XLU,2.0200982722638994,41.06,38.54
2025-01-03,long,XLE,126.09358400705163,42.83,43.735
2025-01-03,short,XLP,16.634805320473685,80.22,78.33
2025-01-03,short,XLRE,61.87148151718546,43.04,40.84
2025-01-06,long,XLU,2.0200982722638994,41.06,38.11
2025-01-06,long,XLE,126.09358400705163,42.83,43.535
2025-01-06,short,XLP,16.634805320473685,80.22,77.51
2025-01-06,short,XLRE,61.87148151718546,43.04,40.28
2025-01-07,long,XLU,2.0200982722638994,41.06,38.015
2025-01-07,long,XLE,126.09358400705163,42.83,43.97
2025-01-07,short,XLP,16.634805320473685,80.22,77.24
2025-01-07,short,XLRE,61.87148151718546,43.04,39.98
2025-01-08,long,XLK,47.04786428830633,116.94,116.94
2025-01-08,long,XLC,56.56772825287417,97.26,97.26
2025-01-08,short,XLP,16.634805320473685,80.22,77.38
2025-01-08,short,XLRE,61.87148151718546,43.04,40.15
2025-01-09,long,XLK,47.04786428830633,116.94,116.94
2025-01-09,long,XLC,56.56772825287417,97.26,97.26
2025-01-09,short,XLP,16.634805320473685,80.22,77.38
2025-01-09,short,XLRE,61.87148151718546,43.04,40.15
2025-01-10,long,XLK,47.04786428830633,116.94,114.39
2025-01-10,long,XLC,56.56772825287417,97.26,95.81
2025-01-10,short,XLP,16.634805320473685,80.22,76.34
2025-01-10,short,XLRE,61.87148151718546,43.04,39.18
2025-01-13,long,XLK,47.04786428830633,116.94,113.58
2025-01-13,long,XLC,56.56772825287417,97.26,95.85
2025-01-13,short,XLP,16.634805320473685,80.22,76.47
2025-01-13,short,XLRE,61.87148151718546,43.04,39.68
2025-01-14,long,XLK,47.04786428830633,116.94,113.88
2025-01-14,long,XLC,56.56772825287417,97.26,95.53
2025-01-14,short,XLP,16.634805320473685,80.22,76.49
2025-01-14,short,XLRE,61.87148151718546,43.04,40.02
2025-01-15,long,XLK,47.04786428830633,116.94,116.145
2025-01-15,long,XLC,56.56772825287417,97.26,97.1
2025-01-15,short,XLP,16.634805320473685,80.22,76.23
2025-01-15,short,XLV,39.03306458695766,140.57,140.57
2025-01-16,long,XLK,47.04786428830633,116.94,115.25
2025-01-16,long,XLC,56.56772825287417,97.26,96.55
2025-01-16,short,XLP,16.634805320473685,80.22,76.8
2025-01-16,short,XLV,39.03306458695766,140.57,141.13
2025-01-17,long,XLK,47.04786428830633,116.94,117.055
2025-01-17,long,XLC,56.56772825287417,97.26,97.39
2025-01-17,short,XLP,16.634805320473685,80.22,77.24
2025-01-17,short,XLV,39.03306458695766,140.57,140.18
2025-01-21,long,XLK,47.04786428830633,116.94,118.03
2025-01-21,long,XLC,56.56772825287417,97.26,98.27
2025-01-21,short,XLP,16.634805320473685,80.22,77.6
2025-01-21,short,XLV,39.03306458695766,140.57,142.5
2025-01-22,long,XLK,47.04786428830633,116.94,120.695
2025-01-22,long,XLC,56.56772825287417,97.26,99.25
2025-01-22,short,XLP,16.634805320473685,80.22,77.22
2025-01-22,short,XLV,39.03306458695766,140.57,142.18
2025-01-23,long,XLK,47.04786428830633,116.94,120.91
2025-01-23,long,XLC,56.56772825287417,97.26,99.51
2025-01-23,short,XLP,16.634805320473685,80.22,77.5
2025-01-23,short,XLV,39.03306458695766,140.57,144.08
2025-01-24,long,XLK,47.04786428830633,116.94,119.65
2025-01-24,long,XLC,56.56772825287417,97.26,100.41
2025-01-24,short,XLP,16.634805320473685,80.22,77.9
2025-01-24,short,XLV,39.03306458695766,140.57,144.31
2025-01-27,long,XLK,47.04786428830633,116.94,113.785
2025-01-27,long,XLC,56.56772825287417,97.26,100.93
2025-01-27,short,XLP,16.634805320473685,80.22,80.01
2025-01-27,short,XLV,39.03306458695766,140.57,147.55
2025-01-28,long,XLK,47.04786428830633,116.94,116.82
2025-01-28,long,XLC,56.56772825287417,97.26,101.42
2025-01-28,short,XLP,16.634805320473685,80.22,78.76
2025-01-28,short,XLV,39.03306458695766,140.57,146.52
2025-01-29,long,XLK,47.04786428830633,116.94,115.87
2025-01-29,long,XLC,56.56772825287417,97.26,101.87
2025-01-29,short,XLP,16.634805320473685,80.22,78.95
2025-01-29,short,XLV,39.03306458695766,140.57,145.66
2025-01-30,long,XLK,47.04786428830633,116.94,116.085
2025-01-30,long,XLC,56.56772825287417,97.26,101.97
2025-01-30,short,XLP,16.634805320473685,80.22,79.73
2025-01-30,short,XLV,39.03306458695766,140.57,147.34
2025-01-31,long,XLK,47.04786428830633,116.94,115.405
2025-01-31,long,XLC,56.56772825287417,97.26,102.38
2025-01-31,short,XLP,16.634805320473685,80.22,78.98
2025-01-31,short,XLV,39.03306458695766,140.57,146.87
2025-02-03,long,XLK,47.04786428830633,116.94,113.85
2025-02-03,long,XLC,56.56772825287417,97.26,102.6
2025-02-03,short,XLP,16.634805320473685,80.22,79.29
2025-02-03,short,XLV,39.03306458695766,140.57,147.44
2025-02-04,long,XLK,47.04786428830633,116.94,115.49
2025-02-04,long,XLC,56.56772825287417,97.26,103.52
2025-02-04,short,XLP,16.634805320473685,80.22,78.62
2025-02-04,short,XLV,39.03306458695766,140.57,147.04
2025-02-05,long,XLK,47.04786428830633,116.94,117.095
2025-02-05,long,XLC,56.56772825287417,97.26,102.52
2025-02-05,short,XLP,16.634805320473685,80.22,79.11
2025-02-05,short,XLRE,130.58999461801852,42.0,42.0
2025-02-06,long,XLK,47.04786428830633,116.94,117.415
2025-02-06,long,XLC,56.56772825287417,97.26,102.96
2025-02-06,short,XLP,16.634805320473685,80.22,79.47
2025-02-06,short,XLRE,130.58999461801852,42.0,42.12
2025-02-07,long,XLK,47.04786428830633,116.94,116.41
2025-02-07,long,XLC,56.56772825287417,97.26,102.74
2025-02-07,short,XLP,16.634805320473685,80.22,79.35
2025-02-07,short,XLRE,130.58999461801852,42.0,41.97
2025-02-10,long,XLK,47.04786428830633,116.94,118.11
2025-02-10,long,XLC,56.56772825287417,97.26,103.2
2025-02-10,short,XLP,16.634805320473685,80.22,79.84
2025-02-10,short,XLRE,130.58999461801852,42.0,42.03
2025-02-11,long,XLK,47.04786428830633,116.94,118.165
2025-02-11,long,XLC,56.56772825287417,97.26,103.37
2025-02-11,short,XLP,16.634805320473685,80.22,80.61
2025-02-11,short,XLRE,130.58999461801852,42.0,42.26
2025-02-12,long,XLK,47.04786428830633,116.94,117.91
2025-02-12,long,XLC,56.56772825287417,97.26,103.48
2025-02-12,short,XLRE,130.58999461801852,42.0,41.9
2025-02-12,short,XLB,124.70450751784705,44.31,44.31
2025-02-13,long,XLK,47.04786428830633,116.94,119.58
2025-02-13,long,XLC,56.56772825287417,97.26,104.67
2025-02-13,short,XLRE,130.58999461801852,42.0,42.23
2025-02-13,short,XLB,124.70450751784705,44.31,45.08
2025-02-14,long,XLK,47.04786428830633,116.94,119.985
2025-02-14,long,XLC,56.56772825287417,97.26,105.31
2025-02-14,short,XLRE,130.58999461801852,42.0,42.06
2025-02-14,short,XLB,124.70450751784705,44.31,44.925
2025-02-18,long,XLK,47.04786428830633,116.94,121.08
2025-02-18,long,XLC,56.56772825287417,97.26,104.82
2025-02-18,short,XLRE,130.58999461801852,42.0,42.21
2025-02-18,short,XLB,124.70450751784705,44.31,45.495
2025-02-19,long,XLK,47.04786428830633,116.94,121.09
2025-02-19,long,XLC,56.56772825287417,97.26,104.94
2025-02-19,short,XLRE,130.58999461801852,42.0,42.29
2025-02-19,short,XLB,124.70450751784705,44.31,44.96
2025-02-20,long,XLK,47.04786428830633,116.94,120.705
2025-02-20,long,XLC,56.56772825287417,97.26,104.45
2025-02-20,short,XLRE,130.58999461801852,42.0,42.58
2025-02-20,short,XLB,124.70450751784705,44.31,44.855
2025-02-21,long,XLK,47.04786428830633,116.94,117.435
2025-02-21,long,XLC,56.56772825287417,97.26,103.02
2025-02-21,short,XLRE,130.58999461801852,42.0,42.23
2025-02-21,short,XLB,124.70450751784705,44.31,44.035
2025-02-24,long,XLK,47.04786428830633,116.94,115.755
2025-02-24,long,XLC,56.56772825287417,97.26,103.22
2025-02-24,short,XLRE,130.58999461801852,42.0,42.42
2025-02-24,short,XLB,124.70450751784705,44.31,43.985
2025-02-25,long,XLK,47.04786428830633,116.94,114.255
2025-02-25,long,XLC,56.56772825287417,97.26,101.69
2025-02-25,short,XLRE,130.58999461801852,42.0,42.87
2025-02-25,short,XLB,124.70450751784705,44.31,44.325
2025-02-26,long,XLK,47.04786428830633,116.94,115.5
2025-02-26,long,XLC,56.56772825287417,97.26,101.51
2025-02-26,short,XLRE,130.58999461801852,42.0,42.66
2025-02-26,short,XLB,124.70450751784705,44.31,44.305
2025-02-27,long,XLK,47.04786428830633,116.94,111.295
2025-02-27,long,XLC,56.56772825287417,97.26,100.53
2025-02-27,short,XLRE,130.58999461801852,42.0,42.85
2025-02-27,short,XLB,124.70450751784705,44.31,44.005
2025-02-28,long,XLK,47.04786428830633,116.94,112.765
2025-02-28,long,XLC,56.56772825287417,97.26,102.0
2025-02-28,short,XLRE,130.58999461801852,42.0,43.15
2025-02-28,short,XLB,124.70450751784705,44.31,44.38
2025-03-03,long,XLK,47.04786428830633,116.94,109.335
2025-03-03,long,XLC,56.56772825287417,97.26,100.98
2025-03-03,short,XLRE,130.58999461801852,42.0,43.52
2025-03-03,short,XLB,124.70450751784705,44.31,43.49
2025-03-04,long,XLK,47.04786428830633,116.94,109.25
2025-03-04,long,XLC,56.56772825287417,97.26,100.18
2025-03-04,short,XLRE,130.58999461801852,42.0,43.02
2025-03-04,short,XLB,124.70450751784705,44.31,42.9
2025-03-05,long,XLK,47.04786428830633,116.94,110.785
2025-03-05,long,XLC,56.56772825287417,97.26,101.47
2025-03-05,short,XLRE,130.58999461801852,42.0,43.42
2025-03-05,short,XLB,124.70450751784705,44.31,44.02
2025-03-06,long,XLK,47.04786428830633,116.94,107.71
2025-03-06,long,XLC,56.56772825287417,97.26,99.65
2025-03-06,short,XLRE,130.58999461801852,42.0,42.23
2025-03-06,short,XLB,124.70450751784705,44.31,43.79
2025-03-07,long,XLK,47.04786428830633,116.94,109.27
2025-03-07,long,XLC,56.56772825287417,97.26,100.29
2025-03-07,short,XLRE,130.58999461801852,42.0,42.47
2025-03-07,short,XLB,124.70450751784705,44.31,43.91
2025-03-10,long,XLK,47.04786428830633,116.94,104.625
2025-03-10,long,XLC,56.56772825287417,97.26,97.79
2025-03-10,short,XLRE,130.58999461801852,42.0,42.06
2025-03-10,short,XLB,124.70450751784705,44.31,42.995
2025-03-11,long,XLK,47.04786428830633,116.94,104.2
2025-03-11,long,XLC,56.56772825287417,97.26,96.35
2025-03-11,short,XLRE,130.58999461801852,42.0,41.62
2025-03-11,short,XLB,124.70450751784705,44.31,42.665
2025-03-12,long,XLK,47.04786428830633,116.94,105.84
2025-03-12,long,XLC,56.56772825287417,97.26,96.83
2025-03-12,short,XLRE,130.58999461801852,42.0,41.47
2025-03-12,short,XLB,62.352253758923524,44.31,42.465
2025-03-12,short,XLP,32.60195688659445,79.7,79.7
2025-03-13,long,XLK,47.04786428830633,116.94,103.83
2025-03-13,long,XLC,56.56772825287417,97.26,94.84
2025-03-13,short,XLRE,130.58999461801852,42.0,40.66
2025-03-13,short,XLB,62.352253758923524,44.31,42.435
2025-03-13,short,XLP,32.60195688659445,79.7,79.33
2025-03-14,long,XLK,47.04786428830633,116.94,106.97
2025-03-14,long,XLC,56.56772825287417,97.26,96.58
2025-03-14,short,XLRE,130.58999461801852,42.0,41.45
2025-03-14,short,XLB,62.352253758923524,44.31,42.99
2025-03-14,short,XLP,32.60195688659445,79.7,79.51
2025-03-17,long,XLK,47.04786428830633,116.94,107.715
2025-03-17,long,XLC,56.56772825287417,97.26,97.27
2025-03-17,short,XLRE,130.58999461801852,42.0,42.18
2025-03-17,short,XLB,62.352253758923524,44.31,43.53
2025-03-17,short,XLP,32.60195688659445,79.7,80.67
2025-03-18,long,XLK,47.04786428830633,116.94,106.075
2025-03-18,long,XLC,56.56772825287417,97.26,95.91
2025-03-18,short,XLRE,130.58999461801852,42.0,41.92
2025-03-18,short,XLB,62.352253758923524,44.31,43.455
2025-03-18,short,XLP,32.60195688659445,79.7,79.75
2025-03-19,long,XLK,47.04786428830633,116.94,107.455
2025-03-19,long,XLC,56.56772825287417,97.26,97.05
2025-03-19,short,XLRE,65.29499730900926,42.0,41.97
2025-03-19,short,XLB,31.176126879461762,44.31,43.6
2025-03-19,short,XLP,16.300978443297225,79.7,79.75
2025-03-19,short,XLY,26.22644935175153,98.605,98.605
2025-03-19,short,XLC,26.646667061612156,97.05,97.05
2025-03-20,long,XLK,47.04786428830633,116.94,106.69
2025-03-20,long,XLC,56.56772825287417,97.26,96.84
2025-03-20,short,XLRE,65.29499730900926,42.0,41.92
2025-03-20,short,XLB,31.176126879461762,44.31,43.325
2025-03-20,short,XLP,16.300978443297225,79.7,79.36
2025-03-20,short,XLY,26.22644935175153,98.605,98.37
2025-03-20,short,XLC,26.646667061612156,97.05,96.84
2025-03-21,long,XLK,47.04786428830633,116.94,106.98
2025-03-21,long,XLC,56.56772825287417,97.26,97.6
2025-03-21,short,XLRE,65.29499730900926,42.0,41.51
2025-03-21,short,XLB,31.176126879461762,44.31,42.895
2025-03-21,short,XLP,16.300978443297225,79.7,79.33
2025-03-21,short,XLY,26.22644935175153,98.605,98.725
2025-03-21,short,XLC,26.646667061612156,97.05,97.6
2025-03-24,long,XLK,47.04786428830633,116.94,108.815
2025-03-24,long,XLC,56.56772825287417,97.26,98.69
2025-03-24,short,XLRE,65.29499730900926,42.0,41.82
2025-03-24,short,XLB,31.176126879461762,44.31,43.27
2025-03-24,short,XLP,16.300978443297225,79.7,79.4
2025-03-24,short,XLY,26.22644935175153,98.605,102.145
2025-03-24,short,XLC,26.646667061612156,97.05,98.69
2025-03-25,long,XLK,47.04786428830633,116.94,109.175
2025-03-25,long,XLC,56.56772825287417,97.26,99.94
2025-03-25,short,XLRE,65.29499730900926,42.0,41.32
2025-03-25,short,XLB,31.176126879461762,44.31,43.26
2025-03-25,short,XLP,16.300978443297225,79.7,78.68
2025-03-25,short,XLY,26.22644935175153,98.605,102.96
2025-03-25,short,XLC,26.646667061612156,97.05,99.94
2025-03-26,long,XLK,47.04786428830633,116.94,106.74
2025-03-26,long,XLC,28.283864126437084,97.26,99.09
2025-03-26,long,XLY,25.407382590344024,101.615,101.615
2025-03-26,short,XLRE,32.64749865450463,42.0,41.53
2025-03-26,short,XLB,15.588063439730881,44.31,43.34
2025-03-26,short,XLP,8.150489221648613,79.7,79.9
2025-03-26,short,XLY,26.22644935175153,98.605,101.615
2025-03-26,short,XLC,13.323333530806078,97.05,99.09
2025-03-26,short,XLK,24.18747594077017,106.74,106.74
2025-03-27,long,XLK,47.04786428830633,116.94,105.755
2025-03-27,long,XLC,28.283864126437084,97.26,98.65
2025-03-27,long,XLY,25.407382590344024,101.615,101.68
2025-03-27,short,XLRE,32.64749865450463,42.0,41.43
2025-03-27,short,XLB,15.588063439730881,44.31,43.32
2025-03-27,short,XLP,8.150489221648613,79.7,80.81
2025-03-27,short,XLY,26.22644935175153,98.605,101.68
2025-03-27,short,XLC,13.323333530806078,97.05,98.65
2025-03-27,short,XLK,24.18747594077017,106.74,105.755
2025-03-28,long,XLK,47.04786428830633,116.94,103.19
2025-03-28,long,XLC,28.283864126437084,97.26,95.74
2025-03-28,long,XLY,25.407382590344024,101.615,98.52
2025-03-28,short,XLRE,32.64749865450463,42.0,41.41
2025-03-28,short,XLB,15.588063439730881,44.31,42.525
2025-03-28,short,XLP,8.150489221648613,79.7,80.41
2025-03-28,short,XLY,26.22644935175153,98.605,98.52
2025-03-28,short,XLC,13.323333530806078,97.05,95.74
2025-03-28,short,XLK,24.18747594077017,106.74,103.19
2025-03-31,long,XLK,47.04786428830633,116.94,103.24
2025-03-31,long,XLC,28.283864126437084,97.26,96.45
2025-03-31,long,XLY,25.407382590344024,101.615,98.73
2025-03-31,short,XLRE,32.64749865450463,42.0,41.85
2025-03-31,short,XLB,15.588063439730881,44.31,42.99
2025-03-31,short,XLP,8.150489221648613,79.7,81.67
2025-03-31,short,XLY,26.22644935175153,98.605,98.73
2025-03-31,short,XLC,13.323333530806078,97.05,96.45
2025-03-31,short,XLK,24.18747594077017,106.74,103.24
2025-04-01,long,XLK,47.04786428830633,116.94,103.995
2025-04-01,long,XLC,28.283864126437084,97.26,96.51
2025-04-01,long,XLY,25.407382590344024,101.615,99.76
2025-04-01,short,XLRE,32.64749865450463,42.0,41.88
2025-04-01,short,XLB,15.588063439730881,44.31,43.15
2025-04-01,short,XLP,8.150489221648613,79.7,81.79
2025-04-01,short,XLY,26.22644935175153,98.605,99.76
2025-04-01,short,XLC,13.323333530806078,97.05,96.51
2025-04-01,short,XLK,24.18747594077017,106.74,103.995
2025-04-02,long,XLK,23.523932144153164,116.94,104.765
2025-04-02,long,XLC,28.283864126437084,97.26,96.85
2025-04-02,long,XLY,12.703691295172012,101.615,101.655
2025-04-02,long,XLV,17.6964910733488,144.3,144.3
2025-04-02,short,XLRE,16.323749327252315,42.0,42.08
2025-04-02,short,XLB,7.7940317198654405,44.31,43.505
2025-04-02,short,XLP,4.075244610824306,79.7,81.55
2025-04-02,short,XLY,26.22644935175153,98.605,101.655
2025-04-02,short,XLC,6.661666765403039,97.05,96.85
2025-04-02,short,XLK,24.18747594077017,106.74,104.765
2025-04-03,long,XLK,23.523932144153164,116.94,97.615
2025-04-03,long,XLC,28.283864126437084,97.26,92.53
2025-04-03,long,XLY,12.703691295172012,101.615,95.515
2025-04-03,long,XLV,17.6964910733488,144.3,143.13
2025-04-03,short,XLRE,16.323749327252315,42.0,40.82
2025-04-03,short,XLB,7.7940317198654405,44.31,41.54
2025-04-03,short,XLP,4.075244610824306,79.7,82.02
2025-04-03,short,XLY,26.22644935175153,98.605,95.515
2025-04-03,short,XLC,6.661666765403039,97.05,92.53
2025-04-03,short,XLK,24.18747594077017,106.74,97.615
2025-04-04,long,XLK,23.523932144153164,116.94,91.185
2025-04-04,long,XLC,28.283864126437084,97.26,87.23
2025-04-04,long,XLY,12.703691295172012,101.615,91.395
2025-04-04,long,XLV,17.6964910733488,144.3,135.28
2025-04-04,short,XLRE,16.323749327252315,42.0,38.96
2025-04-04,short,XLB,7.7940317198654405,44.31,38.94
2025-04-04,short,XLP,4.075244610824306,79.7,78.46
2025-04-04,short,XLY,26.22644935175153,98.605,91.395
2025-04-04,short,XLC,6.661666765403039,97.05,87.23
2025-04-04,short,XLK,24.18747594077017,106.74,91.185
2025-04-07,long,XLK,23.523932144153164,116.94,91.73
2025-04-07,long,XLC,28.283864126437084,97.26,87.35
2025-04-07,long,XLY,12.703691295172012,101.615,90.315
2025-04-07,long,XLV,17.6964910733488,144.3,134.47
2025-04-07,short,XLRE,16.323749327252315,42.0,38.02
2025-04-07,short,XLB,7.7940317198654405,44.31,38.315
2025-04-07,short,XLP,4.075244610824306,79.7,77.55
2025-04-07,short,XLY,26.22644935175153,98.605,90.315
2025-04-07,short,XLC,6.661666765403039,97.05,87.35
2025-04-07,short,XLK,24.18747594077017,106.74,91.73
2025-04-08,long,XLK,23.523932144153164,116.94,89.865
2025-04-08,long,XLC,28.283864126437084,97.26,86.13
2025-04-08,long,XLY,12.703691295172012,101.615,88.17
2025-04-08,long,XLV,17.6964910733488,144.3,132.98
2025-04-08,short,XLRE,16.323749327252315,42.0,37.08
2025-04-08,short,XLB,7.7940317198654405,44.31,37.135
2025-04-08,short,XLP,4.075244610824306,79.7,76.35
2025-04-08,short,XLY,26.22644935175153,98.605,88.17
2025-04-08,short,XLC,6.661666765403039,97.05,86.13
2025-04-08,short,XLK,24.18747594077017,106.74,89.865
2025-04-09,long,XLK,23.523932144153164,116.94,101.93
2025-04-09,long,XLC,28.283864126437084,97.26,93.74
2025-04-09,long,XLY,6.351845647586006,101.615,97.77
2025-04-09,long,XLV,8.8482455366744,144.3,138.76
2025-04-09,short,XLRE,16.323749327252315,42.0,39.21
2025-04-09,short,XLB,7.7940317198654405,44.31,40.38
2025-04-09,short,XLP,2.037622305412153,79.7,79.31
2025-04-09,short,XLY,13.113224675875765,98.605,97.77
2025-04-09,short,XLC,3.3308333827015195,97.05,93.74
2025-04-09,short,XLK,12.093737970385085,106.74,101.93
2025-04-10,long,XLK,23.523932144153164,116.94,97.185
2025-04-10,long,XLC,28.283864126437084,97.26,90.5
2025-04-10,long,XLY,6.351845647586006,101.615,93.95
2025-04-10,long,XLV,8.8482455366744,144.3,134.89
2025-04-10,short,XLRE,16.323749327252315,42.0,38.38
2025-04-10,short,XLB,7.7940317198654405,44.31,39.09
2025-04-10,short,XLP,2.037622305412153,79.7,79.35
2025-04-10,short,XLY,13.113224675875765,98.605,93.95
2025-04-10,short,XLC,3.3308333827015195,97.05,90.5
2025-04-10,short,XLK,12.093737970385085,106.74,97.185
2025-04-11,long,XLK,23.523932144153164,116.94,99.175
2025-04-11,long,XLC,28.283864126437084,97.26,91.27
2025-04-11,long,XLY,6.351845647586006,101.615,94.86
2025-04-11,long,XLV,8.8482455366744,144.3,136.87
2025-04-11,short,XLRE,16.323749327252315,42.0,38.92
2025-04-11,short,XLB,7.7940317198654405,44.31,40.25
2025-04-11,short,XLP,2.037622305412153,79.7,80.35
2025-04-11,short,XLY,13.113224675875765,98.605,94.86
2025-04-11,short,XLC,3.3308333827015195,97.05,91.27
2025-04-11,short,XLK,12.093737970385085,106.74,99.175
2025-04-14,long,XLK,23.523932144153164,116.94,100.08
2025-04-14,long,XLC,28.283864126437084,97.26,91.88
2025-04-14,long,XLY,6.351845647586006,101.615,95.135
2025-04-14,long,XLV,8.8482455366744,144.3,138.54
2025-04-14,short,XLRE,16.323749327252315,42.0,39.78
2025-04-14,short,XLB,7.7940317198654405,44.31,40.735
2025-04-14,short,XLP,2.037622305412153,79.7,81.72
2025-04-14,short,XLY,13.113224675875765,98.605,95.135
2025-04-14,short,XLC,3.3308333827015195,97.05,91.88
2025-04-14,short,XLK,12.093737970385085,106.74,100.08
2025-04-15,long,XLK,23.523932144153164,116.94,100.445
2025-04-15,long,XLC,28.283864126437084,97.26,92.11
2025-04-15,long,XLY,6.351845647586006,101.615,94.45
2025-04-15,long,XLV,8.8482455366744,144.3,137.69
2025-04-15,short,XLRE,16.323749327252315,42.0,39.84
2025-04-15,short,XLB,7.7940317198654405,44.31,40.415
2025-04-15,short,XLP,2.037622305412153,79.7,81.03
2025-04-15,short,XLY,13.113224675875765,98.605,94.45
2025-04-15,short,XLC,3.3308333827015195,97.05,92.11
2025-04-15,short,XLK,12.093737970385085,106.74,100.445
2025-04-16,long,XLK,11.761966072076582,116.94,96.955
2025-04-16,long,XLC,28.283864126437084,97.26,89.63
2025-04-16,long,XLY,3.175922823793003,101.615,92.12
2025-04-16,long,XLV,4.4241227683372,144.3,136.29
2025-04-16,long,XLE,62.93161535776887,39.85,39.85
2025-04-16,short,XLRE,16.323749327252315,42.0,39.82
2025-04-16,short,XLB,7.7940317198654405,44.31,40.1
2025-04-16,short,XLP,1.0188111527060766,79.7,80.16
2025-04-16,short,XLY,6.5566123379378825,98.605,92.12
2025-04-16,short,XLC,1.6654166913507598,97.05,89.63
2025-04-16,short,XLK,6.046868985192543,106.74,96.955
2025-04-17,long,XLK,11.761966072076582,116.94,96.43
2025-04-17,long,XLC,28.283864126437084,97.26,90.21
2025-04-17,long,XLY,3.175922823793003,101.615,92.7
2025-04-17,long,XLV,4.4241227683372,144.3,135.49
2025-04-17,long,XLE,62.93161535776887,39.85,40.75
2025-04-17,short,XLRE,16.323749327252315,42.0,40.45
2025-04-17,short,XLB,7.7940317198654405,44.31,40.375
2025-04-17,short,XLP,1.0188111527060766,79.7,81.87
2025-04-17,short,XLY,6.5566123379378825,98.605,92.7
2025-04-17,short,XLC,1.6654166913507598,97.05,90.21
2025-04-17,short,XLK,6.046868985192543,106.74,96.43
2025-04-21,long,XLK,11.761966072076582,116.94,93.94
2025-04-21,long,XLC,28.283864126437084,97.26,88.18
2025-04-21,long,XLY,3.175922823793003,101.615,90.225
2025-04-21,long,XLV,4.4241227683372,144.3,132.57
2025-04-21,long,XLE,62.93161535776887,39.85,39.685
2025-04-21,short,XLRE,16.323749327252315,42.0,39.61
2025-04-21,short,XLB,7.7940317198654405,44.31,39.76
2025-04-21,short,XLP,1.0188111527060766,79.7,81.09
2025-04-21,short,XLY,6.5566123379378825,98.605,90.225
2025-04-21,short,XLC,1.6654166913507598,97.05,88.18
2025-04-21,short,XLK,6.046868985192543,106.74,93.94
2025-04-22,long,XLK,11.761966072076582,116.94,96.23
2025-04-22,long,XLC,28.283864126437084,97.26,90.48
2025-04-22,long,XLY,3.175922823793003,101.615,93.08
2025-04-22,long,XLV,4.4241227683372,144.3,135.06
2025-04-22,long,XLE,62.93161535776887,39.85,40.695
2025-04-22,short,XLRE,16.323749327252315,42.0,40.42
