date,direction,ticker,volume,price,market_price
2025-04-09,short,XLP,0.3433112767136658,80.22,79.31
2025-04-09,short,XLRE,2.475749380027189,43.04,39.21
2025-04-09,short,XLI,0.0015521097193460479,132.44,126.76
2025-04-09,short,XLU,2.6548086910821787,39.9,37.985
2025-04-09,short,XLK,7.875011013037211,107.455,101.93
2025-04-09,short,XLY,8.58180932413076,98.605,97.77
2025-04-09,short,XLC,4.359656406006767,97.05,93.74
2025-04-10,long,XLK,3.624869504697831,86.21,97.185
2025-04-10,long,XLE,0.21440027987832366,48.17,38.49
2025-04-10,long,XLI,0.07017379794297508,143.18,123.49
2025-04-10,long,XLV,0.0010981304466997444,142.14,134.89
2025-04-10,short,XLV,0.002920308770182955,148.04,134.89
2025-04-10,short,XLB,0.03724095442715582,46.22,39.09
2025-04-10,short,XLP,0.3433112767136658,80.22,79.35
2025-04-10,short,XLRE,2.475749380027189,43.04,38.38
2025-04-10,short,XLI,0.0015521097193460479,132.44,123.49
2025-04-10,short,XLU,2.6548086910821787,39.9,37.7
2025-04-10,short,XLK,7.875011013037211,107.455,97.185
2025-04-10,short,XLY,8.58180932413076,98.605,93.95
2025-04-10,short,XLC,4.359656406006767,97.05,90.5
2025-04-11,long,XLK,3.624869504697831,86.21,99.175
2025-04-11,long,XLE,0.21440027987832366,48.17,39.445
2025-04-11,long,XLI,0.07017379794297508,143.18,125.67
2025-04-11,long,XLV,0.0010981304466997444,142.14,136.87
2025-04-11,short,XLV,0.002920308770182955,148.04,136.87
2025-04-11,short,XLB,0.03724095442715582,46.22,40.25
2025-04-11,short,XLP,0.3433112767136658,80.22,80.35
2025-04-11,short,XLRE,2.475749380027189,43.04,38.92
2025-04-11,short,XLI,0.0015521097193460479,132.44,125.67
2025-04-11,short,XLU,2.6548086910821787,39.9,38.16
2025-04-11,short,XLK,7.875011013037211,107.455,99.175
2025-04-11,short,XLY,8.58180932413076,98.605,94.86
2025-04-11,short,XLC,4.359656406006767,97.05,91.27
2025-04-14,long,XLK,3.624869504697831,86.21,100.08
2025-04-14,long,XLE,0.21440027987832366,48.17,39.585
2025-04-14,long,XLI,0.07017379794297508,143.18,126.98
2025-04-14,long,XLV,0.0010981304466997444,142.14,138.54
2025-04-14,short,XLV,0.002920308770182955,148.04,138.54
2025-04-14,short,XLB,0.03724095442715582,46.22,40.735
2025-04-14,short,XLP,0.3433112767136658,80.22,81.72
2025-04-14,short,XLRE,2.475749380027189,43.04,39.78
2025-04-14,short,XLI,0.0015521097193460479,132.44,126.98
2025-04-14,short,XLU,2.6548086910821787,39.9,38.845
2025-04-14,short,XLK,7.875011013037211,107.455,100.08
2025-04-14,short,XLY,8.58180932413076,98.605,95.135
2025-04-14,short,XLC,4.359656406006767,97.05,91.88
2025-04-15,long,XLK,3.624869504697831,86.21,100.445
2025-04-15,long,XLE,0.21440027987832366,48.17,39.525
2025-04-15,long,XLI,0.07017379794297508,143.18,126.35
2025-04-15,long,XLV,0.0010981304466997444,142.14,137.69
2025-04-15,short,XLV,0.002920308770182955,148.04,137.69
2025-04-15,short,XLB,0.03724095442715582,46.22,40.415
2025-04-15,short,XLP,0.3433112767136658,80.22,81.03
2025-04-15,short,XLRE,2.475749380027189,43.04,39.84
2025-04-15,short,XLI,0.0015521097193460479,132.44,126.35
2025-04-15,short,XLU,2.6548086910821787,39.9,38.84
2025-04-15,short,XLK,7.875011013037211,107.455,100.445
2025-04-15,short,XLY,8.58180932413076,98.605,94.45
2025-04-15,short,XLC,4.359656406006767,97.05,92.11
2025-04-16,long,XLK,1.8124347523489155,86.21,96.955
2025-04-16,long,XLE,0.21440027987832366,48.17,39.85
2025-04-16,long,XLI,0.07017379794297508,143.18,124.62
2025-04-16,long,XLV,0.0005490652233498722,142.14,136.29
2025-04-16,short,XLV,0.002920308770182955,148.04,136.29
2025-04-16,short,XLB,0.03724095442715582,46.22,40.1
2025-04-16,short,XLP,0.1716556383568329,80.22,80.16
2025-04-16,short,XLRE,2.475749380027189,43.04,39.82
2025-04-16,short,XLI,0.0007760548596730239,132.44,124.62
2025-04-16,short,XLU,2.6548086910821787,39.9,38.49
2025-04-16,short,XLK,3.9375055065186055,107.455,96.955
2025-04-16,short,XLY,4.29090466206538,98.605,92.12
2025-04-16,short,XLC,2.1798282030033835,97.05,89.63
2025-04-17,long,XLK,1.8124347523489155,86.21,96.43
2025-04-17,long,XLE,0.21440027987832366,48.17,40.75
2025-04-17,long,XLI,0.07017379794297508,143.18,125.3
2025-04-17,long,XLV,0.0005490652233498722,142.14,135.49
2025-04-17,short,XLV,0.002920308770182955,148.04,135.49
2025-04-17,short,XLB,0.03724095442715582,46.22,40.375
2025-04-17,short,XLP,0.1716556383568329,80.22,81.87
2025-04-17,short,XLRE,2.475749380027189,43.04,40.45
2025-04-17,short,XLI,0.0007760548596730239,132.44,125.3
2025-04-17,short,XLU,2.6548086910821787,39.9,38.885
2025-04-17,short,XLK,3.9375055065186055,107.455,96.43
2025-04-17,short,XLY,4.29090466206538,98.605,92.7
2025-04-17,short,XLC,2.1798282030033835,97.05,90.21
2025-04-21,long,XLK,1.8124347523489155,86.21,93.94
2025-04-21,long,XLE,0.21440027987832366,48.17,39.685
2025-04-21,long,XLI,0.07017379794297508,143.18,122.49
2025-04-21,long,XLV,0.0005490652233498722,142.14,132.57
2025-04-21,short,XLV,0.002920308770182955,148.04,132.57
2025-04-21,short,XLB,0.03724095442715582,46.22,39.76
2025-04-21,short,XLP,0.1716556383568329,80.22,81.09
2025-04-21,short,XLRE,2.475749380027189,43.04,39.61
2025-04-21,short,XLI,0.0007760548596730239,132.44,122.49
2025-04-21,short,XLU,2.6548086910821787,39.9,37.965
2025-04-21,short,XLK,3.9375055065186055,107.455,93.94
2025-04-21,short,XLY,4.29090466206538,98.605,90.225
2025-04-21,short,XLC,2.1798282030033835,97.05,88.18
2025-04-22,long,XLK,1.8124347523489155,86.21,96.23
2025-04-22,long,XLE,0.21440027987832366,48.17,40.695
2025-04-22,long,XLI,0.07017379794297508,143.18,124.63
2025-04-22,long,XLV,0.0005490652233498722,142.14,135.06
2025-04-22,short,XLV,0.002920308770182955,148.04,135.06
2025-04-22,short,XLB,0.03724095442715582,46.22,40.69
2025-04-22,short,XLP,0.1716556383568329,80.22,82.24
2025-04-22,short,XLRE,2.475749380027189,43.04,40.42
2025-04-22,short,XLI,0.0007760548596730239,132.44,124.63
2025-04-22,short,XLU,2.6548086910821787,39.9,39.0
2025-04-22,short,XLK,3.9375055065186055,107.455,96.23
2025-04-22,short,XLY,4.29090466206538,98.605,93.08
2025-04-22,short,XLC,2.1798282030033835,97.05,90.48
2025-04-23,long,XLK,1.8124347523489155,86.21,99.02
2025-04-23,long,XLE,0.21440027987832366,48.17,40.62
2025-04-23,long,XLI,0.07017379794297508,143.18,126.19
2025-04-23,long,XLV,0.0002745326116749361,142.14,135.73
2025-04-23,short,XLV,0.002920308770182955,148.04,135.73
2025-04-23,short,XLB,0.03724095442715582,46.22,40.74
2025-04-23,short,XLP,0.08582781917841645,80.22,81.77
2025-04-23,short,XLRE,2.475749380027189,43.04,40.47
2025-04-23,short,XLI,0.00038802742983651197,132.44,126.19
2025-04-23,short,XLU,1.3274043455410893,39.9,39.165
2025-04-23,short,XLK,1.9687527532593028,107.455,99.02
2025-04-23,short,XLY,2.14545233103269,98.605,95.16
2025-04-23,short,XLC,1.0899141015016918,97.05,91.93
2025-04-24,long,XLK,1.8124347523489155,86.21,102.715
2025-04-24,long,XLE,0.21440027987832366,48.17,41.27
2025-04-24,long,XLI,0.07017379794297508,143.18,129.02
2025-04-24,long,XLV,0.0002745326116749361,142.14,137.39
2025-04-24,short,XLV,0.002920308770182955,148.04,137.39
2025-04-24,short,XLB,0.03724095442715582,46.22,41.62
2025-04-24,short,XLP,0.08582781917841645,80.22,81.05
2025-04-24,short,XLRE,2.475749380027189,43.04,40.59
2025-04-24,short,XLI,0.00038802742983651197,132.44,129.02
2025-04-24,short,XLU,1.3274043455410893,39.9,39.225
2025-04-24,short,XLK,1.9687527532593028,107.455,102.715
2025-04-24,short,XLY,2.14545233103269,98.605,97.055
2025-04-24,short,XLC,1.0899141015016918,97.05,93.77
2025-04-25,long,XLK,1.8124347523489155,86.21,104.235
2025-04-25,long,XLE,0.21440027987832366,48.17,41.195
2025-04-25,long,XLI,0.07017379794297508,143.18,129.01
2025-04-25,long,XLV,0.0002745326116749361,142.14,138.05
2025-04-25,short,XLV,0.002920308770182955,148.04,138.05
2025-04-25,short,XLB,0.03724095442715582,46.22,41.31
2025-04-25,short,XLP,0.08582781917841645,80.22,80.84
2025-04-25,short,XLRE,2.475749380027189,43.04,40.53
2025-04-25,short,XLI,0.00038802742983651197,132.44,129.01
2025-04-25,short,XLU,1.3274043455410893,39.9,39.105
2025-04-25,short,XLK,1.9687527532593028,107.455,104.235
2025-04-25,short,XLY,2.14545233103269,98.605,98.8
2025-04-25,short,XLC,1.0899141015016918,97.05,94.36
2025-04-28,long,XLK,1.8124347523489155,86.21,104.065
2025-04-28,long,XLE,0.21440027987832366,48.17,41.485
2025-04-28,long,XLI,0.07017379794297508,143.18,129.44
2025-04-28,long,XLV,0.0002745326116749361,142.14,138.6
2025-04-28,short,XLV,0.002920308770182955,148.04,138.6
2025-04-28,short,XLB,0.03724095442715582,46.22,41.385
2025-04-28,short,XLP,0.08582781917841645,80.22,80.57
2025-04-28,short,XLRE,2.475749380027189,43.04,40.78
2025-04-28,short,XLI,0.00038802742983651197,132.44,129.44
2025-04-28,short,XLU,1.3274043455410893,39.9,39.345
2025-04-28,short,XLK,1.9687527532593028,107.455,104.065
2025-04-28,short,XLY,2.14545233103269,98.605,98.835
2025-04-28,short,XLC,1.0899141015016918,97.05,94.72
2025-04-29,long,XLK,1.8124347523489155,86.21,104.55
2025-04-29,long,XLE,0.21440027987832366,48.17,41.365
2025-04-29,long,XLI,0.07017379794297508,143.18,130.28
2025-04-29,long,XLV,0.0002745326116749361,142.14,139.28
2025-04-29,short,XLV,0.002920308770182955,148.04,139.28
2025-04-29,short,XLB,0.03724095442715582,46.22,41.73
2025-04-29,short,XLP,0.08582781917841645,80.22,81.24
2025-04-29,short,XLRE,2.475749380027189,43.04,41.11
2025-04-29,short,XLI,0.00038802742983651197,132.44,130.28
2025-04-29,short,XLU,1.3274043455410893,39.9,39.65
2025-04-29,short,XLK,1.9687527532593028,107.455,104.55
2025-04-29,short,XLY,2.14545233103269,98.605,99.535
2025-04-29,short,XLC,1.0899141015016918,97.05,95.41
2025-04-30,long,XLK,1.8124347523489155,86.21,104.985
2025-04-30,long,XLE,0.21440027987832366,48.17,40.25
2025-04-30,long,XLI,0.07017379794297508,143.18,131.22
2025-04-30,long,XLV,0.00013726630583746805,142.14,140.47
2025-04-30,short,XLV,0.002920308770182955,148.04,140.47
2025-04-30,short,XLB,0.03724095442715582,46.22,41.945
2025-04-30,short,XLP,0.042913909589208224,80.22,81.83
2025-04-30,short,XLRE,2.475749380027189,43.04,41.3
2025-04-30,short,XLI,0.00019401371491825598,132.44,131.22
2025-04-30,short,XLU,0.6637021727705447,39.9,39.45
2025-04-30,short,XLK,0.9843763766296514,107.455,104.985
2025-04-30,short,XLY,1.072726165516345,98.605,98.63
2025-04-30,short,XLC,0.5449570507508459,97.05,95.44
2025-05-01,long,XLK,1.8124347523489155,86.21,106.525
2025-05-01,long,XLE,0.21440027987832366,48.17,40.4
2025-05-01,long,XLI,0.07017379794297508,143.18,132.21
2025-05-01,long,XLV,0.00013726630583746805,142.14,136.64
2025-05-01,short,XLV,0.002920308770182955,148.04,136.64
2025-05-01,short,XLB,0.03724095442715582,46.22,41.76
2025-05-01,short,XLP,0.042913909589208224,80.22,81.12
2025-05-01,short,XLRE,2.475749380027189,43.04,41.42
2025-05-01,short,XLI,0.00019401371491825598,132.44,132.21
2025-05-01,short,XLU,0.6637021727705447,39.9,39.565
2025-05-01,short,XLK,0.9843763766296514,107.455,106.525
2025-05-01,short,XLY,1.072726165516345,98.605,99.175
2025-05-01,short,XLC,0.5449570507508459,97.05,95.93
2025-05-02,long,XLK,1.8124347523489155,86.21,108.305
2025-05-02,long,XLE,0.21440027987832366,48.17,40.99
2025-05-02,long,XLI,0.07017379794297508,143.18,134.58
2025-05-02,long,XLV,0.00013726630583746805,142.14,138.53
2025-05-02,short,XLV,0.002920308770182955,148.04,138.53
2025-05-02,short,XLB,0.03724095442715582,46.22,42.465
2025-05-02,short,XLP,0.042913909589208224,80.22,81.56
2025-05-02,short,XLRE,2.475749380027189,43.04,41.93
2025-05-02,short,XLI,0.00019401371491825598,132.44,134.58
2025-05-02,short,XLU,0.6637021727705447,39.9,39.875
2025-05-02,short,XLK,0.9843763766296514,107.455,108.305
2025-05-02,short,XLY,1.072726165516345,98.605,100.715
2025-05-02,short,XLC,0.5449570507508459,97.05,97.42
2025-05-05,long,XLK,1.8124347523489155,86.21,107.73
2025-05-05,long,XLE,0.21440027987832366,48.17,40.25
2025-05-05,long,XLI,0.07017379794297508,143.18,134.65
2025-05-05,long,XLV,0.00013726630583746805,142.14,138.14
2025-05-05,short,XLV,0.002920308770182955,148.04,138.14
2025-05-05,short,XLB,0.03724095442715582,46.22,42.15
2025-05-05,short,XLP,0.042913909589208224,80.22,81.49
2025-05-05,short,XLRE,2.475749380027189,43.04,41.88
2025-05-05,short,XLI,0.00019401371491825598,132.44,134.65
2025-05-05,short,XLU,0.6637021727705447,39.9,39.775
2025-05-05,short,XLK,0.9843763766296514,107.455,107.73
2025-05-05,short,XLY,1.072726165516345,98.605,99.645
2025-05-05,short,XLC,0.5449570507508459,97.05,97.65
2025-05-06,long,XLK,1.8124347523489155,86.21,106.835
2025-05-06,long,XLE,0.21440027987832366,48.17,40.26
2025-05-06,long,XLI,0.07017379794297508,143.18,133.47
2025-05-06,long,XLV,0.00013726630583746805,142.14,134.33
2025-05-06,short,XLV,0.002920308770182955,148.04,134.33
2025-05-06,short,XLB,0.03724095442715582,46.22,41.845
2025-05-06,short,XLP,0.042913909589208224,80.22,81.35
2025-05-06,short,XLRE,2.475749380027189,43.04,41.59
2025-05-06,short,XLI,0.00019401371491825598,132.44,133.47
2025-05-06,short,XLU,0.6637021727705447,39.9,40.26
2025-05-06,short,XLK,0.9843763766296514,107.455,106.835
2025-05-06,short,XLY,1.072726165516345,98.605,98.775
2025-05-06,short,XLC,0.5449570507508459,97.05,97.63
2025-05-07,long,XLK,1.8124347523489155,86.21,107.905
2025-05-07,long,XLE,0.21440027987832366,48.17,40.275
2025-05-07,long,XLI,0.07017379794297508,143.18,134.15
2025-05-07,long,XLV,6.863315291873402e-05,142.14,135.36
2025-05-07,short,XLV,0.002920308770182955,148.04,135.36
2025-05-07,short,XLB,0.03724095442715582,46.22,41.615
2025-05-07,short,XLP,0.021456954794604112,80.22,81.48
2025-05-07,short,XLRE,2.475749380027189,43.04,41.56
2025-05-07,short,XLI,9.700685745912799e-05,132.44,134.15
2025-05-07,short,XLU,0.33185108638527233,39.9,40.375
2025-05-07,short,XLK,0.4921881883148257,107.455,107.905
2025-05-07,short,XLY,0.5363630827581725,98.605,99.545
2025-05-07,short,XLC,0.27247852537542294,97.05,97.45
2025-05-08,long,XLK,1.8124347523489155,86.21,108.935
2025-05-08,long,XLE,0.21440027987832366,48.17,40.805
2025-05-08,long,XLI,0.07017379794297508,143.18,136.0
2025-05-08,long,XLV,6.863315291873402e-05,142.14,134.14
2025-05-08,short,XLV,0.002920308770182955,148.04,134.14
2025-05-08,short,XLB,0.03724095442715582,46.22,42.17
2025-05-08,short,XLP,0.021456954794604112,80.22,81.38
2025-05-08,short,XLRE,2.475749380027189,43.04,41.36
2025-05-08,short,XLI,9.700685745912799e-05,132.44,136.0
2025-05-08,short,XLU,0.33185108638527233,39.9,40.05
2025-05-08,short,XLK,0.4921881883148257,107.455,108.935
2025-05-08,short,XLY,0.5363630827581725,98.605,100.72
2025-05-08,short,XLC,0.27247852537542294,97.05,97.68
2025-05-09,long,XLK,1.8124347523489155,86.21,108.8
2025-05-09,long,XLE,0.21440027987832366,48.17,41.215
2025-05-09,long,XLI,0.07017379794297508,143.18,136.11
2025-05-09,long,XLV,6.863315291873402e-05,142.14,132.68
2025-05-09,short,XLV,0.002920308770182955,148.04,132.68
2025-05-09,short,XLB,0.03724095442715582,46.22,42.28
2025-05-09,short,XLP,0.021456954794604112,80.22,80.91
2025-05-09,short,XLRE,2.475749380027189,43.04,41.61
2025-05-09,short,XLI,9.700685745912799e-05,132.44,136.11
2025-05-09,short,XLU,0.33185108638527233,39.9,40.12
2025-05-09,short,XLK,0.4921881883148257,107.455,108.8
2025-05-09,short,XLY,0.5363630827581725,98.605,101.205
2025-05-09,short,XLC,0.27247852537542294,97.05,97.18
2025-05-12,long,XLK,1.8124347523489155,86.21,113.85
2025-05-12,long,XLE,0.21440027987832366,48.17,42.29
2025-05-12,long,XLI,0.07017379794297508,143.18,140.3
2025-05-12,long,XLV,6.863315291873402e-05,142.14,135.96
2025-05-12,short,XLV,0.002920308770182955,148.04,135.96
2025-05-12,short,XLB,0.03724095442715582,46.22,43.26
2025-05-12,short,XLP,0.021456954794604112,80.22,81.03
2025-05-12,short,XLRE,2.475749380027189,43.04,41.65
2025-05-12,short,XLI,9.700685745912799e-05,132.44,140.3
2025-05-12,short,XLU,0.33185108638527233,39.9,39.88
2025-05-12,short,XLK,0.4921881883148257,107.455,113.85
2025-05-12,short,XLY,0.5363630827581725,98.605,106.235
2025-05-12,short,XLC,0.27247852537542294,97.05,99.2
2025-05-13,long,XLK,1.8124347523489155,86.21,116.31
2025-05-13,long,XLE,0.21440027987832366,48.17,42.885
2025-05-13,long,XLI,0.07017379794297508,143.18,141.28
2025-05-13,long,XLV,6.863315291873402e-05,142.14,131.87
2025-05-13,short,XLV,0.002920308770182955,148.04,131.87
2025-05-13,short,XLB,0.03724095442715582,46.22,43.045
2025-05-13,short,XLP,0.021456954794604112,80.22,79.94
2025-05-13,short,XLRE,2.475749380027189,43.04,41.09
2025-05-13,short,XLI,9.700685745912799e-05,132.44,141.28
2025-05-13,short,XLU,0.33185108638527233,39.9,39.825
2025-05-13,short,XLK,0.4921881883148257,107.455,116.31
2025-05-13,short,XLY,0.5363630827581725,98.605,107.64
2025-05-13,short,XLC,0.27247852537542294,97.05,100.17
2025-05-14,long,XLK,0.9062173761744577,86.21,117.065
2025-05-14,long,XLE,0.10720013993916183,48.17,42.625
2025-05-14,long,XLI,0.07017379794297508,143.18,140.6
2025-05-14,long,XLV,6.863315291873402e-05,142.14,128.77
2025-05-14,short,XLV,0.0014601543850914776,148.04,128.77
2025-05-14,short,XLB,0.03724095442715582,46.22,42.65
2025-05-14,short,XLP,0.010728477397302056,80.22,79.51
2025-05-14,short,XLRE,2.475749380027189,43.04,40.74
2025-05-14,short,XLI,4.8503428729563996e-05,132.44,140.6
2025-05-14,short,XLU,0.16592554319263617,39.9,39.65
2025-05-14,short,XLK,0.24609409415741285,107.455,117.065
2025-05-14,short,XLY,0.5363630827581725,98.605,108.055
2025-05-14,short,XLC,0.13623926268771147,97.05,100.69
2025-05-15,long,XLK,0.9062173761744577,86.21,117.225
2025-05-15,long,XLE,0.10720013993916183,48.17,42.805
2025-05-15,long,XLI,0.07017379794297508,143.18,142.16
2025-05-15,long,XLV,6.863315291873402e-05,142.14,130.46
2025-05-15,short,XLV,0.0014601543850914776,148.04,130.46
2025-05-15,short,XLB,0.03724095442715582,46.22,43.085
2025-05-15,short,XLP,0.010728477397302056,80.22,81.14
2025-05-15,short,XLRE,2.475749380027189,43.04,41.49
2025-05-15,short,XLI,4.8503428729563996e-05,132.44,142.16
2025-05-15,short,XLU,0.16592554319263617,39.9,40.495
2025-05-15,short,XLK,0.24609409415741285,107.455,117.225
2025-05-15,short,XLY,0.5363630827581725,98.605,107.815
2025-05-15,short,XLC,0.13623926268771147,97.05,101.09
2025-05-16,long,XLK,0.9062173761744577,86.21,117.445
2025-05-16,long,XLE,0.10720013993916183,48.17,42.74
2025-05-16,long,XLI,0.07017379794297508,143.18,143.78
2025-05-16,long,XLV,6.863315291873402e-05,142.14,133.09
2025-05-16,short,XLV,0.0014601543850914776,148.04,133.09
2025-05-16,short,XLB,0.03724095442715582,46.22,43.525
2025-05-16,short,XLP,0.010728477397302056,80.22,82.07
2025-05-16,short,XLRE,2.475749380027189,43.04,42.01
2025-05-16,short,XLI,4.8503428729563996e-05,132.44,143.78
2025-05-16,short,XLU,0.16592554319263617,39.9,41.09
2025-05-16,short,XLK,0.24609409415741285,107.455,117.445
2025-05-16,short,XLY,0.5363630827581725,98.605,108.835
2025-05-16,short,XLC,0.13623926268771147,97.05,101.78
2025-05-19,long,XLK,0.9062173761744577,86.21,117.275
2025-05-19,long,XLE,0.10720013993916183,48.17,42.185
2025-05-19,long,XLI,0.07017379794297508,143.18,144.27
2025-05-19,long,XLV,6.863315291873402e-05,142.14,134.37
2025-05-19,short,XLV,0.0014601543850914776,148.04,134.37
2025-05-19,short,XLB,0.03724095442715582,46.22,43.635
2025-05-19,short,XLP,0.010728477397302056,80.22,82.31
2025-05-19,short,XLRE,2.475749380027189,43.04,42.1
2025-05-19,short,XLI,4.8503428729563996e-05,132.44,144.27
2025-05-19,short,XLU,0.16592554319263617,39.9,41.265
2025-05-19,short,XLK,0.24609409415741285,107.455,117.275
2025-05-19,short,XLY,0.5363630827581725,98.605,108.58
2025-05-19,short,XLC,0.13623926268771147,97.05,101.88
2025-05-20,long,XLK,0.9062173761744577,86.21,116.835
2025-05-20,long,XLE,0.10720013993916183,48.17,41.795
2025-05-20,long,XLI,0.07017379794297508,143.18,143.75
2025-05-20,long,XLV,6.863315291873402e-05,142.14,134.7
2025-05-20,short,XLV,0.0014601543850914776,148.04,134.7
2025-05-20,short,XLB,0.03724095442715582,46.22,43.56
2025-05-20,short,XLP,0.010728477397302056,80.22,82.6
2025-05-20,short,XLRE,2.475749380027189,43.04,41.88
2025-05-20,short,XLI,4.8503428729563996e-05,132.44,143.75
2025-05-20,short,XLU,0.16592554319263617,39.9,41.385
2025-05-20,short,XLK,0.24609409415741285,107.455,116.835
2025-05-20,short,XLY,0.5363630827581725,98.605,108.015
2025-05-20,short,XLC,0.13623926268771147,97.05,101.63
2025-05-21,long,XLK,0.9062173761744577,86.21,114.64
2025-05-21,long,XLE,0.053600069969580916,48.17,41.025
2025-05-21,long,XLI,0.03508689897148754,143.18,141.32
2025-05-21,long,XLV,6.863315291873402e-05,142.14,131.58
2025-05-21,short,XLV,0.0007300771925457388,148.04,131.58
2025-05-21,short,XLB,0.03724095442715582,46.22,42.98
2025-05-21,short,XLP,0.005364238698651028,80.22,81.64
2025-05-21,short,XLRE,2.475749380027189,43.04,40.77
2025-05-21,short,XLI,2.4251714364781998e-05,132.44,141.32
2025-05-21,short,XLU,0.08296277159631808,39.9,40.63
2025-05-21,short,XLK,0.12304704707870642,107.455,114.64
2025-05-21,short,XLY,0.5363630827581725,98.605,105.825
2025-05-21,short,XLC,0.06811963134385574,97.05,100.87
2025-05-22,long,XLK,0.9062173761744577,86.21,114.67
2025-05-22,long,XLE,0.053600069969580916,48.17,40.865
2025-05-22,long,XLI,0.03508689897148754,143.18,141.29
2025-05-22,long,XLV,6.863315291873402e-05,142.14,130.55
2025-05-22,short,XLV,0.0007300771925457388,148.04,130.55
2025-05-22,short,XLB,0.03724095442715582,46.22,42.935
2025-05-22,short,XLP,0.005364238698651028,80.22,81.3
2025-05-22,short,XLRE,2.475749380027189,43.04,40.63
2025-05-22,short,XLI,2.4251714364781998e-05,132.44,141.29
2025-05-22,short,XLU,0.08296277159631808,39.9,40.05
2025-05-22,short,XLK,0.12304704707870642,107.455,114.67
2025-05-22,short,XLY,0.5363630827581725,98.605,106.28
2025-05-22,short,XLC,0.06811963134385574,97.05,100.65
2025-05-23,long,XLK,0.9062173761744577,86.21,113.405
2025-05-23,long,XLE,0.053600069969580916,48.17,40.995
2025-05-23,long,XLI,0.03508689897148754,143.18,140.83
2025-05-23,long,XLV,6.863315291873402e-05,142.14,130.34
2025-05-23,short,XLV,0.0007300771925457388,148.04,130.34
2025-05-23,short,XLB,0.03724095442715582,46.22,42.85
2025-05-23,short,XLP,0.005364238698651028,80.22,81.6
2025-05-23,short,XLRE,2.475749380027189,43.04,40.64
2025-05-23,short,XLI,2.4251714364781998e-05,132.44,140.83
2025-05-23,short,XLU,0.08296277159631808,39.9,40.53
2025-05-23,short,XLK,0.12304704707870642,107.455,113.405
2025-05-23,short,XLY,0.5363630827581725,98.605,105.325
2025-05-23,short,XLC,0.06811963134385574,97.05,100.19
2025-05-27,long,XLK,0.9062173761744577,86.21,116.1
2025-05-27,long,XLE,0.053600069969580916,48.17,41.35
2025-05-27,long,XLI,0.03508689897148754,143.18,143.31
2025-05-27,long,XLV,6.863315291873402e-05,142.14,132.16
2025-05-27,short,XLV,0.0007300771925457388,148.04,132.16
2025-05-27,short,XLB,0.03724095442715582,46.22,43.6
2025-05-27,short,XLP,0.005364238698651028,80.22,82.34
2025-05-27,short,XLRE,2.475749380027189,43.04,41.31
2025-05-27,short,XLI,2.4251714364781998e-05,132.44,143.31
2025-05-27,short,XLU,0.08296277159631808,39.9,40.835
2025-05-27,short,XLK,0.12304704707870642,107.455,116.1
2025-05-27,short,XLY,0.5363630827581725,98.605,108.435
2025-05-27,short,XLC,0.06811963134385574,97.05,101.82
2025-05-28,long,XLK,0.9062173761744577,86.21,115.62
2025-05-28,long,XLE,0.026800034984790458,48.17,40.825
2025-05-28,long,XLI,0.01754344948574377,143.18,142.6
2025-05-28,long,XLV,6.863315291873402e-05,142.14,131.48
2025-05-28,short,XLV,0.0003650385962728694,148.04,131.48
2025-05-28,short,XLB,0.03724095442715582,46.22,43.005
2025-05-28,short,XLP,0.002682119349325514,80.22,81.78
2025-05-28,short,XLRE,2.475749380027189,43.04,41.31
2025-05-28,short,XLI,1.2125857182390999e-05,132.44,142.6
2025-05-28,short,XLU,0.04148138579815904,39.9,40.265
2025-05-28,short,XLK,0.06152352353935321,107.455,115.62
2025-05-28,short,XLY,0.26818154137908623,98.605,107.44
2025-05-28,short,XLC,0.03405981567192787,97.05,101.8
2025-05-28,short,XLF,33.961806536908874,50.59,50.59
2025-05-29,long,XLK,0.9062173761744577,86.21,115.815
2025-05-29,long,XLE,0.026800034984790458,48.17,41.13
2025-05-29,long,XLI,0.01754344948574377,143.18,142.73
2025-05-29,long,XLV,6.863315291873402e-05,142.14,132.36
2025-05-29,short,XLV,0.0003650385962728694,148.04,132.36
2025-05-29,short,XLB,0.03724095442715582,46.22,43.165
2025-05-29,short,XLP,0.002682119349325514,80.22,82.11
2025-05-29,short,XLRE,2.475749380027189,43.04,41.69
2025-05-29,short,XLI,1.2125857182390999e-05,132.44,142.73
2025-05-29,short,XLU,0.04148138579815904,39.9,40.545
2025-05-29,short,XLK,0.06152352353935321,107.455,115.815
2025-05-29,short,XLY,0.26818154137908623,98.605,107.485
2025-05-29,short,XLC,0.03405981567192787,97.05,100.98
2025-05-29,short,XLF,33.961806536908874,50.59,50.85
2025-05-30,long,XLK,0.9062173761744577,86.21,115.455
2025-05-30,long,XLE,0.026800034984790458,48.17,40.765
2025-05-30,long,XLI,0.01754344948574377,143.18,142.82
2025-05-30,long,XLV,6.863315291873402e-05,142.14,132.64
2025-05-30,short,XLV,0.0003650385962728694,148.04,132.64
2025-05-30,short,XLB,0.03724095442715582,46.22,43.17
2025-05-30,short,XLP,0.002682119349325514,80.22,82.83
2025-05-30,short,XLRE,2.475749380027189,43.04,41.73
2025-05-30,short,XLI,1.2125857182390999e-05,132.44,142.82
2025-05-30,short,XLU,0.04148138579815904,39.9,40.96
2025-05-30,short,XLK,0.06152352353935321,107.455,115.455
