date,direction,ticker,volume,price,market_price
2025-03-12,long,XLI,6.926431878898362,130.11,130.11
2025-03-12,long,XLK,8.514720821650283,105.84,105.84
2025-03-12,long,XLP,11.307378315727302,79.7,79.7
2025-03-12,long,XLRE,21.731325096779987,41.47,41.47
2025-03-12,long,XLU,23.356176020823273,38.585,38.585
2025-03-12,long,XLV,6.232351671946515,144.6,144.6
2025-03-12,long,XLY,9.124670193524706,98.765,98.765
2025-03-19,long,XLB,21.080306146486247,43.6,43.6
2025-03-19,long,XLC,9.470389984408042,97.05,97.05
2025-03-19,long,XLE,19.801817257067768,46.415,46.415
2025-03-19,long,XLF,18.541483719725647,49.57,49.57
2025-03-19,long,XLI,6.877956656340645,133.63,133.63
2025-03-19,long,XLK,8.553360457743246,107.455,107.455
2025-03-19,long,XLP,11.524781792937937,79.75,79.75
2025-03-19,long,XLRE,21.8990075765261,41.97,41.97
2025-03-19,long,XLU,23.28607418258932,39.47,39.47
2025-03-19,long,XLV,6.25579463644705,146.92,146.92
2025-03-19,long,XLY,9.321042014976936,98.605,98.605
2025-03-26,long,XLB,21.246660110586667,43.34,43.34
2025-03-26,long,XLC,9.292867586969685,99.09,99.09
2025-03-26,long,XLE,19.638094459220007,46.89,46.89
2025-03-26,long,XLF,18.314046324439662,50.28,50.28
2025-03-26,long,XLI,6.892441984976244,133.6,133.6
2025-03-26,long,XLK,8.626852625003057,106.74,106.74
2025-03-26,long,XLP,11.524784095029112,79.9,79.9
2025-03-26,long,XLRE,22.172652280106576,41.53,41.53
2025-03-26,long,XLU,23.7848443547159,38.715,38.715
2025-03-26,long,XLV,6.361961097090135,144.74,144.74
2025-03-26,long,XLY,9.061951966666596,101.615,101.615
2025-04-02,long,XLB,21.198550863389954,43.505,43.505
2025-04-02,long,XLC,9.522384670230046,96.85,96.85
2025-04-02,long,XLE,19.595090944688835,47.065,47.065
2025-04-02,long,XLF,18.386023829979667,50.16,50.16
2025-04-02,long,XLI,6.931551712226831,133.05,133.05
2025-04-02,long,XLK,8.802968122099747,104.765,104.765
2025-04-02,long,XLP,11.30892649064108,81.55,81.55
2025-04-02,long,XLRE,21.91642004067918,42.08,42.08
2025-04-02,long,XLU,23.224451153658524,39.71,39.71
2025-04-02,long,XLV,6.391150071460706,144.3,144.3
2025-04-02,long,XLY,9.072283264096994,101.655,101.655
2025-04-09,long,XLB,21.64014880174011,40.38,40.38
2025-04-09,long,XLC,9.32183922140245,93.74,93.74
2025-04-09,long,XLE,21.219747659404216,41.18,41.18
2025-04-09,long,XLF,18.501571217748587,47.23,47.23
2025-04-09,long,XLI,6.893572172722196,126.76,126.76
2025-04-09,long,XLK,8.572836344690137,101.93,101.93
2025-04-09,long,XLP,11.017894447286164,79.31,79.31
2025-04-09,long,XLRE,22.285876271723176,39.21,39.21
2025-04-09,long,XLU,23.004586247578406,37.985,37.985
2025-04-09,long,XLV,6.2974143024954286,138.76,138.76
2025-04-09,long,XLY,8.937600578032788,97.77,97.77
2025-04-16,long,XLB,21.39582561472796,40.1,40.1
2025-04-16,long,XLC,9.572382094729345,89.63,89.63
2025-04-16,long,XLE,21.53005287705373,39.85,39.85
2025-04-16,long,XLF,18.439127598336366,46.53,46.53
2025-04-16,long,XLI,6.88471037675005,124.62,124.62
2025-04-16,long,XLK,8.849183715647374,96.955,96.955
2025-04-16,long,XLP,10.703251087207974,80.16,80.16
2025-04-16,long,XLRE,21.546273409105755,39.82,39.82
2025-04-16,long,XLU,22.29079259939182,38.49,38.49
2025-04-16,long,XLV,6.295198526308543,136.29,136.29
2025-04-16,long,XLY,9.313640979706806,92.12,92.12
2025-04-23,long,XLB,21.448840769545132,40.74,40.74
2025-04-23,long,XLC,9.505338550541376,91.93,91.93
2025-04-23,long,XLE,21.51220514404896,40.62,40.62
2025-04-23,long,XLF,18.31152080786397,47.72,47.72
2025-04-23,long,XLI,6.92468319955043,126.19,126.19
2025-04-23,long,XLK,8.824740183309117,99.02,99.02
2025-04-23,long,XLP,10.686385874419331,81.77,81.77
2025-04-23,long,XLRE,21.591939040061003,40.47,40.47
2025-04-23,long,XLU,22.311394687891454,39.165,39.165
2025-04-23,long,XLV,6.437970772498849,135.73,135.73
2025-04-23,long,XLY,9.182700429290342,95.16,95.16
2025-04-30,long,XLB,21.363797794342723,41.945,41.945
2025-04-30,long,XLC,9.389192146727845,95.44,95.44
2025-04-30,long,XLE,22.263465800837405,40.25,40.25
2025-04-30,long,XLF,18.377860920502577,48.76,48.76
2025-04-30,long,XLI,6.829023765307922,131.22,131.22
2025-04-30,long,XLK,8.535547920976382,104.985,104.985
2025-04-30,long,XLP,10.950806531635166,81.83,81.83
2025-04-30,long,XLRE,21.697445483866964,41.3,41.3
2025-04-30,long,XLU,22.714942927343614,39.45,39.45
2025-04-30,long,XLV,6.379330095278035,140.47,140.47
2025-04-30,long,XLY,9.085516560718917,98.63,98.63
2025-05-07,long,XLB,21.68290848605515,41.615,41.615
2025-05-07,long,XLC,9.259458559745358,97.45,97.45
2025-05-07,long,XLE,22.4043261737352,40.275,40.275
2025-05-07,long,XLF,18.247406201156423,49.45,49.45
2025-05-07,long,XLI,6.726308137511629,134.15,134.15
2025-05-07,long,XLK,8.362302364553868,107.905,107.905
2025-05-07,long,XLP,11.074303346185383,81.48,81.48
2025-05-07,long,XLRE,21.711603384195982,41.56,41.56
2025-05-07,long,XLU,22.34883558259282,40.375,40.375
2025-05-07,long,XLV,6.666180826294215,135.36,135.36
2025-05-07,long,XLY,9.064586232831218,99.545,99.545
2025-05-14,long,XLB,21.646228151042628,42.65,42.65
2025-05-14,long,XLC,9.168851232912584,100.69,100.69
2025-05-14,long,XLE,21.658923886028578,42.625,42.625
2025-05-14,long,XLF,18.12351061330915,50.94,50.94
2025-05-14,long,XLI,6.566227813954254,140.6,140.6
2025-05-14,long,XLK,7.886316410899655,117.065,117.065
2025-05-14,long,XLP,11.611264377335782,79.51,79.51
2025-05-14,long,XLRE,22.661061135050762,40.74,40.74
2025-05-14,long,XLU,23.28402599349226,39.65,39.65
2025-05-14,long,XLV,7.169462069130761,128.77,128.77
2025-05-14,long,XLY,8.54390477573427,108.055,108.055
2025-05-21,long,XLB,21.47428792119486,42.98,42.98
2025-05-21,long,XLC,9.150043569475116,100.87,100.87
2025-05-21,long,XLE,22.497620837366362,41.025,41.025
2025-05-21,long,XLF,18.35285135917588,50.29,50.29
2025-05-21,long,XLI,6.531028126613042,141.32,141.32
2025-05-21,long,XLK,8.050984777154179,114.64,114.64
2025-05-21,long,XLP,11.305302484725074,81.64,81.64
2025-05-21,long,XLRE,22.638334433479397,40.77,40.77
2025-05-21,long,XLU,22.71634001607076,40.63,40.63
2025-05-21,long,XLV,7.014477085065777,131.58,131.58
2025-05-21,long,XLY,8.72161488072719,105.825,105.825
2025-05-28,long,XLB,21.55735843101552,43.005,43.005
2025-05-28,long,XLC,9.106819246815544,101.8,101.8
2025-05-28,long,XLE,22.708492328862764,40.825,40.825
2025-05-28,long,XLF,18.325246082740115,50.59,50.59
2025-05-28,long,XLI,6.501221594150228,142.6,142.6
2025-05-28,long,XLK,8.018285757877724,115.62,115.62
2025-05-28,long,XLP,11.336197105965057,81.78,81.78
2025-05-28,long,XLRE,22.441883304909766,41.31,41.31
2025-05-28,long,XLU,23.024318870627653,40.265,40.265
2025-05-28,long,XLV,7.051066316746444,131.48,131.48
2025-05-28,long,XLY,8.628762092570957,107.44,107.44
2025-06-04,long,XLB,21.25268900619566,44.035,44.035
2025-06-04,long,XLC,9.15179112446534,102.26,102.26
2025-06-04,long,XLE,22.839833078409416,40.975,40.975
2025-06-04,long,XLF,18.42611065933896,50.79,50.79
2025-06-04,long,XLI,6.507176751410276,143.82,143.82
2025-06-04,long,XLK,7.904241219491772,118.4,118.4
2025-06-04,long,XLP,11.38241498890569,82.22,82.22
2025-06-04,long,XLRE,22.40512713401546,41.77,41.77
2025-06-04,long,XLU,23.119124515509533,40.48,40.48
2025-06-04,long,XLV,7.021248108543971,133.29,133.29
2025-06-04,long,XLY,8.710961607370294,107.435,107.435
2025-06-11,long,XLB,21.47248885775602,44.02,44.02
2025-06-11,long,XLC,9.046888969357006,104.48,104.48
2025-06-11,long,XLE,21.90796058682165,43.145,43.145
2025-06-11,long,XLF,18.533705088596474,51.0,51.0
2025-06-11,long,XLI,6.553098721009568,144.24,144.24
2025-06-11,long,XLK,7.865681613700758,120.17,120.17
2025-06-11,long,XLP,11.600625423642859,81.48,81.48
2025-06-11,long,XLRE,22.505213321867146,42.0,42.0
2025-06-11,long,XLU,23.364700519550617,40.455,40.455
2025-06-11,long,XLV,6.962938928312487,135.75,135.75
2025-06-11,long,XLY,8.804200441676777,107.36,107.36
2025-06-18,long,XLB,21.56037198897571,43.505,43.505
2025-06-18,long,XLC,9.065274798302777,103.47,103.47
2025-06-18,long,XLE,21.298455571761767,44.04,44.04
2025-06-18,long,XLF,18.67749867344461,50.22,50.22
2025-06-18,long,XLI,6.595766706844724,142.21,142.21
2025-06-18,long,XLK,7.764446698235902,120.805,120.805
2025-06-18,long,XLP,11.66211591918921,80.43,80.43
2025-06-18,long,XLRE,22.41835524331712,41.84,41.84
2025-06-18,long,XLU,23.286593430496232,40.28,40.28
2025-06-18,long,XLV,7.039807740771452,133.24,133.24
2025-06-18,long,XLY,8.914926420000837,105.215,105.215
2025-06-25,long,XLB,21.687956502897933,43.41,43.41
2025-06-25,long,XLC,8.948523826544998,105.21,105.21
2025-06-25,long,XLE,22.27286945329546,42.27,42.27
2025-06-25,long,XLF,18.31305566603383,51.41,51.41
2025-06-25,long,XLI,6.5480191388983116,143.78,143.78
2025-06-25,long,XLK,7.551427245163819,124.675,124.675
2025-06-25,long,XLP,11.733227714242263,80.24,80.24
2025-06-25,long,XLRE,22.834688134630106,41.23,41.23
2025-06-25,long,XLU,23.390663150081966,40.25,40.25
2025-06-25,long,XLV,7.031173949147118,133.9,133.9
2025-06-25,long,XLY,8.838058593670947,106.525,106.525
2025-07-02,long,XLB,21.089515992221717,45.715,45.715
2025-07-02,long,XLC,8.972612597342167,107.45,107.45
2025-07-02,long,XLE,22.181231418024062,43.465,43.465
2025-07-02,long,XLF,18.322068103086583,52.62,52.62
2025-07-02,long,XLI,6.507203182940172,148.16,148.16
2025-07-02,long,XLK,7.602769683655988,126.81,126.81
2025-07-02,long,XLP,11.725945312386475,82.22,82.22
2025-07-02,long,XLRE,23.07580717052216,41.78,41.78
2025-07-02,long,XLU,23.737713248416,40.615,40.615
2025-07-02,long,XLV,7.122541545393143,135.36,135.36
2025-07-02,long,XLY,8.764212749278837,110.005,110.005
2025-07-09,long,XLB,21.038940176558636,45.89,45.89
2025-07-09,long,XLC,9.018092328622043,107.06,107.06
2025-07-09,long,XLE,21.92770757897515,44.03,44.03
2025-07-09,long,XLF,18.42513291416557,52.4,52.4
2025-07-09,long,XLI,6.440806969328057,149.9,149.9
2025-07-09,long,XLK,7.489252334501616,128.915,128.915
2025-07-09,long,XLP,11.946015400919029,80.82,80.82
2025-07-09,long,XLRE,23.320699630489756,41.4,41.4
2025-07-09,long,XLU,23.57697105500063,40.95,40.95
2025-07-09,long,XLV,7.125817142979377,135.49,135.49
2025-07-09,long,XLY,8.819154734891738,109.475,109.475
2025-07-16,long,XLB,21.489942130472333,44.69,44.69
2025-07-16,long,XLC,9.0338210310489,106.31,106.31
2025-07-16,long,XLE,22.300836266360353,43.065,43.065
2025-07-16,long,XLF,18.465401149986707,52.01,52.01
2025-07-16,long,XLI,6.385117437742228,150.41,150.41
2025-07-16,long,XLK,7.424417407992027,129.355,129.355
2025-07-16,long,XLP,11.95252661867839,80.35,80.35
2025-07-16,long,XLRE,22.997737399684116,41.76,41.76
2025-07-16,long,XLU,23.415470286744082,41.015,41.015
2025-07-16,long,XLV,7.153709600080511,134.25,134.25
2025-07-16,long,XLY,8.75186142717282,109.735,109.735
2025-07-23,long,XLB,21.254788709802693,46.12,46.12
2025-07-23,long,XLC,9.038919827534349,108.45,108.45
2025-07-23,long,XLE,22.584284190671582,43.405,43.405
2025-07-23,long,XLF,18.460844732506594,53.1,53.1
2025-07-23,long,XLI,6.376574873454109,153.73,153.73
2025-07-23,long,XLK,7.532143803420031,130.145,130.145
2025-07-23,long,XLP,12.005766751942437,81.65,81.65
2025-07-23,long,XLRE,22.876799423479582,42.85,42.85
2025-07-23,long,XLU,23.22641524217747,42.205,42.205
2025-07-23,long,XLV,7.193592539048213,136.27,136.27
2025-07-23,long,XLY,8.653902937065547,113.275,113.275
2025-07-30,long,XLB,21.868252213472402,44.425,44.425
2025-07-30,long,XLC,9.126323199469342,106.45,106.45
2025-07-30,long,XLE,22.160061692142136,43.84,43.84
2025-07-30,long,XLF,18.434480162874976,52.7,52.7
2025-07-30,long,XLI,6.391428319628364,152.0,152.0
2025-07-30,long,XLK,7.340918124403139,132.34,132.34
2025-07-30,long,XLP,12.072786188436826,80.47,80.47
2025-07-30,long,XLRE,23.04856713128141,42.15,42.15
2025-07-30,long,XLU,22.8024200113487,42.605,42.605
2025-07-30,long,XLV,7.239713127531942,134.19,134.19
2025-07-30,long,XLY,8.705171187128226,111.6,111.6
2025-08-06,long,XLB,22.019931097873247,43.765,43.765
2025-08-06,long,XLC,8.945533133745686,107.73,107.73
2025-08-06,long,XLE,22.75029000232348,42.36,42.36
2025-08-06,long,XLF,18.550573330094757,51.95,51.95
2025-08-06,long,XLI,6.385094311922233,150.93,150.93
2025-08-06,long,XLK,7.327141490198994,131.525,131.525
2025-08-06,long,XLP,11.807183098485943,81.62,81.62
2025-08-06,long,XLRE,23.26097717833509,41.43,41.43
2025-08-06,long,XLU,22.511148902088827,42.81,42.81
2025-08-06,long,XLV,7.384126001826854,130.51,130.51
2025-08-06,long,XLY,8.625277762448974,111.73,111.73
2025-08-13,long,XLB,21.565820732817176,45.49,45.49
2025-08-13,long,XLC,8.829350959732277,111.11,111.11
2025-08-13,long,XLE,22.91053678505029,42.82,42.82
2025-08-13,long,XLF,18.59418470689639,52.76,52.76
2025-08-13,long,XLI,6.433822043126006,152.48,152.48
2025-08-13,long,XLK,7.3126546542123165,134.155,134.155
2025-08-13,long,XLP,11.872554582304895,82.63,82.63
2025-08-13,long,XLRE,23.72501052323708,41.35,41.35
2025-08-13,long,XLU,22.690625306715702,43.235,43.235
2025-08-13,long,XLV,7.360110924569386,133.29,133.29
2025-08-13,long,XLY,8.53625568880446,114.925,114.925
2025-08-20,long,XLB,21.732505935983017,45.06,45.06
2025-08-20,long,XLC,8.914580951073235,109.85,109.85
2025-08-20,long,XLE,22.82939077923755,42.895,42.895
2025-08-20,long,XLF,18.522162237098446,52.87,52.87
2025-08-20,long,XLI,6.47577514532069,151.22,151.22
2025-08-20,long,XLK,7.5371692705437345,129.925,129.925
2025-08-20,long,XLP,11.767204007154467,83.22,83.22
2025-08-20,long,XLRE,23.410631543757944,41.83,41.83
2025-08-20,long,XLU,22.728715735764066,43.085,43.085
2025-08-20,long,XLV,7.121939763457417,137.5,137.5
2025-08-20,long,XLY,8.605911919987637,113.79,113.79
2025-08-27,long,XLB,21.474942517906598,46.075,46.075
2025-08-27,long,XLC,8.898803638029918,111.19,111.19
2025-08-27,long,XLE,22.180183288781585,44.61,44.61
2025-08-27,long,XLF,18.39825170160927,53.78,53.78
2025-08-27,long,XLI,6.460711567173011,153.15,153.15
2025-08-27,long,XLK,7.48313841189296,132.225,132.225
2025-08-27,long,XLP,12.250315420484668,80.77,80.77
2025-08-27,long,XLRE,23.452428928953463,42.19,42.19
2025-08-27,long,XLU,23.204924402264226,42.64,42.64
2025-08-27,long,XLV,7.223902872983475,136.97,136.97
2025-08-27,long,XLY,8.465950600321257,116.875,116.875
2025-09-03,long,XLB,21.57256801226684,45.485,45.485
2025-09-03,long,XLC,8.678827667061357,113.06,113.06
2025-09-03,long,XLE,22.177155747269907,44.245,44.245
2025-09-03,long,XLF,18.340715066130038,53.5,53.5
2025-09-03,long,XLI,6.550255380760728,149.8,149.8
2025-09-03,long,XLK,7.508921033387848,130.675,130.675
2025-09-03,long,XLP,12.175558456855157,80.59,80.59
2025-09-03,long,XLRE,23.655454581435805,41.48,41.48
2025-09-03,long,XLU,23.409954814218228,41.915,41.915
2025-09-03,long,XLV,7.166958264830598,136.91,136.91
2025-09-03,long,XLY,8.497689927582538,115.47,115.47
2025-09-10,long,XLB,21.787062396615717,45.355,45.355
2025-09-10,long,XLC,8.621115119512352,114.62,114.62
2025-09-10,long,XLE,22.17825642461016,44.555,44.555
2025-09-10,long,XLF,18.588265895381976,53.16,53.16
2025-09-10,long,XLI,6.528489792537696,151.36,151.36
2025-09-10,long,XLK,7.315581824901024,135.075,135.075
2025-09-10,long,XLP,12.361173567657065,79.94,79.94
2025-09-10,long,XLRE,23.606120759639413,41.86,41.86
2025-09-10,long,XLU,23.355051169900868,42.31,42.31
2025-09-10,long,XLV,7.195457765954312,137.33,137.33
2025-09-10,long,XLY,8.486728345415923,116.435,116.435
2025-09-17,long,XLB,21.96618123028318,45.435,45.435
2025-09-17,long,XLC,8.398833999814157,118.83,118.83
2025-09-17,long,XLE,22.18098553612438,44.995,44.995
2025-09-17,long,XLF,18.454760432653778,54.08,54.08
2025-09-17,long,XLI,6.603370677503747,151.14,151.14
2025-09-17,long,XLK,7.353891936763927,135.715,135.715
2025-09-17,long,XLP,12.438103741250204,80.24,80.24
2025-09-17,long,XLRE,23.74573980961019,42.03,42.03
2025-09-17,long,XLU,23.66410063302706,42.175,42.175
2025-09-17,long,XLV,7.274296240509595,137.2,137.2
2025-09-17,long,XLY,8.26289228048115,120.785,120.785
2025-09-24,long,XLB,22.375777151907315,44.49,44.49
2025-09-24,long,XLC,8.47737652634213,117.43,117.43
2025-09-24,long,XLE,22.03892684277964,45.17,45.17
2025-09-24,long,XLF,18.56926553792868,53.61,53.61
2025-09-24,long,XLI,6.538576850498236,152.25,152.25
2025-09-24,long,XLK,7.149257247932468,139.245,139.245
2025-09-24,long,XLP,12.678277196744226,78.52,78.52
2025-09-24,long,XLRE,23.94751805360492,41.57,41.57
2025-09-24,long,XLU,23.08401914175899,43.125,43.125
2025-09-24,long,XLV,7.298909930994623,136.39,136.39
2025-09-24,long,XLY,8.309668826280095,119.8,119.8
2025-10-01,long,XLB,22.64895618207606,44.34,44.34
2025-10-01,long,XLC,8.60470154325467,116.71,116.71
2025-10-01,long,XLE,22.48163682814534,44.67,44.67
2025-10-01,long,XLF,18.809790543421098,53.39,53.39
2025-10-01,long,XLI,6.529614545599821,153.8,153.8
2025-10-01,long,XLK,7.056810604407649,142.31,142.31
2025-10-01,long,XLP,12.833926097293961,78.25,78.25
2025-10-01,long,XLRE,23.83704526734518,42.13,42.13
2025-10-01,long,XLU,22.8110100423226,44.025,44.025
2025-10-01,long,XLV,6.9997540748118245,143.47,143.47
2025-10-01,long,XLY,8.329225487378725,120.57,120.57
2025-10-08,long,XLB,22.40022438470134,44.95,44.95
2025-10-08,long,XLC,8.711629054268258,115.58,115.58
2025-10-08,long,XLE,22.63437307164944,44.485,44.485
2025-10-08,long,XLF,18.81685827120772,53.51,53.51
2025-10-08,long,XLI,6.471431879248828,155.59,155.59
2025-10-08,long,XLK,6.927586680603565,145.345,145.345
2025-10-08,long,XLP,12.943695669010479,77.79,77.79
2025-10-08,long,XLRE,24.36810469729732,41.32,41.32
2025-10-08,long,XLU,22.17819572890584,45.4,45.4
2025-10-08,long,XLV,6.967615293698189,144.51,144.51
2025-10-08,long,XLY,8.51852864629717,118.2,118.2
2025-10-15,long,XLB,22.585400312864458,44.355,44.355
2025-10-15,long,XLC,8.680896281430702,115.4,115.4
2025-10-15,long,XLE,23.210737508737328,43.16,43.16
2025-10-15,long,XLF,18.816217709938073,53.24,53.24
2025-10-15,long,XLI,6.564714488054411,152.6,152.6
2025-10-15,long,XLK,7.0473122115870765,142.15,142.15
2025-10-15,long,XLP,12.643890330393827,79.23,79.23
2025-10-15,long,XLRE,23.90872150064685,41.9,41.9
2025-10-15,long,XLU,21.566747704566264,46.45,46.45
2025-10-15,long,XLV,7.0270442682176135,142.56,142.56
2025-10-15,long,XLY,8.537009934612493,117.345,117.345
2025-10-22,long,XLB,22.758015716523733,44.16,44.16
2025-10-22,long,XLC,8.690712331733726,115.64,115.64
2025-10-22,long,XLE,22.892801231017952,43.9,43.9
2025-10-22,long,XLF,19.168300096160365,52.43,52.43
2025-10-22,long,XLI,6.5741739650794,152.87,152.87
2025-10-22,long,XLK,7.040484598701797,142.745,142.745
2025-10-22,long,XLP,12.603385678977778,79.74,79.74
2025-10-22,long,XLRE,23.624682041412505,42.54,42.54
2025-10-22,long,XLU,22.234379956674513,45.2,45.2
2025-10-22,long,XLV,6.8854067829657986,145.96,145.96
2025-10-22,long,XLY,8.470239982652226,118.65,118.65
2025-10-29,long,XLB,22.965325425294512,43.67,43.67
2025-10-29,long,XLC,8.62409288264349,116.29,116.29
2025-10-29,long,XLE,22.790495655553038,44.005,44.005
2025-10-29,long,XLF,19.253134216214463,52.09,52.09
2025-10-29,long,XLI,6.4669574498491835,155.08,155.08
2025-10-29,long,XLK,6.595178123319708,152.065,152.065
