date,direction,ticker,volume,price,market_price
2025-10-22,long,XLRE,14.285025315618595,42.54,42.54
2025-10-22,long,XLU,17.95468474134536,45.2,45.2
2025-10-22,long,XLV,6.074110413597942,145.96,145.96
2025-10-22,long,XLY,11.310032606916664,118.65,118.65
2025-10-29,long,XLB,33.88491768376979,43.67,43.67
2025-10-29,long,XLC,2.2297236161142084,116.29,116.29
2025-10-29,long,XLE,4.339347305253264,44.005,44.005
2025-10-29,long,XLF,6.503580227449889,52.09,52.09
2025-10-29,long,XLI,1.5752913889104905,155.08,155.08
2025-10-29,long,XLK,1.5522388619020175,152.065,152.065
2025-10-29,long,XLP,74.90339951714432,76.58,76.58
2025-10-29,long,XLRE,8.859037251572554,40.65,40.65
2025-10-29,long,XLU,5.401516898848839,45.05,45.05
2025-10-29,long,XLV,3.233060455202002,143.98,143.98
2025-10-29,long,XLY,18.69371903930652,119.575,119.575
2025-11-05,long,XLB,32.17649743913886,42.61,42.61
2025-11-05,long,XLC,3.8611980763037526,113.42,113.42
2025-11-05,long,XLE,44.92377216357158,43.71,43.71
2025-11-05,long,XLF,18.0108938313442,52.6,52.6
2025-11-05,long,XLI,5.307288173751356,153.2,153.2
2025-11-05,long,XLK,7.15101672837546,147.545,147.545
2025-11-05,long,XLP,15.343215237194526,75.94,75.94
2025-11-05,long,XLRE,32.30972342840135,40.93,40.93
2025-11-05,long,XLU,28.574733586356885,44.425,44.425
2025-11-05,long,XLV,4.881671206446238,145.66,145.66
2025-11-05,long,XLY,5.45442156244307,120.53,120.53
2025-11-12,long,XLB,12.168933929351118,44.075,44.075
2025-11-12,long,XLC,46.40538470264388,113.54,113.54
2025-11-12,long,XLE,16.68561300676674,45.125,45.125
2025-11-12,long,XLF,3.2141079269574435,53.67,53.67
2025-11-12,long,XLI,6.448650489584233,154.39,154.39
2025-11-12,long,XLK,5.161530663033563,146.96,146.96
2025-11-12,long,XLP,10.65772213165078,77.32,77.32
2025-11-12,long,XLRE,17.192111017524187,41.37,41.37
2025-11-12,long,XLU,11.054171974358923,44.96,44.96
2025-11-12,long,XLV,1.5930794689132242,152.82,152.82
2025-11-12,long,XLY,9.774012884318761,118.97,118.97
2025-11-19,long,XLB,21.085053199055555,42.87,42.87
2025-11-19,long,XLC,20.23835516365899,111.19,111.19
2025-11-19,long,XLE,15.931263302307173,44.94,44.94
2025-11-19,long,XLF,4.493988041693123,51.56,51.56
2025-11-19,long,XLI,4.224302315638236,150.35,150.35
2025-11-19,long,XLK,4.649651262023774,140.485,140.485
2025-11-19,long,XLP,17.66354197034032,76.51,76.51
2025-11-19,long,XLRE,26.4371750902339,40.51,40.51
2025-11-19,long,XLU,41.012915390042956,44.235,44.235
2025-11-19,long,XLV,5.449029234680146,152.33,152.33
2025-11-19,long,XLY,10.472380883054813,112.255,112.255
2025-11-26,long,XLB,15.677060936433213,44.445,44.445
2025-11-26,long,XLC,13.11131515643544,114.46,114.46
2025-11-26,long,XLE,32.2375914736411,44.64,44.64
2025-11-26,long,XLF,26.69467389266364,52.95,52.95
2025-11-26,long,XLI,6.4306212437950085,152.8,152.8
2025-11-26,long,XLK,9.334529236868802,141.89,141.89
2025-11-26,long,XLP,2.597093835342805,78.91,78.91
2025-11-26,long,XLRE,31.280057456185382,41.47,41.47
2025-11-26,long,XLU,4.746462739849212,44.995,44.995
2025-11-26,long,XLV,10.872115416495804,158.42,158.42
2025-11-26,long,XLY,9.71968604541722,117.5,117.5
2025-12-03,long,XLB,17.97283839611983,44.495,44.495
2025-12-03,long,XLC,6.0042181856417525,115.13,115.13
2025-12-03,long,XLE,13.027075675497777,45.915,45.915
2025-12-03,long,XLF,10.11572776041713,53.55,53.55
2025-12-03,long,XLI,0.5544430780436785,154.21,154.21
2025-12-03,long,XLK,1.6475841077287738,144.995,144.995
2025-12-03,long,XLP,78.21370034907851,78.83,78.83
2025-12-03,long,XLRE,16.754872425043107,41.07,41.07
2025-12-03,long,XLU,23.981512418441028,43.8,43.8
2025-12-03,long,XLV,5.152836556692264,155.08,155.08
2025-12-03,long,XLY,2.9145456276564765,119.495,119.495
2025-12-10,long,XLB,20.03430110492274,44.24,44.24
2025-12-10,long,XLC,9.114442022294176,117.07,117.07
2025-12-10,long,XLE,30.201028317082027,46.18,46.18
2025-12-10,long,XLF,24.130724656395465,53.89,53.89
2025-12-10,long,XLI,3.0437761401149466,156.06,156.06
2025-12-10,long,XLK,1.2288025963909883,148.73,148.73
2025-12-10,long,XLP,20.80582040004542,78.22,78.22
2025-12-10,long,XLRE,71.8847477097145,40.58,40.58
2025-12-10,long,XLU,37.447003773699244,42.73,42.73
2025-12-10,long,XLV,1.276180494632588,152.14,152.14
2025-12-10,long,XLY,2.395071600761712,119.71,119.71
2025-12-17,long,XLB,1.8264203366920302,45.19,45.19
2025-12-17,long,XLC,2.2754807421575696,115.81,115.81
2025-12-17,long,XLE,1.0700354056422252,44.78,44.78
2025-12-17,long,XLF,1.947219619627807,54.63,54.63
2025-12-17,long,XLI,4.113204131389547,153.53,153.53
2025-12-17,long,XLK,64.17579522270333,139.39,139.39
2025-12-17,long,XLP,1.0176744644197615,79.65,79.65
2025-12-17,long,XLRE,1.751424756540658,40.73,40.73
2025-12-17,long,XLU,3.2434720615892205,42.76,42.76
2025-12-17,long,XLV,8.602594488250366,153.79,153.79
2025-12-17,long,XLY,2.0739985374236256,120.52,120.52
2025-12-24,long,XLB,33.39681461850203,45.84,45.84
2025-12-24,long,XLC,8.930729993421862,118.09,118.09
2025-12-24,long,XLE,41.572667523198206,44.37,44.37
2025-12-24,long,XLF,26.73005668310128,55.73,55.73
2025-12-24,long,XLI,6.6140233098422945,157.5,157.5
2025-12-24,long,XLK,6.437401441266174,146.3,146.3
2025-12-24,long,XLP,13.923607444727864,78.12,78.12
2025-12-24,long,XLRE,26.18791914222492,40.44,40.44
2025-12-24,long,XLU,24.738132448295016,42.81,42.81
2025-12-24,long,XLV,0.464192688370229,155.8,155.8
2025-12-24,long,XLY,10.176182295824407,122.59,122.59
2025-12-31,long,XLB,1.9148010017751633,45.35,45.35
2025-12-31,long,XLC,0.7757034025318224,117.72,117.72
2025-12-31,long,XLE,2.1142708924437192,44.71,44.71
2025-12-31,long,XLF,1.8313956716898445,54.77,54.77
2025-12-31,long,XLI,1.6933348478774268,155.12,155.12
2025-12-31,long,XLK,4.392321147821437,143.97,143.97
2025-12-31,long,XLP,1.2823448806703335,77.68,77.68
2025-12-31,long,XLRE,3.815159542132972,40.35,40.35
2025-12-31,long,XLU,3.3387923758847666,42.69,42.69
2025-12-31,long,XLV,67.9274291639649,154.8,154.8
2025-12-31,long,XLY,1.2010041359570325,119.41,119.41
2026-01-07,long,XLB,7.813250461119501,46.68,46.68
2026-01-07,long,XLC,2.297407729192716,117.09,117.09
2026-01-07,long,XLE,8.579038170785708,45.13,45.13
2026-01-07,long,XLF,6.165065960150278,55.61,55.61
2026-01-07,long,XLI,11.788947537140626,158.97,158.97
2026-01-07,long,XLK,2.1593480212051452,146.53,146.53
2026-01-07,long,XLP,10.849787514309114,76.62,76.62
2026-01-07,long,XLRE,62.66140302672418,40.14,40.14
2026-01-07,long,XLU,121.5771985125225,41.87,41.87
2026-01-07,long,XLV,0.9205178942257999,159.66,159.66
2026-01-07,long,XLY,4.4149610505291275,120.9,120.9
2026-01-14,long,XLB,29.7806091749115,48.75,48.75
2026-01-14,long,XLC,8.742711764401967,116.64,116.64
2026-01-14,long,XLE,20.02762258699869,48.06,48.06
2026-01-14,long,XLF,17.662761495717586,54.15,54.15
2026-01-14,long,XLI,4.574746396706991,164.27,164.27
2026-01-14,long,XLK,19.905010326959342,144.7,144.7
2026-01-14,long,XLP,8.390016451702518,82.23,82.23
2026-01-14,long,XLRE,21.413538765259002,41.39,41.39
2026-01-14,long,XLU,7.275687420139804,43.17,43.17
2026-01-14,long,XLV,2.3308045095507492,157.86,157.86
2026-01-14,long,XLY,22.76306551237958,122.25,122.25
2026-01-21,long,XLB,34.139219049252794,49.24,49.24
2026-01-21,long,XLC,0.6397933930648829,114.63,114.63
2026-01-21,long,XLE,36.385254825786916,48.75,48.75
2026-01-21,long,XLF,42.4820879885923,53.46,53.46
2026-01-21,long,XLI,4.156286169237829,166.36,166.36
2026-01-21,long,XLK,0.16067149344616466,143.81,143.81
2026-01-21,long,XLP,19.945113443631687,82.44,82.44
2026-01-21,long,XLRE,51.55317583480678,41.55,41.55
2026-01-21,long,XLU,55.41966242502091,43.02,43.02
2026-01-21,long,XLV,0.23221835185828912,158.26,158.26
2026-01-21,long,XLY,2.6234983969361743,121.4,121.4
2026-01-28,long,XLB,2.977277043309735,49.95,49.95
2026-01-28,long,XLC,88.57695724012127,116.75,116.75
2026-01-28,long,XLE,2.5970915980961715,50.05,50.05
2026-01-28,long,XLF,2.5314782674321132,52.99,52.99
2026-01-28,long,XLI,1.2622533039952082,164.14,164.14
2026-01-28,long,XLK,0.9434279122414003,149.23,149.23
2026-01-28,long,XLP,2.7022807102359465,82.32,82.32
2026-01-28,long,XLRE,5.0718790041068775,40.85,40.85
2026-01-28,long,XLU,4.0311891556900274,43.33,43.33
2026-01-28,long,XLV,0.9440681505669102,154.31,154.31
2026-01-28,long,XLY,9.942043911561651,121.77,121.77
2026-02-04,long,XLB,8.601490108513147,51.89,51.89
2026-02-04,long,XLC,16.614864189233593,116.8,116.8
2026-02-04,long,XLE,7.835700149756168,52.83,52.83
2026-02-04,long,XLF,1.5100769714309379,53.96,53.96
2026-02-04,long,XLI,4.77658675056846,169.39,169.39
2026-02-04,long,XLK,26.789163251880588,138.12,138.12
2026-02-04,long,XLP,5.998948296910953,86.99,86.99
2026-02-04,long,XLRE,11.20572208539082,41.46,41.46
2026-02-04,long,XLU,30.203862182344597,43.08,43.08
2026-02-04,long,XLV,0.2008353941263036,156.03,156.03
2026-02-04,long,XLY,28.043183581807693,120.1,120.1
2026-02-11,long,XLB,0.5956592181998303,53.62,53.62
2026-02-11,long,XLC,0.6813946236371351,116.74,116.74
2026-02-11,long,XLE,0.5060428614195062,54.98,54.98
2026-02-11,long,XLF,240.31760313640174,52.74,52.74
2026-02-11,long,XLI,0.41064109499465734,174.84,174.84
2026-02-11,long,XLK,0.9453153133482288,142.97,142.97
2026-02-11,long,XLP,0.18651867817775747,88.4,88.4
2026-02-11,long,XLRE,1.1330639009181493,42.8,42.8
2026-02-11,long,XLU,0.7884596532959683,44.59,44.59
2026-02-11,long,XLV,0.005739565819011951,156.25,156.25
2026-02-11,long,XLY,1.2336002421826222,117.76,117.76
2026-02-18,long,XLB,28.0958971841624,53.02,53.02
2026-02-18,long,XLC,9.1657222182449,114.59,114.59
2026-02-18,long,XLE,19.79956371212863,54.78,54.78
2026-02-18,long,XLF,10.153365560040646,52.59,52.59
2026-02-18,long,XLI,9.952429589017372,175.04,175.04
2026-02-18,long,XLK,4.318183517164791,140.91,140.91
2026-02-18,long,XLP,16.508303440645207,88.04,88.04
2026-02-18,long,XLRE,43.58508450696039,43.35,43.35
2026-02-18,long,XLU,59.884045178875596,45.61,45.61
2026-02-18,long,XLV,1.135078690251848,157.67,157.67
2026-02-18,long,XLY,3.976835330145692,117.02,117.02
2026-02-25,long,XLB,36.5053142347839,53.06,53.06
2026-02-25,long,XLC,7.794083507321926,116.5,116.5
2026-02-25,long,XLE,22.860589446665337,54.87,54.87
2026-02-25,long,XLF,3.0783403544878287,51.87,51.87
2026-02-25,long,XLI,17.946991796884916,175.6,175.6
2026-02-25,long,XLK,0.4562185245690189,143.01,143.01
2026-02-25,long,XLP,13.096883150844477,89.01,89.01
2026-02-25,long,XLRE,32.980523333533654,43.44,43.44
2026-02-25,long,XLU,19.411257933313262,47.36,47.36
2026-02-25,long,XLV,10.511249063774937,157.83,157.83
2026-02-25,long,XLY,6.217271726333469,117.09,117.09
