date,direction,ticker,volume,price,market_price
2023-01-25,short,XLB,1.595429420078085e-06,36.545,41.635
2023-01-25,short,XLK,0.0037716154834150075,63.495,66.995
2023-01-25,short,XLF,3.622796499708787,34.64,36.06
2023-02-01,long,XLV,7.673667433671122e-06,130.33,133.99
2023-02-01,long,XLP,1.7095393796684417e-06,73.33,74.33
2023-02-01,long,XLRE,9.294570729274279e-05,43.16,40.89
2023-02-01,long,XLF,2.503877856202983e-05,31.64,36.56
2023-02-01,long,XLY,0.0008692350126923518,69.7,75.76
2023-02-01,long,XLC,0.0001397787015149892,54.18,55.73
2023-02-01,long,XLK,0.007637652743102039,63.46,69.58
2023-02-01,long,XLE,0.0033160462172629416,36.525,44.08
2023-02-01,long,XLB,0.11329761627509521,34.275,42.605
2023-02-01,short,XLY,3.3114749995655106e-06,70.78,75.76
2023-02-01,short,XLV,7.70057332137156e-06,121.75,133.99
2023-02-01,short,XLI,1.3206344403270613e-06,88.74,102.59
2023-02-01,short,XLP,1.3506224226141595e-05,70.09,74.33
2023-02-01,short,XLRE,5.793772773807218e-06,40.83,40.89
2023-02-01,short,XLC,2.1532836551479037e-06,54.93,55.73
2023-02-01,short,XLU,3.410607588733401e-06,34.68,34.605
2023-02-01,short,XLK,0.0018858077417075038,63.495,69.58
2023-02-01,short,XLF,1.8113982498543935,34.64,36.56
2023-02-08,long,XLV,3.836833716835561e-06,130.33,132.41
2023-02-08,long,XLRE,4.6472853646371396e-05,43.16,40.43
2023-02-08,long,XLF,1.2519389281014916e-05,31.64,36.78
2023-02-08,long,XLY,0.0004346175063461759,69.7,75.095
2023-02-08,long,XLC,0.0001397787015149892,54.18,56.73
2023-02-08,long,XLK,0.007637652743102039,63.46,70.905
2023-02-08,long,XLE,0.0033160462172629416,36.525,43.78
2023-02-08,long,XLB,0.05664880813754761,34.275,41.465
2023-02-08,short,XLY,1.6557374997827553e-06,70.78,75.095
2023-02-08,short,XLV,7.70057332137156e-06,121.75,132.41
2023-02-08,short,XLP,1.3506224226141595e-05,70.09,72.62
2023-02-08,short,XLRE,2.896886386903609e-06,40.83,40.43
2023-02-08,short,XLC,1.0766418275739518e-06,54.93,56.73
2023-02-08,short,XLU,1.7053037943667005e-06,34.68,33.655
2023-02-08,short,XLK,0.0009429038708537519,63.495,70.905
2023-02-08,short,XLF,0.9056991249271967,34.64,36.78
2023-02-08,short,XLB,48.26238009238658,41.465,41.465
2023-02-15,long,XLV,3.836833716835561e-06,130.33,132.14
2023-02-15,long,XLRE,4.6472853646371396e-05,43.16,40.18
2023-02-15,long,XLF,1.2519389281014916e-05,31.64,36.75
2023-02-15,long,XLY,0.00021730875317308796,69.7,76.95
2023-02-15,long,XLC,6.98893507574946e-05,54.18,56.27
2023-02-15,long,XLK,0.0038188263715510195,63.46,72.045
2023-02-15,long,XLE,0.0033160462172629416,36.525,44.24
2023-02-15,long,XLB,0.05664880813754761,34.275,41.505
2023-02-15,short,XLV,3.85028666068578e-06,121.75,132.14
2023-02-15,short,XLP,6.7531121130707975e-06,70.09,73.27
2023-02-15,short,XLRE,1.4484431934518045e-06,40.83,40.18
2023-02-15,short,XLU,1.7053037943667005e-06,34.68,34.135
2023-02-15,short,XLK,0.00047145193542687594,63.495,72.045
2023-02-15,short,XLF,0.45284956246359837,34.64,36.75
2023-02-15,short,XLB,24.13119004619329,41.465,41.505
2023-02-15,short,XLE,45.22794743566485,44.24,44.24
2023-02-22,long,XLV,1.9184168584177805e-06,130.33,129.84
2023-02-22,long,XLRE,4.6472853646371396e-05,43.16,38.48
2023-02-22,long,XLF,1.2519389281014916e-05,31.64,35.6
2023-02-22,long,XLY,0.00021730875317308796,69.7,73.14
2023-02-22,long,XLC,6.98893507574946e-05,54.18,54.24
2023-02-22,long,XLK,0.0019094131857755098,63.46,68.15
2023-02-22,long,XLE,0.0016580231086314708,36.525,41.755
2023-02-22,long,XLB,0.028324404068773804,34.275,40.28
2023-02-22,short,XLV,3.85028666068578e-06,121.75,129.84
2023-02-22,short,XLP,3.3765560565353988e-06,70.09,73.29
2023-02-22,short,XLU,1.7053037943667005e-06,34.68,33.47
2023-02-22,short,XLK,0.00023572596771343797,63.495,68.15
2023-02-22,short,XLF,0.22642478123179918,34.64,35.6
2023-02-22,short,XLB,24.13119004619329,41.465,40.28
2023-02-22,short,XLE,45.22794743566485,44.24,41.755
2023-03-01,long,XLRE,4.6472853646371396e-05,43.16,37.62
2023-03-01,long,XLF,6.259694640507458e-06,31.64,35.6
2023-03-01,long,XLY,0.00021730875317308796,69.7,71.855
2023-03-01,long,XLC,6.98893507574946e-05,54.18,53.09
2023-03-01,long,XLK,0.0019094131857755098,63.46,67.76
2023-03-01,long,XLE,0.0008290115543157354,36.525,42.67
2023-03-01,long,XLB,0.014162202034386902,34.275,41.235
2023-03-01,short,XLV,3.85028666068578e-06,121.75,126.96
2023-03-01,short,XLP,3.3765560565353988e-06,70.09,71.5
2023-03-01,short,XLK,0.00011786298385671899,63.495,67.76
2023-03-01,short,XLF,0.11321239061589959,34.64,35.6
2023-03-01,short,XLB,12.065595023096645,41.465,41.235
2023-03-01,short,XLE,45.22794743566485,44.24,42.67
2023-03-08,long,XLRE,4.6472853646371396e-05,43.16,38.16
2023-03-08,long,XLF,6.259694640507458e-06,31.64,34.96
2023-03-08,long,XLY,0.00010865437658654398,69.7,71.5
2023-03-08,long,XLC,6.98893507574946e-05,54.18,54.23
2023-03-08,long,XLK,0.0009547065928877549,63.46,70.105
2023-03-08,long,XLE,0.0008290115543157354,36.525,42.45
2023-03-08,long,XLB,0.007081101017193451,34.275,40.995
2023-03-08,short,XLV,1.92514333034289e-06,121.75,126.35
2023-03-08,short,XLP,3.3765560565353988e-06,70.09,72.13
2023-03-08,short,XLK,5.893149192835949e-05,63.495,70.105
2023-03-08,short,XLF,0.056606195307949796,34.64,34.96
2023-03-08,short,XLB,6.032797511548322,41.465,40.995
2023-03-08,short,XLE,22.613973717832426,44.24,42.45
2023-03-08,short,XLU,61.110464065689925,32.99,32.99
2023-03-08,short,XLI,19.689756905235967,102.39,102.39
2023-03-15,long,XLRE,4.6472853646371396e-05,43.16,37.08
2023-03-15,long,XLF,6.259694640507458e-06,31.64,31.41
2023-03-15,long,XLY,0.00010865437658654398,69.7,70.315
2023-03-15,long,XLC,3.49446753787473e-05,54.18,54.32
2023-03-15,long,XLK,0.00047735329644387744,63.46,69.87
2023-03-15,long,XLE,0.0004145057771578677,36.525,38.68
2023-03-15,long,XLB,0.007081101017193451,34.275,37.915
2023-03-15,short,XLV,1.92514333034289e-06,121.75,126.32
2023-03-15,short,XLP,3.3765560565353988e-06,70.09,72.59
2023-03-15,short,XLK,2.9465745964179746e-05,63.495,69.87
2023-03-15,short,XLF,0.028303097653974898,34.64,31.41
2023-03-15,short,XLB,3.016398755774161,41.465,37.915
2023-03-15,short,XLE,22.613973717832426,44.24,38.68
2023-03-15,short,XLU,30.555232032844962,32.99,33.585
2023-03-15,short,XLI,19.689756905235967,102.39,97.03
2023-03-22,long,XLF,6.259694640507458e-06,31.64,31.22
2023-03-22,long,XLY,0.00010865437658654398,69.7,71.095
2023-03-22,long,XLE,0.0004145057771578677,36.525,39.34
2023-03-22,short,XLP,3.3765560565353988e-06,70.09,72.03
2023-03-22,short,XLB,3.016398755774161,41.465,38.14
2023-03-22,short,XLU,30.555232032844962,32.99,32.18
2023-03-29,long,XLF,6.259694640507458e-06,31.64,31.87
2023-03-29,long,XLE,0.0004145057771578677,36.525,40.95
2023-03-29,long,XLV,32.07391332573813,127.4,127.4
2023-03-29,short,XLRE,113.1602480669908,36.11,36.11
2023-04-05,long,XLK,55.59207518731587,74.115,74.115
2023-04-05,long,XLC,70.7939287372494,58.2,58.2
2023-04-12,long,XLK,55.59207518731587,74.115,73.375
2023-04-12,long,XLC,70.7939287372494,58.2,58.04
2023-04-12,long,XLY,57.16480792014849,71.77,71.77
2023-04-19,long,XLK,55.59207518731587,74.115,74.61
2023-04-19,long,XLC,70.7939287372494,58.2,58.15
2023-04-19,long,XLP,54.99832610814407,75.84,75.84
2023-04-19,short,XLY,56.35062215673665,74.02,74.02
2023-04-19,short,XLK,55.90501343039333,74.61,74.61
2023-04-19,short,XLI,41.28957683668231,101.02,101.02
2023-04-26,long,XLC,70.7939287372494,58.2,56.13
2023-04-26,long,XLY,58.79784453928324,71.845,71.845
2023-04-26,long,XLRE,115.92566248421528,36.44,36.44
2023-04-26,short,XLI,41.28957683668231,101.02,97.12
2023-04-26,short,XLV,32.07297199092555,131.71,131.71
2023-04-26,short,XLB,107.55776297707969,39.275,39.275
2023-05-03,long,XLC,70.7939287372494,58.2,58.55
2023-05-03,long,XLY,58.79784453928324,71.845,72.695
2023-05-03,long,XLRE,115.92566248421528,36.44,36.53
2023-05-03,short,XLI,41.28957683668231,101.02,99.11
2023-05-03,short,XLV,32.07297199092555,131.71,133.46
2023-05-03,short,XLU,124.87438014264578,34.035,34.035
2023-05-10,long,XLC,70.7939287372494,58.2,59.07
2023-05-10,long,XLE,108.57392455258503,39.675,39.675
2023-05-10,long,XLI,43.50742810447238,99.01,99.01
2023-05-10,short,XLV,32.07297199092555,131.71,132.78
2023-05-10,short,XLU,124.87438014264578,34.035,34.68
2023-05-10,short,XLP,56.24324920516791,76.59,76.59
2023-05-17,long,XLF,135.99477757576335,32.5,32.5
2023-05-17,long,XLB,113.37258615396456,38.985,38.985
2023-05-17,long,XLRE,121.09124030718654,36.5,36.5
2023-05-17,short,XLV,32.07297199092555,131.71,131.02
2023-05-17,short,XLP,56.24324920516791,76.59,76.24
2023-05-17,short,XLI,44.50987181482687,99.3,99.3
2023-05-24,long,XLF,135.99477757576335,32.5,31.86
2023-05-24,long,XLRE,121.09124030718654,36.5,35.21
2023-05-24,long,XLI,45.23683838213557,97.29,97.29
2023-05-24,short,XLV,32.07297199092555,131.71,129.11
2023-05-24,short,XLP,56.24324920516791,76.59,73.74
2023-05-24,short,XLB,115.62043888606254,38.065,38.065
2023-05-31,long,XLF,135.99477757576335,32.5,31.76
2023-05-31,long,XLE,116.94895839998988,38.295,38.295
2023-05-31,long,XLK,54.52350087567096,82.14,82.14
2023-05-31,short,XLV,32.07297199092555,131.71,127.83
2023-05-31,short,XLP,56.24324920516791,76.59,72.67
2023-05-31,short,XLRE,124.26638074160968,36.04,36.04
2023-06-07,long,XLK,54.52350087567096,82.14,81.71
2023-06-07,long,XLY,57.77191598044134,79.015,79.015
2023-06-07,long,XLC,72.60772930164741,62.87,62.87
2023-06-07,short,XLV,32.07297199092555,131.71,129.19
2023-06-07,short,XLP,56.24324920516791,76.59,72.73
2023-06-14,long,XLF,142.1700547434816,33.21,33.21
2023-06-14,long,XLE,117.88932629290946,40.05,40.05
2023-06-14,long,XLI,45.37691031264799,104.05,104.05
2023-06-21,long,XLF,142.1700547434816,33.21,33.14
2023-06-21,long,XLK,55.67575929352281,84.56,84.56
2023-06-21,long,XLRE,128.0375905863554,36.77,36.77
2023-06-21,short,XLE,119.2185921970192,39.49,39.49
2023-06-21,short,XLRE,128.0375905863554,36.77,36.77
2023-06-28,long,XLF,142.1700547434816,33.21,32.85
2023-06-28,long,XLK,55.67575929352281,84.56,85.42
2023-06-28,long,XLB,115.81788754007403,40.54,40.54
2023-06-28,short,XLE,119.2185921970192,39.49,39.865
2023-06-28,short,XLF,142.9302027663501,32.85,32.85
2023-06-28,short,XLU,145.09447345100745,32.36,32.36
2023-07-05,long,XLK,55.67575929352281,84.56,86.21
2023-07-05,long,XLB,115.81788754007403,40.54,40.565
2023-07-05,long,XLI,43.460017113817734,106.76,106.76
2023-07-05,short,XLE,119.2185921970192,39.49,40.455
2023-07-05,short,XLU,145.09447345100745,32.36,33.34
2023-07-05,short,XLV,35.26481285301499,131.57,131.57
2023-07-12,long,XLK,55.67575929352281,84.56,86.99
2023-07-12,long,XLI,43.460017113817734,106.76,108.79
2023-07-12,long,XLRE,121.40791626523168,38.53,38.53
2023-07-12,short,XLV,35.26481285301499,131.57,129.7
2023-07-12,short,XLP,63.45424598072947,73.72,73.72
2023-07-19,long,XLK,55.67575929352281,84.56,89.905
2023-07-19,long,XLB,112.23871678001835,41.77,41.77
2023-07-19,long,XLC,69.39329780789471,67.56,67.56
2023-07-19,short,XLV,35.26481285301499,131.57,132.68
2023-07-26,long,XLK,55.67575929352281,84.56,88.03
2023-07-26,long,XLB,112.23871678001835,41.77,42.615
2023-07-26,long,XLC,69.39329780789471,67.56,66.92
2023-08-02,long,XLK,55.67575929352281,84.56,87.115
2023-08-02,long,XLB,112.23871678001835,41.77,42.14
2023-08-02,long,XLC,69.39329780789471,67.56,67.41
2023-08-09,long,XLB,112.23871678001835,41.77,41.445
2023-08-09,long,XLC,69.39329780789471,67.56,67.21
2023-08-09,long,XLY,53.245315523669476,84.945,84.945
2023-08-09,short,XLP,60.44264769688766,74.83,74.83
2023-08-09,short,XLV,33.52300123894236,134.92,134.92
2023-08-09,short,XLI,41.49090291861392,109.01,109.01
2023-08-16,long,XLB,112.23871678001835,41.77,40.5
2023-08-16,long,XLC,69.39329780789471,67.56,66.21
2023-08-16,long,XLY,53.245315523669476,84.945,82.92
2023-08-16,short,XLP,60.44264769688766,74.83,73.46
2023-08-16,short,XLI,41.49090291861392,109.01,106.94
2023-08-16,short,XLU,141.82817734827324,31.65,31.65
2023-08-23,long,XLB,112.23871678001835,41.77,40.45
2023-08-23,long,XLV,33.75739343679848,133.6,133.6
2023-08-23,long,XLU,142.00213360063842,31.76,31.76
2023-08-23,short,XLP,60.44264769688766,74.83,72.6
2023-08-23,short,XLI,41.49090291861392,109.01,106.95
2023-08-23,short,XLK,52.76382290911117,85.475,85.475
2023-08-30,long,XLV,33.75739343679848,133.6,134.82
2023-08-30,long,XLU,142.00213360063842,31.76,31.785
2023-08-30,long,XLF,130.21647812878948,34.51,34.51
2023-08-30,short,XLI,41.49090291861392,109.01,108.72
2023-08-30,short,XLY,52.811971562163876,85.09,85.09
2023-08-30,short,XLE,101.14271123620357,44.43,44.43
2023-09-06,long,XLV,33.75739343679848,133.6,131.47
2023-09-06,long,XLY,52.451179501885825,84.14,84.14
2023-09-06,long,XLK,50.44858531422809,87.48,87.48
2023-09-06,short,XLP,61.77550732486945,71.44,71.44
2023-09-06,short,XLV,33.56843571376491,131.47,131.47
2023-09-06,short,XLU,142.7771673661816,30.91,30.91
2023-09-13,long,XLY,52.451179501885825,84.14,86.54
2023-09-13,long,XLB,106.85609201864189,40.74,40.74
2023-09-13,long,XLE,94.35017747809863,46.14,46.14
2023-09-13,short,XLP,61.77550732486945,71.44,71.92
2023-09-13,short,XLV,33.56843571376491,131.47,132.82
2023-09-13,short,XLI,41.62667038477215,104.58,104.58
2023-09-20,long,XLY,52.451179501885825,84.14,83.545
2023-09-20,long,XLB,106.85609201864189,40.74,40.03
2023-09-20,long,XLC,64.34515842849515,66.52,66.52
2023-09-20,short,XLP,61.77550732486945,71.44,71.44
2023-09-20,short,XLV,33.56843571376491,131.47,131.57
2023-09-20,short,XLF,124.10089703286451,34.49,34.49
2023-09-27,long,XLC,64.34515842849515,66.52,65.22
2023-09-27,long,XLK,52.64718261705816,81.11,81.11
2023-09-27,long,XLRE,127.08967208540437,33.6,33.6
2023-09-27,short,XLP,61.77550732486945,71.44,68.8
2023-09-27,short,XLV,33.56843571376491,131.47,129.1
2023-09-27,short,XLI,42.07520920356279,101.49,101.49
2023-10-04,long,XLK,52.64718261705816,81.11,82.455
2023-10-04,long,XLF,132.80064055929765,32.61,32.61
2023-10-04,long,XLU,152.54064419297978,28.39,28.39
2023-10-04,short,XLP,61.77550732486945,71.44,68.39
2023-10-04,short,XLV,33.56843571376491,131.47,127.96
2023-10-04,short,XLI,42.07520920356279,101.49,100.01
2023-10-11,long,XLF,132.80064055929765,32.61,33.35
2023-10-11,long,XLY,54.40999804608684,81.56,81.56
2023-10-11,long,XLE,101.36316675739704,43.78,43.78
2023-10-11,short,XLP,61.77550732486945,71.44,66.95
2023-10-11,short,XLF,133.06385129351852,33.35,33.35
2023-10-11,short,XLU,149.0154278253473,29.78,29.78
2023-10-18,long,XLF,132.80064055929765,32.61,33.14
2023-10-18,long,XLY,54.40999804608684,81.56,79.06
2023-10-18,long,XLB,115.4731808921343,38.56,38.56
2023-10-18,short,XLP,61.77550732486945,71.44,68.03
2023-10-18,short,XLI,44.234510780853356,100.66,100.66
2023-10-18,short,XLRE,131.9302475615022,33.75,33.75
2023-10-25,long,XLY,54.40999804608684,81.56,75.195
2023-10-25,long,XLC,67.96340550514681,64.73,64.73
2023-10-25,long,XLK,53.87632402606274,81.655,81.655
2023-10-25,short,XLF,137.04894823514493,32.1,32.1
2023-10-25,short,XLV,34.77409879336142,126.51,126.51
2023-10-25,short,XLB,118.16468542433934,37.23,37.23
2023-11-01,long,XLC,67.96340550514681,64.73,65.67
2023-11-01,long,XLF,136.74927449514516,32.57,32.57
2023-11-01,long,XLE,104.81053936479299,42.495,42.495
2023-11-01,short,XLB,118.16468542433934,37.23,38.05
2023-11-01,short,XLY,57.850680222196104,76.99,76.99
2023-11-01,short,XLK,53.2829748810489,83.59,83.59
2023-11-08,long,XLC,67.96340550514681,64.73,67.42
2023-11-08,long,XLE,104.81053936479299,42.495,41.375
2023-11-08,long,XLP,63.01634646530759,68.76,68.76
2023-11-08,short,XLE,104.72517179346345,41.375,41.375
2023-11-15,long,XLC,67.96340550514681,64.73,69.77
2023-11-15,long,XLE,104.81053936479299,42.495,42.3
2023-11-15,long,XLU,143.1224312707622,30.895,30.895
2023-11-15,short,XLE,104.72517179346345,41.375,42.3
2023-11-22,long,XLC,67.96340550514681,64.73,71.2
2023-11-22,long,XLU,143.1224312707622,30.895,31.265
2023-11-22,long,XLRE,123.59908474384946,36.18,36.18
2023-11-22,short,XLE,104.72517179346345,41.375,42.29
2023-11-29,long,XLC,67.96340550514681,64.73,70.18
2023-11-29,long,XLU,143.1224312707622,30.895,31.245
2023-11-29,long,XLRE,123.59908474384946,36.18,36.93
2023-12-06,long,XLRE,123.59908474384946,36.18,37.93
2023-12-06,long,XLY,52.920899899089,85.495,85.495
2023-12-06,long,XLK,49.48564297137279,91.43,91.43
2023-12-06,short,XLE,110.47423603644523,40.955,40.955
2023-12-06,short,XLC,65.84881875815186,68.71,68.71
2023-12-13,long,XLY,52.920899899089,85.495,88.235
2023-12-13,long,XLK,49.48564297137279,91.43,95.605
2023-12-13,long,XLF,124.91006698799158,37.2,37.2
2023-12-13,short,XLE,110.47423603644523,40.955,41.165
2023-12-20,long,XLK,49.48564297137279,91.43,94.835
2023-12-20,long,XLP,65.50399491758343,70.19,70.19
2023-12-20,long,XLU,147.59953140498175,31.15,31.15
2023-12-20,short,XLE,110.47423603644523,40.955,42.2
2023-12-20,short,XLP,65.50399491758343,70.19,70.19
2023-12-20,short,XLU,147.59953140498175,31.15,31.15
2023-12-27,long,XLK,49.48564297137279,91.43,96.42
2023-12-27,long,XLU,147.59953140498175,31.15,31.48
2023-12-27,long,XLE,107.97484615921108,42.665,42.665
2023-12-27,short,XLU,147.59953140498175,31.15,31.48
2024-01-03,long,XLU,147.59953140498175,31.15,32.245
2024-01-03,long,XLF,121.8128603393941,37.44,37.44
2024-01-03,long,XLRE,115.54784624035763,39.47,39.47
2024-01-03,short,XLB,107.98327195707151,42.235,42.235
2024-01-03,short,XLK,49.16373083713594,92.765,92.765
2024-01-03,short,XLI,41.028009095960016,111.16,111.16
2024-01-10,long,XLU,147.59953140498175,31.15,32.23
2024-01-10,long,XLF,121.8128603393941,37.44,37.81
2024-01-10,long,XLRE,115.54784624035763,39.47,39.61
2024-01-10,short,XLB,107.98327195707151,42.235,41.81
2024-01-10,short,XLK,49.16373083713594,92.765,95.325
2024-01-10,short,XLI,41.028009095960016,111.16,112.38
2024-01-17,long,XLU,147.59953140498175,31.15,30.86
2024-01-17,long,XLRE,115.54784624035763,39.47,38.58
2024-01-17,long,XLE,111.42856056959216,40.02,40.02
2024-01-17,short,XLK,49.16373083713594,92.765,95.885
2024-01-17,short,XLF,119.65041572296964,37.27,37.27
2024-01-17,short,XLY,51.78089867620853,86.12,86.12
2024-01-24,long,XLU,147.59953140498175,31.15,29.975
2024-01-24,long,XLRE,115.54784624035763,39.47,38.14
2024-01-24,long,XLI,38.110137219288774,112.53,112.53
2024-01-24,short,XLP,59.904089136563286,71.59,71.59
2024-01-24,short,XLE,104.86694562383092,40.895,40.895
2024-01-24,short,XLV,30.92172284437642,138.69,138.69
2024-01-31,long,XLRE,115.54784624035763,39.47,38.13
2024-01-31,long,XLI,38.110137219288774,112.53,112.89
2024-01-31,long,XLB,103.57209315359887,41.105,41.105
2024-01-31,short,XLV,30.92172284437642,138.69,140.38
2024-01-31,short,XLY,49.816649766893065,85.46,85.46
2024-01-31,short,XLU,138.56243739881793,30.725,30.725
2024-02-07,long,XLRE,115.54784624035763,39.47,38.1
2024-02-07,long,XLI,19.055068609644387,112.53,116.75
2024-02-07,long,XLB,103.57209315359887,41.105,41.535
2024-02-07,long,XLU,70.18395121716227,30.235,30.235
2024-02-07,short,XLV,15.46086142218821,138.69,144.37
2024-02-07,short,XLY,24.908324883446532,85.46,88.925
2024-02-07,short,XLU,138.56243739881793,30.725,30.235
2024-02-07,short,XLRE,55.69584685172969,38.1,38.1
2024-02-14,long,XLRE,115.54784624035763,39.47,37.84
2024-02-14,long,XLI,9.527534304822193,112.53,117.86
2024-02-14,long,XLB,103.57209315359887,41.105,41.575
2024-02-14,long,XLU,70.18395121716227,30.235,30.145
2024-02-14,short,XLV,7.730430711094105,138.69,144.1
2024-02-14,short,XLY,12.454162441723266,85.46,89.015
2024-02-14,short,XLU,69.28121869940897,30.725,30.145
2024-02-14,short,XLRE,55.69584685172969,38.1,37.84
2024-02-14,short,XLP,29.229458568198183,72.7,72.7
2024-02-14,short,XLE,51.01996729671088,41.65,41.65
2024-02-21,long,XLRE,115.54784624035763,39.47,38.57
2024-02-21,long,XLI,9.527534304822193,112.53,118.13
2024-02-21,long,XLB,51.786046576799436,41.105,42.73
2024-02-21,long,XLU,35.09197560858114,30.235,31.0
2024-02-21,long,XLC,27.043422977810962,78.74,78.74
2024-02-21,short,XLV,3.8652153555470523,138.69,145.45
2024-02-21,short,XLY,6.227081220861633,85.46,89.32
2024-02-21,short,XLU,34.640609349704484,30.725,31.0
2024-02-21,short,XLRE,27.847923425864845,38.1,38.57
2024-02-21,short,XLP,14.614729284099091,72.7,74.32
2024-02-21,short,XLE,25.50998364835544,41.65,43.19
2024-02-21,short,XLC,27.043422977810962,78.74,78.74
2024-02-21,short,XLK,21.374144293830216,99.625,99.625
2024-02-28,long,XLRE,57.773923120178814,39.47,38.8
2024-02-28,long,XLI,4.763767152411097,112.53,120.63
2024-02-28,long,XLB,25.893023288399718,41.105,43.45
2024-02-28,long,XLU,35.09197560858114,30.235,31.04
2024-02-28,long,XLC,27.043422977810962,78.74,78.66
2024-02-28,long,XLK,20.823871987216958,102.35,102.35
2024-02-28,short,XLV,1.9326076777735262,138.69,146.01
2024-02-28,short,XLY,3.1135406104308165,85.46,91.585
2024-02-28,short,XLU,17.320304674852242,30.725,31.04
2024-02-28,short,XLRE,13.923961712932423,38.1,38.8
2024-02-28,short,XLP,7.307364642049546,72.7,74.57
2024-02-28,short,XLE,12.75499182417772,41.65,42.86
2024-02-28,short,XLC,27.043422977810962,78.74,78.66
2024-02-28,short,XLK,21.374144293830216,99.625,102.35
2024-03-06,long,XLRE,28.886961560089407,39.47,39.7
2024-03-06,long,XLI,4.763767152411097,112.53,121.59
2024-03-06,long,XLB,12.946511644199859,41.105,44.39
2024-03-06,long,XLU,17.54598780429057,30.235,31.59
2024-03-06,long,XLC,27.043422977810962,78.74,78.44
2024-03-06,long,XLK,20.823871987216958,102.35,103.605
2024-03-06,short,XLV,0.9663038388867631,138.69,146.02
2024-03-06,short,XLY,1.5567703052154083,85.46,89.805
2024-03-06,short,XLU,8.660152337426121,30.725,31.59
2024-03-06,short,XLRE,6.961980856466211,38.1,39.7
2024-03-06,short,XLP,3.653682321024773,72.7,75.33
2024-03-06,short,XLE,6.37749591208886,41.65,43.56
2024-03-06,short,XLC,27.043422977810962,78.74,78.44
2024-03-06,short,XLK,10.687072146915108,99.625,103.605
2024-03-13,long,XLRE,14.443480780044704,39.47,39.62
2024-03-13,long,XLI,2.3818835762055484,112.53,122.54
2024-03-13,long,XLB,6.4732558220999294,41.105,45.62
2024-03-13,long,XLU,17.54598780429057,30.235,31.94
2024-03-13,long,XLC,27.043422977810962,78.74,80.28
2024-03-13,long,XLK,20.823871987216958,102.35,104.37
2024-03-13,short,XLV,0.9663038388867631,138.69,146.46
2024-03-13,short,XLY,1.5567703052154083,85.46,90.495
2024-03-13,short,XLU,4.3300761687130604,30.725,31.94
2024-03-13,short,XLRE,3.4809904282331057,38.1,39.62
2024-03-13,short,XLP,1.8268411605123864,72.7,76.15
2024-03-13,short,XLE,3.18874795604443,41.65,45.18
2024-03-13,short,XLC,13.521711488905481,78.74,80.28
2024-03-13,short,XLK,5.343536073457554,99.625,104.37
2024-03-20,long,XLRE,7.221740390022352,39.47,38.93
2024-03-20,long,XLI,2.3818835762055484,112.53,124.41
2024-03-20,long,XLB,6.4732558220999294,41.105,45.78
2024-03-20,long,XLU,17.54598780429057,30.235,31.935
2024-03-20,long,XLC,13.521711488905481,78.74,81.62
2024-03-20,long,XLK,20.823871987216958,102.35,104.845
2024-03-20,short,XLV,0.9663038388867631,138.69,145.45
2024-03-20,short,XLY,0.7783851526077041,85.46,91.63
2024-03-20,short,XLU,2.1650380843565302,30.725,31.935
2024-03-20,short,XLRE,3.4809904282331057,38.1,38.93
2024-03-20,short,XLP,0.9134205802561932,72.7,75.97
2024-03-20,short,XLE,1.594373978022215,41.65,46.025
2024-03-20,short,XLC,6.760855744452741,78.74,81.62
2024-03-20,short,XLK,5.343536073457554,99.625,104.845
2024-03-27,long,XLRE,7.221740390022352,39.47,39.28
2024-03-27,long,XLI,1.1909417881027742,112.53,125.94
2024-03-27,long,XLB,3.2366279110499647,41.105,46.32
2024-03-27,long,XLU,17.54598780429057,30.235,32.6
2024-03-27,long,XLC,13.521711488905481,78.74,81.79
2024-03-27,long,XLK,20.823871987216958,102.35,104.36
2024-03-27,short,XLV,0.48315191944338154,138.69,147.71
2024-03-27,short,XLY,0.38919257630385207,85.46,92.23
2024-03-27,short,XLU,1.0825190421782651,30.725,32.6
2024-03-27,short,XLRE,3.4809904282331057,38.1,39.28
2024-03-27,short,XLP,0.4567102901280966,72.7,76.26
2024-03-27,short,XLE,0.7971869890111075,41.65,46.7
2024-03-27,short,XLC,3.3804278722263703,78.74,81.79
2024-03-27,short,XLK,2.671768036728777,99.625,104.36
2024-04-03,long,XLRE,7.221740390022352,39.47,38.43
2024-04-03,long,XLI,0.5954708940513871,112.53,125.05
2024-04-03,long,XLB,1.6183139555249824,41.105,46.44
2024-04-03,long,XLU,17.54598780429057,30.235,32.55
2024-04-03,long,XLC,6.760855744452741,78.74,82.81
2024-04-03,long,XLK,20.823871987216958,102.35,103.695
2024-04-03,short,XLV,0.48315191944338154,138.69,144.03
2024-04-03,short,XLY,0.19459628815192603,85.46,89.98
2024-04-03,short,XLU,0.5412595210891326,30.725,32.55
2024-04-03,short,XLRE,3.4809904282331057,38.1,38.43
2024-04-03,short,XLP,0.4567102901280966,72.7,74.53
2024-04-03,short,XLE,0.39859349450555376,41.65,48.55
2024-04-03,short,XLC,1.6902139361131852,78.74,82.81
2024-04-03,short,XLK,1.3358840183643885,99.625,103.695
2024-04-10,long,XLRE,7.221740390022352,39.47,37.59
2024-04-10,long,XLI,0.29773544702569354,112.53,124.09
2024-04-10,long,XLB,1.6183139555249824,41.105,45.805
